#X		#Y		#Wave		#Intensity
19466.356064	16952.135500	2000.043945	24.081095
19466.356064	16952.135500	1999.080078	-1.869010
19466.356064	16952.135500	1998.116211	-101.294312
19466.356064	16952.135500	1997.151367	103.822899
19466.356064	16952.135500	1996.186523	-53.194557
19466.356064	16952.135500	1995.222656	-108.905518
19466.356064	16952.135500	1994.256836	-68.274323
19466.356064	16952.135500	1993.291992	289.007599
19466.356064	16952.135500	1992.327148	120.991745
19466.356064	16952.135500	1991.361328	-151.193512
19466.356064	16952.135500	1990.395508	51.644798
19466.356064	16952.135500	1989.429688	53.713341
19466.356064	16952.135500	1988.463867	-283.412231
19466.356064	16952.135500	1987.497070	158.521790
19466.356064	16952.135500	1986.531250	144.991959
19466.356064	16952.135500	1985.564453	-190.201157
19466.356064	16952.135500	1984.597656	-11.279786
19466.356064	16952.135500	1983.630859	145.108429
19466.356064	16952.135500	1982.664063	269.098907
19466.356064	16952.135500	1981.696289	19.751862
19466.356064	16952.135500	1980.728516	-46.898655
19466.356064	16952.135500	1979.761719	165.371597
19466.356064	16952.135500	1978.792969	-128.845337
19466.356064	16952.135500	1977.825195	87.934898
19466.356064	16952.135500	1976.857422	462.441406
19466.356064	16952.135500	1975.888672	138.181793
19466.356064	16952.135500	1974.919922	33.493343
19466.356064	16952.135500	1973.951172	-19.509117
19466.356064	16952.135500	1972.982422	35.886791
19466.356064	16952.135500	1972.013672	-2.604721
19466.356064	16952.135500	1971.043945	106.723755
19466.356064	16952.135500	1970.075195	132.042816
19466.356064	16952.135500	1969.105469	181.871201
19466.356064	16952.135500	1968.135742	182.261414
19466.356064	16952.135500	1967.165039	-21.976587
19466.356064	16952.135500	1966.195313	34.861702
19466.356064	16952.135500	1965.224609	27.525955
19466.356064	16952.135500	1964.253906	-19.319841
19466.356064	16952.135500	1963.283203	133.172363
19466.356064	16952.135500	1962.312500	-29.590876
19466.356064	16952.135500	1961.341797	68.492203
19466.356064	16952.135500	1960.370117	230.427383
19466.356064	16952.135500	1959.399414	333.154388
19466.356064	16952.135500	1958.427734	-4.547983
19466.356064	16952.135500	1957.455078	336.575653
19466.356064	16952.135500	1956.483398	387.336456
19466.356064	16952.135500	1955.511719	34.811790
19466.356064	16952.135500	1954.539063	314.051361
19466.356064	16952.135500	1953.566406	128.641083
19466.356064	16952.135500	1952.593750	142.252274
19466.356064	16952.135500	1951.621094	381.802216
19466.356064	16952.135500	1950.647461	230.673935
19466.356064	16952.135500	1949.674805	349.665344
19466.356064	16952.135500	1948.701172	-49.497997
19466.356064	16952.135500	1947.727539	133.219086
19466.356064	16952.135500	1946.753906	-47.424763
19466.356064	16952.135500	1945.780273	279.903320
19466.356064	16952.135500	1944.805664	337.191010
19466.356064	16952.135500	1943.831055	313.465576
19466.356064	16952.135500	1942.856445	-41.381805
19466.356064	16952.135500	1941.881836	354.192352
19466.356064	16952.135500	1940.907227	291.135712
19466.356064	16952.135500	1939.932617	232.970169
19466.356064	16952.135500	1938.957031	216.460098
19466.356064	16952.135500	1937.981445	8.810282
19466.356064	16952.135500	1937.005859	-117.949806
19466.356064	16952.135500	1936.030273	17.388908
19466.356064	16952.135500	1935.054688	196.734650
19466.356064	16952.135500	1934.078125	106.671677
19466.356064	16952.135500	1933.101563	185.529617
19466.356064	16952.135500	1932.125000	171.335648
19466.356064	16952.135500	1931.148438	-82.679993
19466.356064	16952.135500	1930.171875	111.109375
19466.356064	16952.135500	1929.194336	3.943878
19466.356064	16952.135500	1928.217773	85.119499
19466.356064	16952.135500	1927.240234	19.546402
19466.356064	16952.135500	1926.262695	34.665245
19466.356064	16952.135500	1925.284180	228.210037
19466.356064	16952.135500	1924.306641	-245.498001
19466.356064	16952.135500	1923.328125	111.722519
19466.356064	16952.135500	1922.350586	92.591164
19466.356064	16952.135500	1921.372070	17.291126
19466.356064	16952.135500	1920.392578	159.360641
19466.356064	16952.135500	1919.414063	-6.262095
19466.356064	16952.135500	1918.434570	91.820801
19466.356064	16952.135500	1917.456055	-210.401794
19466.356064	16952.135500	1916.476563	-26.907082
19466.356064	16952.135500	1915.497070	-92.329140
19466.356064	16952.135500	1914.516602	115.481514
19466.356064	16952.135500	1913.537109	172.007690
19466.356064	16952.135500	1912.556641	148.057190
19466.356064	16952.135500	1911.576172	285.025024
19466.356064	16952.135500	1910.595703	31.954878
19466.356064	16952.135500	1909.615234	-35.801105
19466.356064	16952.135500	1908.633789	-247.275299
19466.356064	16952.135500	1907.653320	213.698380
19466.356064	16952.135500	1906.671875	19.326008
19466.356064	16952.135500	1905.690430	287.721100
19466.356064	16952.135500	1904.708984	251.684814
19466.356064	16952.135500	1903.727539	-44.794117
19466.356064	16952.135500	1902.745117	-217.021713
19466.356064	16952.135500	1901.762695	177.800888
19466.356064	16952.135500	1900.780273	-77.099442
19466.356064	16952.135500	1899.797852	105.949402
19466.356064	16952.135500	1898.815430	-109.905876
19466.356064	16952.135500	1897.832031	-379.156921
19466.356064	16952.135500	1896.849609	-244.737885
19466.356064	16952.135500	1895.866211	-39.862747
19466.356064	16952.135500	1894.882813	-56.197803
19466.356064	16952.135500	1893.898438	-16.625393
19466.356064	16952.135500	1892.915039	44.802929
19466.356064	16952.135500	1891.930664	-134.226456
19466.356064	16952.135500	1890.947266	87.500420
19466.356064	16952.135500	1889.962891	221.755859
19466.356064	16952.135500	1888.977539	125.371857
19466.356064	16952.135500	1887.993164	-162.703400
19466.356064	16952.135500	1887.007813	-191.010086
19466.356064	16952.135500	1886.023438	115.501419
19466.356064	16952.135500	1885.038086	159.947189
19466.356064	16952.135500	1884.051758	-33.276451
19466.356064	16952.135500	1883.066406	-211.871948
19466.356064	16952.135500	1882.081055	-60.686695
19466.356064	16952.135500	1881.094727	68.644844
19466.356064	16952.135500	1880.108398	-112.253151
19466.356064	16952.135500	1879.122070	72.786972
19466.356064	16952.135500	1878.135742	80.930901
19466.356064	16952.135500	1877.148438	-167.647278
19466.356064	16952.135500	1876.162109	80.291115
19466.356064	16952.135500	1875.174805	78.778145
19466.356064	16952.135500	1874.187500	11.916329
19466.356064	16952.135500	1873.199219	-30.704266
19466.356064	16952.135500	1872.211914	96.076767
19466.356064	16952.135500	1871.223633	-113.456543
19466.356064	16952.135500	1870.236328	-192.294235
19466.356064	16952.135500	1869.248047	-14.740168
19466.356064	16952.135500	1868.258789	41.859474
19466.356064	16952.135500	1867.270508	-225.499100
19466.356064	16952.135500	1866.282227	167.092438
19466.356064	16952.135500	1865.292969	42.401833
19466.356064	16952.135500	1864.303711	72.392693
19466.356064	16952.135500	1863.314453	227.990250
19466.356064	16952.135500	1862.324219	52.655544
19466.356064	16952.135500	1861.334961	-4.293059
19466.356064	16952.135500	1860.344727	61.914749
19466.356064	16952.135500	1859.354492	70.168304
19466.356064	16952.135500	1858.364258	170.127151
19466.356064	16952.135500	1857.374023	93.905891
19466.356064	16952.135500	1856.383789	94.910149
19466.356064	16952.135500	1855.392578	103.155594
19466.356064	16952.135500	1854.401367	210.269806
19466.356064	16952.135500	1853.410156	136.507965
19466.356064	16952.135500	1852.418945	-202.404007
19466.356064	16952.135500	1851.426758	-20.581364
19466.356064	16952.135500	1850.435547	79.233650
19466.356064	16952.135500	1849.443359	-52.284485
19466.356064	16952.135500	1848.451172	47.493732
19466.356064	16952.135500	1847.458984	14.762918
19466.356064	16952.135500	1846.466797	186.715729
19466.356064	16952.135500	1845.473633	144.330627
19466.356064	16952.135500	1844.480469	241.563263
19466.356064	16952.135500	1843.487305	261.739136
19466.356064	16952.135500	1842.494141	-42.933540
19466.356064	16952.135500	1841.500977	49.437141
19466.356064	16952.135500	1840.506836	281.270935
19466.356064	16952.135500	1839.513672	24.829660
19466.356064	16952.135500	1838.519531	109.891045
19466.356064	16952.135500	1837.525391	161.250671
19466.356064	16952.135500	1836.530273	159.707153
19466.356064	16952.135500	1835.536133	83.653259
19466.356064	16952.135500	1834.541016	-86.084557
19466.356064	16952.135500	1833.545898	260.672150
19466.356064	16952.135500	1832.550781	184.596451
19466.356064	16952.135500	1831.555664	96.523582
19466.356064	16952.135500	1830.560547	262.943054
19466.356064	16952.135500	1829.564453	292.467804
19466.356064	16952.135500	1828.568359	-38.010765
19466.356064	16952.135500	1827.572266	205.061340
19466.356064	16952.135500	1826.576172	229.720490
19466.356064	16952.135500	1825.580078	105.641731
19466.356064	16952.135500	1824.583008	123.074654
19466.356064	16952.135500	1823.585938	-0.979851
19466.356064	16952.135500	1822.588867	196.200165
19466.356064	16952.135500	1821.591797	141.631561
19466.356064	16952.135500	1820.594727	233.223785
19466.356064	16952.135500	1819.596680	92.372780
19466.356064	16952.135500	1818.599609	159.934921
19466.356064	16952.135500	1817.601563	172.362946
19466.356064	16952.135500	1816.603516	84.195023
19466.356064	16952.135500	1815.604492	209.094604
19466.356064	16952.135500	1814.606445	197.482758
19466.356064	16952.135500	1813.607422	185.849091
19466.356064	16952.135500	1812.608398	195.720230
19466.356064	16952.135500	1811.609375	155.322052
19466.356064	16952.135500	1810.610352	122.079712
19466.356064	16952.135500	1809.610352	165.338089
19466.356064	16952.135500	1808.611328	433.274506
19466.356064	16952.135500	1807.611328	3.104830
19466.356064	16952.135500	1806.611328	82.103928
19466.356064	16952.135500	1805.610352	168.208374
19466.356064	16952.135500	1804.610352	118.068497
19466.356064	16952.135500	1803.609375	244.661560
19466.356064	16952.135500	1802.608398	36.840763
19466.356064	16952.135500	1801.607422	17.681671
19466.356064	16952.135500	1800.606445	201.396576
19466.356064	16952.135500	1799.605469	141.557159
19466.356064	16952.135500	1798.603516	-13.745946
19466.356064	16952.135500	1797.601563	40.916874
19466.356064	16952.135500	1796.599609	176.619263
19466.356064	16952.135500	1795.597656	6.960269
19466.356064	16952.135500	1794.595703	28.078020
19466.356064	16952.135500	1793.592773	-65.284668
19466.356064	16952.135500	1792.589844	3.425100
19466.356064	16952.135500	1791.587891	215.043594
19466.356064	16952.135500	1790.583984	64.382164
19466.356064	16952.135500	1789.581055	30.456566
19466.356064	16952.135500	1788.577148	48.897243
19466.356064	16952.135500	1787.574219	331.604095
19466.356064	16952.135500	1786.570313	54.660561
19466.356064	16952.135500	1785.566406	103.887451
19466.356064	16952.135500	1784.561523	186.369064
19466.356064	16952.135500	1783.557617	140.275238
19466.356064	16952.135500	1782.552734	244.030853
19466.356064	16952.135500	1781.547852	55.130795
19466.356064	16952.135500	1780.542969	46.988705
19466.356064	16952.135500	1779.538086	343.143250
19466.356064	16952.135500	1778.532227	-178.632111
19466.356064	16952.135500	1777.527344	131.608551
19466.356064	16952.135500	1776.521484	168.404800
19466.356064	16952.135500	1775.515625	255.025299
19466.356064	16952.135500	1774.508789	63.637939
19466.356064	16952.135500	1773.502930	112.140221
19466.356064	16952.135500	1772.496094	63.217831
19466.356064	16952.135500	1771.489258	-2.360303
19466.356064	16952.135500	1770.482422	131.415268
19466.356064	16952.135500	1769.475586	-48.172558
19466.356064	16952.135500	1768.467773	-14.202261
19466.356064	16952.135500	1767.460938	-120.265877
19466.356064	16952.135500	1766.453125	226.673279
19466.356064	16952.135500	1765.445313	-159.328384
19466.356064	16952.135500	1764.437500	168.404678
19466.356064	16952.135500	1763.428711	14.754706
19466.356064	16952.135500	1762.420898	53.075569
19466.356064	16952.135500	1761.412109	-76.912956
