#X		#Y		#Wave		#Intensity
19450.931383	16936.711000	2000.043945	147.725159
19450.931383	16936.711000	1999.080078	123.674561
19450.931383	16936.711000	1998.116211	55.506310
19450.931383	16936.711000	1997.151367	-215.998856
19450.931383	16936.711000	1996.186523	84.786133
19450.931383	16936.711000	1995.222656	-82.893913
19450.931383	16936.711000	1994.256836	39.130299
19450.931383	16936.711000	1993.291992	-52.002338
19450.931383	16936.711000	1992.327148	-9.546831
19450.931383	16936.711000	1991.361328	-135.567413
19450.931383	16936.711000	1990.395508	-71.106331
19450.931383	16936.711000	1989.429688	-152.794907
19450.931383	16936.711000	1988.463867	91.989403
19450.931383	16936.711000	1987.497070	356.349609
19450.931383	16936.711000	1986.531250	130.812210
19450.931383	16936.711000	1985.564453	80.802307
19450.931383	16936.711000	1984.597656	65.305473
19450.931383	16936.711000	1983.630859	-234.546249
19450.931383	16936.711000	1982.664063	132.845932
19450.931383	16936.711000	1981.696289	-90.525337
19450.931383	16936.711000	1980.728516	232.030838
19450.931383	16936.711000	1979.761719	332.072937
19450.931383	16936.711000	1978.792969	187.513458
19450.931383	16936.711000	1977.825195	23.156549
19450.931383	16936.711000	1976.857422	-173.321991
19450.931383	16936.711000	1975.888672	178.093048
19450.931383	16936.711000	1974.919922	-164.104385
19450.931383	16936.711000	1973.951172	-74.509308
19450.931383	16936.711000	1972.982422	79.105515
19450.931383	16936.711000	1972.013672	-23.905823
19450.931383	16936.711000	1971.043945	-8.595158
19450.931383	16936.711000	1970.075195	171.808746
19450.931383	16936.711000	1969.105469	21.783512
19450.931383	16936.711000	1968.135742	-34.606327
19450.931383	16936.711000	1967.165039	-211.776352
19450.931383	16936.711000	1966.195313	143.166138
19450.931383	16936.711000	1965.224609	-78.432800
19450.931383	16936.711000	1964.253906	49.673111
19450.931383	16936.711000	1963.283203	116.118820
19450.931383	16936.711000	1962.312500	189.869324
19450.931383	16936.711000	1961.341797	187.239197
19450.931383	16936.711000	1960.370117	398.644165
19450.931383	16936.711000	1959.399414	83.416893
19450.931383	16936.711000	1958.427734	100.335960
19450.931383	16936.711000	1957.455078	-96.760971
19450.931383	16936.711000	1956.483398	266.798828
19450.931383	16936.711000	1955.511719	133.571381
19450.931383	16936.711000	1954.539063	2.811783
19450.931383	16936.711000	1953.566406	157.135559
19450.931383	16936.711000	1952.593750	-10.516129
19450.931383	16936.711000	1951.621094	72.434532
19450.931383	16936.711000	1950.647461	106.197388
19450.931383	16936.711000	1949.674805	71.152458
19450.931383	16936.711000	1948.701172	-145.600677
19450.931383	16936.711000	1947.727539	101.653160
19450.931383	16936.711000	1946.753906	159.802139
19450.931383	16936.711000	1945.780273	-236.066376
19450.931383	16936.711000	1944.805664	99.305893
19450.931383	16936.711000	1943.831055	238.290314
19450.931383	16936.711000	1942.856445	4.419469
19450.931383	16936.711000	1941.881836	123.708313
19450.931383	16936.711000	1940.907227	115.447159
19450.931383	16936.711000	1939.932617	139.033707
19450.931383	16936.711000	1938.957031	30.257132
19450.931383	16936.711000	1937.981445	12.160630
19450.931383	16936.711000	1937.005859	60.198441
19450.931383	16936.711000	1936.030273	-90.192802
19450.931383	16936.711000	1935.054688	116.989891
19450.931383	16936.711000	1934.078125	71.898758
19450.931383	16936.711000	1933.101563	92.905022
19450.931383	16936.711000	1932.125000	184.869019
19450.931383	16936.711000	1931.148438	-11.962223
19450.931383	16936.711000	1930.171875	229.207092
19450.931383	16936.711000	1929.194336	193.866882
19450.931383	16936.711000	1928.217773	87.606285
19450.931383	16936.711000	1927.240234	120.755737
19450.931383	16936.711000	1926.262695	-31.915203
19450.931383	16936.711000	1925.284180	116.112518
19450.931383	16936.711000	1924.306641	-134.267349
19450.931383	16936.711000	1923.328125	-267.273315
19450.931383	16936.711000	1922.350586	-111.970680
19450.931383	16936.711000	1921.372070	-64.195213
19450.931383	16936.711000	1920.392578	-194.709991
19450.931383	16936.711000	1919.414063	-78.578392
19450.931383	16936.711000	1918.434570	57.035564
19450.931383	16936.711000	1917.456055	65.683693
19450.931383	16936.711000	1916.476563	228.061310
19450.931383	16936.711000	1915.497070	146.404480
19450.931383	16936.711000	1914.516602	367.249573
19450.931383	16936.711000	1913.537109	-116.808800
19450.931383	16936.711000	1912.556641	-39.858570
19450.931383	16936.711000	1911.576172	456.386993
19450.931383	16936.711000	1910.595703	189.522018
19450.931383	16936.711000	1909.615234	224.947205
19450.931383	16936.711000	1908.633789	-214.766068
19450.931383	16936.711000	1907.653320	295.767700
19450.931383	16936.711000	1906.671875	99.776871
19450.931383	16936.711000	1905.690430	132.768707
19450.931383	16936.711000	1904.708984	209.577423
19450.931383	16936.711000	1903.727539	-44.699120
19450.931383	16936.711000	1902.745117	-264.804108
19450.931383	16936.711000	1901.762695	-49.249863
19450.931383	16936.711000	1900.780273	-157.348755
19450.931383	16936.711000	1899.797852	272.170807
19450.931383	16936.711000	1898.815430	-110.755493
19450.931383	16936.711000	1897.832031	248.088028
19450.931383	16936.711000	1896.849609	140.031891
19450.931383	16936.711000	1895.866211	0.423437
19450.931383	16936.711000	1894.882813	-22.480297
19450.931383	16936.711000	1893.898438	236.479721
19450.931383	16936.711000	1892.915039	31.352631
19450.931383	16936.711000	1891.930664	42.474026
19450.931383	16936.711000	1890.947266	308.574646
19450.931383	16936.711000	1889.962891	96.281059
19450.931383	16936.711000	1888.977539	90.407692
19450.931383	16936.711000	1887.993164	45.704700
19450.931383	16936.711000	1887.007813	226.695160
19450.931383	16936.711000	1886.023438	-201.329773
19450.931383	16936.711000	1885.038086	-272.620514
19450.931383	16936.711000	1884.051758	-26.179113
19450.931383	16936.711000	1883.066406	40.740547
19450.931383	16936.711000	1882.081055	257.945801
19450.931383	16936.711000	1881.094727	99.378738
19450.931383	16936.711000	1880.108398	20.846869
19450.931383	16936.711000	1879.122070	-239.372681
19450.931383	16936.711000	1878.135742	-133.700073
19450.931383	16936.711000	1877.148438	42.175900
19450.931383	16936.711000	1876.162109	-65.336670
19450.931383	16936.711000	1875.174805	23.304770
19450.931383	16936.711000	1874.187500	53.817783
19450.931383	16936.711000	1873.199219	139.986191
19450.931383	16936.711000	1872.211914	-20.692127
19450.931383	16936.711000	1871.223633	157.391754
19450.931383	16936.711000	1870.236328	166.091156
19450.931383	16936.711000	1869.248047	56.286465
19450.931383	16936.711000	1868.258789	-433.091003
19450.931383	16936.711000	1867.270508	-320.334473
19450.931383	16936.711000	1866.282227	-4.593771
19450.931383	16936.711000	1865.292969	100.787895
19450.931383	16936.711000	1864.303711	22.502583
19450.931383	16936.711000	1863.314453	176.149506
19450.931383	16936.711000	1862.324219	-107.417290
19450.931383	16936.711000	1861.334961	179.001114
19450.931383	16936.711000	1860.344727	-106.880974
19450.931383	16936.711000	1859.354492	135.974167
19450.931383	16936.711000	1858.364258	91.538765
19450.931383	16936.711000	1857.374023	71.245987
19450.931383	16936.711000	1856.383789	292.202820
19450.931383	16936.711000	1855.392578	62.020985
19450.931383	16936.711000	1854.401367	27.259720
19450.931383	16936.711000	1853.410156	-2.675195
19450.931383	16936.711000	1852.418945	220.516556
19450.931383	16936.711000	1851.426758	255.620499
19450.931383	16936.711000	1850.435547	-0.881167
19450.931383	16936.711000	1849.443359	-47.682541
19450.931383	16936.711000	1848.451172	377.660339
19450.931383	16936.711000	1847.458984	-8.798309
19450.931383	16936.711000	1846.466797	182.786697
19450.931383	16936.711000	1845.473633	68.536789
19450.931383	16936.711000	1844.480469	50.600998
19450.931383	16936.711000	1843.487305	273.320648
19450.931383	16936.711000	1842.494141	402.103394
19450.931383	16936.711000	1841.500977	80.960457
19450.931383	16936.711000	1840.506836	245.786621
19450.931383	16936.711000	1839.513672	136.388443
19450.931383	16936.711000	1838.519531	197.725861
19450.931383	16936.711000	1837.525391	362.393311
19450.931383	16936.711000	1836.530273	-13.788697
19450.931383	16936.711000	1835.536133	278.183746
19450.931383	16936.711000	1834.541016	-138.715866
19450.931383	16936.711000	1833.545898	102.692894
19450.931383	16936.711000	1832.550781	17.372391
19450.931383	16936.711000	1831.555664	64.130692
19450.931383	16936.711000	1830.560547	120.457489
19450.931383	16936.711000	1829.564453	188.743484
19450.931383	16936.711000	1828.568359	124.995308
19450.931383	16936.711000	1827.572266	229.206589
19450.931383	16936.711000	1826.576172	419.716644
19450.931383	16936.711000	1825.580078	-118.994591
19450.931383	16936.711000	1824.583008	164.990814
19450.931383	16936.711000	1823.585938	65.236237
19450.931383	16936.711000	1822.588867	32.618122
19450.931383	16936.711000	1821.591797	349.897644
19450.931383	16936.711000	1820.594727	27.250097
19450.931383	16936.711000	1819.596680	109.579590
19450.931383	16936.711000	1818.599609	9.810630
19450.931383	16936.711000	1817.601563	-214.476501
19450.931383	16936.711000	1816.603516	-237.577621
19450.931383	16936.711000	1815.604492	122.333199
19450.931383	16936.711000	1814.606445	58.434563
19450.931383	16936.711000	1813.607422	138.115158
19450.931383	16936.711000	1812.608398	38.294128
19450.931383	16936.711000	1811.609375	5.459241
19450.931383	16936.711000	1810.610352	156.768204
19450.931383	16936.711000	1809.610352	64.083908
19450.931383	16936.711000	1808.611328	298.940765
19450.931383	16936.711000	1807.611328	-61.511135
19450.931383	16936.711000	1806.611328	36.997150
19450.931383	16936.711000	1805.610352	216.674118
19450.931383	16936.711000	1804.610352	109.577843
19450.931383	16936.711000	1803.609375	344.043762
19450.931383	16936.711000	1802.608398	60.178829
19450.931383	16936.711000	1801.607422	-278.527191
19450.931383	16936.711000	1800.606445	-1.252489
19450.931383	16936.711000	1799.605469	-27.229952
19450.931383	16936.711000	1798.603516	147.213577
19450.931383	16936.711000	1797.601563	176.021164
19450.931383	16936.711000	1796.599609	152.301758
19450.931383	16936.711000	1795.597656	90.398643
19450.931383	16936.711000	1794.595703	78.553596
19450.931383	16936.711000	1793.592773	-69.212723
19450.931383	16936.711000	1792.589844	116.734360
19450.931383	16936.711000	1791.587891	126.224968
19450.931383	16936.711000	1790.583984	340.579559
19450.931383	16936.711000	1789.581055	-43.116875
19450.931383	16936.711000	1788.577148	178.255310
19450.931383	16936.711000	1787.574219	-188.676208
19450.931383	16936.711000	1786.570313	101.600685
19450.931383	16936.711000	1785.566406	-15.318127
19450.931383	16936.711000	1784.561523	-106.054832
19450.931383	16936.711000	1783.557617	95.876015
19450.931383	16936.711000	1782.552734	176.357300
19450.931383	16936.711000	1781.547852	-28.663309
19450.931383	16936.711000	1780.542969	44.591179
19450.931383	16936.711000	1779.538086	-222.235031
19450.931383	16936.711000	1778.532227	-25.444044
19450.931383	16936.711000	1777.527344	54.768482
19450.931383	16936.711000	1776.521484	-7.675932
19450.931383	16936.711000	1775.515625	91.416740
19450.931383	16936.711000	1774.508789	-146.882675
19450.931383	16936.711000	1773.502930	-81.140602
19450.931383	16936.711000	1772.496094	22.523188
19450.931383	16936.711000	1771.489258	-317.851379
19450.931383	16936.711000	1770.482422	-45.747025
19450.931383	16936.711000	1769.475586	-162.994049
19450.931383	16936.711000	1768.467773	132.607056
19450.931383	16936.711000	1767.460938	302.322479
19450.931383	16936.711000	1766.453125	104.289742
19450.931383	16936.711000	1765.445313	-88.970413
19450.931383	16936.711000	1764.437500	343.715607
19450.931383	16936.711000	1763.428711	140.902603
19450.931383	16936.711000	1762.420898	-2.629076
19450.931383	16936.711000	1761.412109	67.103424
19450.931383	16936.711000	1760.403320	177.035126
19450.931383	16936.711000	1759.393555	-30.527363
19450.931383	16936.711000	1758.384766	65.073669
19450.931383	16936.711000	1757.375000	368.949615
19450.931383	16936.711000	1756.366211	151.854126
19450.931383	16936.711000	1755.356445	131.238235
19450.931383	16936.711000	1754.345703	20.654457
19450.931383	16936.711000	1753.335938	-87.569115
19450.931383	16936.711000	1752.325195	28.918772
19450.931383	16936.711000	1751.315430	173.694489
19450.931383	16936.711000	1750.304688	-149.830368
19450.931383	16936.711000	1749.292969	82.291267
19450.931383	16936.711000	1748.282227	189.001297
19450.931383	16936.711000	1747.270508	23.839989
19450.931383	16936.711000	1746.259766	-101.137253
19450.931383	16936.711000	1745.248047	-124.538757
19450.931383	16936.711000	1744.235352	24.432158
19450.931383	16936.711000	1743.223633	215.803864
19450.931383	16936.711000	1742.211914	38.734047
19450.931383	16936.711000	1741.199219	24.557930
19450.931383	16936.711000	1740.186523	-100.591072
19450.931383	16936.711000	1739.173828	144.722595
19450.931383	16936.711000	1738.160156	-22.972597
19450.931383	16936.711000	1737.147461	-72.716003
19450.931383	16936.711000	1736.133789	-252.200729
19450.931383	16936.711000	1735.120117	-77.990318
19450.931383	16936.711000	1734.106445	400.206268
19450.931383	16936.711000	1733.091797	138.083359
19450.931383	16936.711000	1732.078125	-69.790482
19450.931383	16936.711000	1731.063477	153.520142
19450.931383	16936.711000	1730.048828	-68.514847
19450.931383	16936.711000	1729.034180	258.233551
19450.931383	16936.711000	1728.019531	7.904116
19450.931383	16936.711000	1727.003906	-202.363754
19450.931383	16936.711000	1725.988281	142.896194
19450.931383	16936.711000	1724.972656	139.678207
19450.931383	16936.711000	1723.957031	72.880905
19450.931383	16936.711000	1722.941406	50.754433
19450.931383	16936.711000	1721.924805	12.119644
19450.931383	16936.711000	1720.909180	-132.367813
19450.931383	16936.711000	1719.892578	-164.001999
19450.931383	16936.711000	1718.875977	58.195465
19450.931383	16936.711000	1717.858398	122.793312
19450.931383	16936.711000	1716.841797	-120.499680
19450.931383	16936.711000	1715.824219	214.176437
19450.931383	16936.711000	1714.806641	34.276775
19450.931383	16936.711000	1713.789063	18.784008
19450.931383	16936.711000	1712.770508	7.940547
19450.931383	16936.711000	1711.752930	55.744720
19450.931383	16936.711000	1710.734375	-60.816975
19450.931383	16936.711000	1709.715820	-81.171959
19450.931383	16936.711000	1708.697266	39.201538
19450.931383	16936.711000	1707.678711	-150.149292
19450.931383	16936.711000	1706.659180	-15.835774
19450.931383	16936.711000	1705.640625	118.381241
19450.931383	16936.711000	1704.621094	13.374508
19450.931383	16936.711000	1703.600586	116.962593
19450.931383	16936.711000	1702.581055	84.548981
19450.931383	16936.711000	1701.561523	82.561394
19450.931383	16936.711000	1700.541016	68.812149
19450.931383	16936.711000	1699.520508	-242.424484
19450.931383	16936.711000	1698.500000	198.082352
19450.931383	16936.711000	1697.478516	-262.991821
19450.931383	16936.711000	1696.458008	-164.487137
19450.931383	16936.711000	1695.436523	39.243916
19450.931383	16936.711000	1694.415039	153.938721
19450.931383	16936.711000	1693.393555	226.435623
19450.931383	16936.711000	1692.372070	-152.554031
19450.931383	16936.711000	1691.349609	254.291595
19450.931383	16936.711000	1690.327148	413.104645
19450.931383	16936.711000	1689.304688	83.254677
19450.931383	16936.711000	1688.282227	148.472672
19450.931383	16936.711000	1687.259766	43.042294
19450.931383	16936.711000	1686.236328	-76.408119
19450.931383	16936.711000	1685.213867	-8.983411
19450.931383	16936.711000	1684.190430	326.937805
19450.931383	16936.711000	1683.166016	293.770020
19450.931383	16936.711000	1682.142578	-68.577698
19450.931383	16936.711000	1681.119141	458.435059
19450.931383	16936.711000	1680.094727	177.789948
19450.931383	16936.711000	1679.070313	319.510254
19450.931383	16936.711000	1678.045898	384.160950
19450.931383	16936.711000	1677.020508	406.766632
19450.931383	16936.711000	1675.996094	473.637177
19450.931383	16936.711000	1674.970703	104.487274
19450.931383	16936.711000	1673.945313	327.484833
19450.931383	16936.711000	1672.919922	172.833557
19450.931383	16936.711000	1671.893555	472.548187
19450.931383	16936.711000	1670.868164	140.823715
19450.931383	16936.711000	1669.841797	195.812027
19450.931383	16936.711000	1668.815430	469.640228
19450.931383	16936.711000	1667.789063	56.521835
19450.931383	16936.711000	1666.761719	323.219543
19450.931383	16936.711000	1665.735352	384.993073
19450.931383	16936.711000	1664.708008	593.296814
19450.931383	16936.711000	1663.680664	708.439697
19450.931383	16936.711000	1662.653320	523.465393
19450.931383	16936.711000	1661.625000	385.038757
19450.931383	16936.711000	1660.597656	620.974548
19450.931383	16936.711000	1659.569336	584.812927
19450.931383	16936.711000	1658.541016	555.612854
19450.931383	16936.711000	1657.512695	575.197388
19450.931383	16936.711000	1656.483398	813.127930
19450.931383	16936.711000	1655.455078	728.082520
19450.931383	16936.711000	1654.425781	536.218445
19450.931383	16936.711000	1653.396484	722.870300
19450.931383	16936.711000	1652.366211	893.175537
19450.931383	16936.711000	1651.336914	808.091797
19450.931383	16936.711000	1650.306641	504.885590
19450.931383	16936.711000	1649.276367	630.995056
19450.931383	16936.711000	1648.246094	866.059570
19450.931383	16936.711000	1647.215820	927.078064
19450.931383	16936.711000	1646.185547	892.986694
19450.931383	16936.711000	1645.154297	615.469910
19450.931383	16936.711000	1644.123047	1142.333130
19450.931383	16936.711000	1643.091797	1145.248901
19450.931383	16936.711000	1642.060547	1159.735840
19450.931383	16936.711000	1641.028320	1174.198730
19450.931383	16936.711000	1639.997070	1052.003784
19450.931383	16936.711000	1638.964844	1040.987549
19450.931383	16936.711000	1637.931641	879.475098
19450.931383	16936.711000	1636.899414	1104.576782
19450.931383	16936.711000	1635.867188	1012.529602
19450.931383	16936.711000	1634.833984	1179.650757
19450.931383	16936.711000	1633.800781	1205.585571
19450.931383	16936.711000	1632.767578	1173.682495
19450.931383	16936.711000	1631.734375	1204.221924
19450.931383	16936.711000	1630.700195	1216.243286
19450.931383	16936.711000	1629.666016	1202.829834
19450.931383	16936.711000	1628.631836	1376.619019
19450.931383	16936.711000	1627.597656	1229.156494
19450.931383	16936.711000	1626.563477	1375.146362
19450.931383	16936.711000	1625.528320	1389.417480
19450.931383	16936.711000	1624.493164	1214.320435
19450.931383	16936.711000	1623.458008	1734.258301
19450.931383	16936.711000	1622.422852	1658.427368
19450.931383	16936.711000	1621.387695	1938.054932
19450.931383	16936.711000	1620.351563	1645.309937
19450.931383	16936.711000	1619.315430	1562.624878
19450.931383	16936.711000	1618.279297	1897.475220
19450.931383	16936.711000	1617.243164	1768.664429
