#X		#Y		#Wave		#Intensity
-7352.866436	4247.468333	1999.946289	141.313477
-7352.866436	4247.468333	1998.981445	202.446671
-7352.866436	4247.468333	1998.017578	-122.785820
-7352.866436	4247.468333	1997.052734	40.465397
-7352.866436	4247.468333	1996.088867	8.104349
-7352.866436	4247.468333	1995.124023	-4.259916
-7352.866436	4247.468333	1994.159180	-6.545223
-7352.866436	4247.468333	1993.193359	28.474850
-7352.866436	4247.468333	1992.228516	-10.627851
-7352.866436	4247.468333	1991.262695	-56.990700
-7352.866436	4247.468333	1990.296875	-165.056366
-7352.866436	4247.468333	1989.331055	122.976837
-7352.866436	4247.468333	1988.365234	39.950729
-7352.866436	4247.468333	1987.398438	-139.374741
-7352.866436	4247.468333	1986.432617	158.808090
-7352.866436	4247.468333	1985.465820	41.613075
-7352.866436	4247.468333	1984.499023	13.589165
-7352.866436	4247.468333	1983.532227	111.758156
-7352.866436	4247.468333	1982.565430	116.106758
-7352.866436	4247.468333	1981.597656	16.798389
-7352.866436	4247.468333	1980.629883	-42.831169
-7352.866436	4247.468333	1979.662109	-60.339005
-7352.866436	4247.468333	1978.694336	92.658295
-7352.866436	4247.468333	1977.726563	-33.283928
-7352.866436	4247.468333	1976.758789	-45.525322
-7352.866436	4247.468333	1975.790039	-42.856548
-7352.866436	4247.468333	1974.821289	31.467958
-7352.866436	4247.468333	1973.852539	-138.383957
-7352.866436	4247.468333	1972.883789	34.782978
-7352.866436	4247.468333	1971.915039	-129.893570
-7352.866436	4247.468333	1970.945313	-67.577560
-7352.866436	4247.468333	1969.975586	127.922615
-7352.866436	4247.468333	1969.005859	72.020187
-7352.866436	4247.468333	1968.036133	205.971207
-7352.866436	4247.468333	1967.066406	204.433121
-7352.866436	4247.468333	1966.096680	114.285133
-7352.866436	4247.468333	1965.125977	-130.928940
-7352.866436	4247.468333	1964.155273	-1.681772
-7352.866436	4247.468333	1963.184570	201.445038
-7352.866436	4247.468333	1962.213867	-53.299984
-7352.866436	4247.468333	1961.242188	164.649857
-7352.866436	4247.468333	1960.271484	215.249695
-7352.866436	4247.468333	1959.299805	125.653076
-7352.866436	4247.468333	1958.328125	-89.306122
-7352.866436	4247.468333	1957.356445	126.245811
-7352.866436	4247.468333	1956.384766	-34.438435
-7352.866436	4247.468333	1955.412109	50.823650
-7352.866436	4247.468333	1954.439453	94.313126
-7352.866436	4247.468333	1953.467773	64.105835
-7352.866436	4247.468333	1952.495117	-86.445427
-7352.866436	4247.468333	1951.521484	-42.832767
-7352.866436	4247.468333	1950.548828	57.291908
-7352.866436	4247.468333	1949.575195	-66.052231
-7352.866436	4247.468333	1948.601563	-240.876144
-7352.866436	4247.468333	1947.627930	156.351501
-7352.866436	4247.468333	1946.654297	234.404312
-7352.866436	4247.468333	1945.680664	74.432808
-7352.866436	4247.468333	1944.706055	-161.508575
-7352.866436	4247.468333	1943.732422	90.794281
-7352.866436	4247.468333	1942.757813	75.705940
-7352.866436	4247.468333	1941.783203	-152.680023
-7352.866436	4247.468333	1940.807617	-52.454483
-7352.866436	4247.468333	1939.833008	-104.215874
-7352.866436	4247.468333	1938.857422	304.778625
-7352.866436	4247.468333	1937.881836	184.395050
-7352.866436	4247.468333	1936.906250	-58.415901
-7352.866436	4247.468333	1935.930664	27.076729
-7352.866436	4247.468333	1934.955078	-46.623589
-7352.866436	4247.468333	1933.978516	-179.049789
-7352.866436	4247.468333	1933.001953	68.006065
-7352.866436	4247.468333	1932.025391	-3.191726
-7352.866436	4247.468333	1931.048828	-25.417894
-7352.866436	4247.468333	1930.072266	-174.851440
-7352.866436	4247.468333	1929.094727	150.311768
-7352.866436	4247.468333	1928.118164	3.350396
-7352.866436	4247.468333	1927.140625	-67.755867
-7352.866436	4247.468333	1926.163086	-31.270590
-7352.866436	4247.468333	1925.184570	-90.125847
-7352.866436	4247.468333	1924.207031	146.736404
-7352.866436	4247.468333	1923.228516	-212.668869
-7352.866436	4247.468333	1922.250000	134.048172
-7352.866436	4247.468333	1921.271484	-90.899620
-7352.866436	4247.468333	1920.292969	-5.640203
-7352.866436	4247.468333	1919.314453	135.734619
-7352.866436	4247.468333	1918.334961	-157.461960
-7352.866436	4247.468333	1917.355469	-47.860462
-7352.866436	4247.468333	1916.375977	220.299927
-7352.866436	4247.468333	1915.396484	100.435333
-7352.866436	4247.468333	1914.416992	-36.470753
-7352.866436	4247.468333	1913.436523	168.089264
-7352.866436	4247.468333	1912.457031	82.396553
-7352.866436	4247.468333	1911.476563	-91.042625
-7352.866436	4247.468333	1910.496094	-123.062660
-7352.866436	4247.468333	1909.515625	-42.988510
-7352.866436	4247.468333	1908.534180	15.110275
-7352.866436	4247.468333	1907.552734	-163.128891
-7352.866436	4247.468333	1906.572266	111.701019
-7352.866436	4247.468333	1905.590820	101.495842
-7352.866436	4247.468333	1904.608398	15.798807
-7352.866436	4247.468333	1903.626953	200.312485
-7352.866436	4247.468333	1902.644531	146.225601
-7352.866436	4247.468333	1901.663086	2.103168
-7352.866436	4247.468333	1900.680664	259.434631
-7352.866436	4247.468333	1899.698242	144.486633
-7352.866436	4247.468333	1898.714844	-28.810390
-7352.866436	4247.468333	1897.732422	216.153717
-7352.866436	4247.468333	1896.749023	-137.039886
-7352.866436	4247.468333	1895.765625	-59.910545
-7352.866436	4247.468333	1894.782227	-162.666748
-7352.866436	4247.468333	1893.798828	145.206711
-7352.866436	4247.468333	1892.814453	-47.485779
-7352.866436	4247.468333	1891.831055	-43.402203
-7352.866436	4247.468333	1890.846680	-80.629570
-7352.866436	4247.468333	1889.862305	-139.722153
-7352.866436	4247.468333	1888.877930	7.509151
-7352.866436	4247.468333	1887.892578	127.958527
-7352.866436	4247.468333	1886.908203	42.080647
-7352.866436	4247.468333	1885.922852	288.574432
-7352.866436	4247.468333	1884.937500	23.143614
-7352.866436	4247.468333	1883.952148	140.953949
-7352.866436	4247.468333	1882.965820	193.222794
-7352.866436	4247.468333	1881.980469	7.867082
-7352.866436	4247.468333	1880.994141	-5.363707
-7352.866436	4247.468333	1880.007813	199.478546
-7352.866436	4247.468333	1879.021484	-2.831004
-7352.866436	4247.468333	1878.035156	-108.199791
-7352.866436	4247.468333	1877.047852	159.420502
-7352.866436	4247.468333	1876.061523	92.740219
-7352.866436	4247.468333	1875.074219	33.314217
-7352.866436	4247.468333	1874.086914	213.516647
-7352.866436	4247.468333	1873.098633	173.384033
-7352.866436	4247.468333	1872.111328	65.483475
-7352.866436	4247.468333	1871.123047	-1.285672
-7352.866436	4247.468333	1870.135742	14.178015
-7352.866436	4247.468333	1869.147461	-52.622681
-7352.866436	4247.468333	1868.158203	153.786652
-7352.866436	4247.468333	1867.169922	-50.877106
-7352.866436	4247.468333	1866.180664	32.121078
-7352.866436	4247.468333	1865.192383	221.382019
-7352.866436	4247.468333	1864.203125	84.366249
-7352.866436	4247.468333	1863.213867	-163.749863
-7352.866436	4247.468333	1862.223633	-182.368484
-7352.866436	4247.468333	1861.234375	13.895648
-7352.866436	4247.468333	1860.244141	140.037033
-7352.866436	4247.468333	1859.253906	-30.800983
-7352.866436	4247.468333	1858.263672	73.511482
-7352.866436	4247.468333	1857.273438	117.428528
-7352.866436	4247.468333	1856.282227	-77.540054
-7352.866436	4247.468333	1855.291992	267.818634
-7352.866436	4247.468333	1854.300781	123.469391
-7352.866436	4247.468333	1853.309570	44.238472
-7352.866436	4247.468333	1852.317383	-112.139839
-7352.866436	4247.468333	1851.326172	302.720490
-7352.866436	4247.468333	1850.333984	20.978382
-7352.866436	4247.468333	1849.342773	88.653831
-7352.866436	4247.468333	1848.350586	4.511138
-7352.866436	4247.468333	1847.357422	84.133301
-7352.866436	4247.468333	1846.365234	14.402789
-7352.866436	4247.468333	1845.372070	67.443123
-7352.866436	4247.468333	1844.379883	45.813690
-7352.866436	4247.468333	1843.386719	156.516785
-7352.866436	4247.468333	1842.393555	142.027496
-7352.866436	4247.468333	1841.399414	156.374756
-7352.866436	4247.468333	1840.406250	137.012787
-7352.866436	4247.468333	1839.412109	79.145782
-7352.866436	4247.468333	1838.417969	57.332005
-7352.866436	4247.468333	1837.423828	105.204414
-7352.866436	4247.468333	1836.429688	32.855953
-7352.866436	4247.468333	1835.434570	71.034157
-7352.866436	4247.468333	1834.440430	77.935822
-7352.866436	4247.468333	1833.445313	87.201347
-7352.866436	4247.468333	1832.450195	9.974172
-7352.866436	4247.468333	1831.454102	189.660919
-7352.866436	4247.468333	1830.458984	119.580711
-7352.866436	4247.468333	1829.462891	-72.919235
-7352.866436	4247.468333	1828.466797	-6.203152
-7352.866436	4247.468333	1827.470703	46.060215
-7352.866436	4247.468333	1826.474609	-19.272470
-7352.866436	4247.468333	1825.478516	-17.455879
-7352.866436	4247.468333	1824.481445	77.846130
-7352.866436	4247.468333	1823.484375	-95.439491
-7352.866436	4247.468333	1822.487305	16.558569
-7352.866436	4247.468333	1821.490234	186.002670
-7352.866436	4247.468333	1820.493164	154.076614
-7352.866436	4247.468333	1819.495117	-43.174549
-7352.866436	4247.468333	1818.498047	320.110046
-7352.866436	4247.468333	1817.500000	264.135376
-7352.866436	4247.468333	1816.500977	62.094967
-7352.866436	4247.468333	1815.502930	75.554008
-7352.866436	4247.468333	1814.504883	77.012535
-7352.866436	4247.468333	1813.505859	83.225388
-7352.866436	4247.468333	1812.506836	-94.818634
-7352.866436	4247.468333	1811.507813	-208.237411
-7352.866436	4247.468333	1810.508789	72.978111
-7352.866436	4247.468333	1809.508789	57.550461
-7352.866436	4247.468333	1808.508789	51.663876
-7352.866436	4247.468333	1807.508789	-11.614954
-7352.866436	4247.468333	1806.508789	-72.506439
-7352.866436	4247.468333	1805.508789	67.306107
-7352.866436	4247.468333	1804.508789	-91.575447
-7352.866436	4247.468333	1803.507813	36.189449
-7352.866436	4247.468333	1802.506836	-46.264606
-7352.866436	4247.468333	1801.505859	179.282425
-7352.866436	4247.468333	1800.504883	-53.606670
-7352.866436	4247.468333	1799.502930	90.655670
-7352.866436	4247.468333	1798.501953	-6.164326
-7352.866436	4247.468333	1797.500000	109.357140
-7352.866436	4247.468333	1796.498047	14.903645
-7352.866436	4247.468333	1795.496094	-186.856522
-7352.866436	4247.468333	1794.493164	-85.748024
-7352.866436	4247.468333	1793.491211	-37.143074
-7352.866436	4247.468333	1792.488281	-291.288971
-7352.866436	4247.468333	1791.485352	-242.713928
-7352.866436	4247.468333	1790.482422	53.611668
-7352.866436	4247.468333	1789.478516	190.195114
-7352.866436	4247.468333	1788.475586	-268.715485
-7352.866436	4247.468333	1787.471680	3.564981
-7352.866436	4247.468333	1786.467773	-181.390976
-7352.866436	4247.468333	1785.463867	-37.809616
-7352.866436	4247.468333	1784.459961	58.099457
-7352.866436	4247.468333	1783.455078	-188.692703
-7352.866436	4247.468333	1782.450195	9.461637
-7352.866436	4247.468333	1781.445313	-132.610016
-7352.866436	4247.468333	1780.440430	-120.071396
-7352.866436	4247.468333	1779.435547	75.522186
-7352.866436	4247.468333	1778.429688	-225.813370
-7352.866436	4247.468333	1777.424805	-151.523895
-7352.866436	4247.468333	1776.418945	-58.274216
-7352.866436	4247.468333	1775.413086	56.305202
-7352.866436	4247.468333	1774.406250	14.045651
-7352.866436	4247.468333	1773.400391	-127.958542
-7352.866436	4247.468333	1772.393555	-132.209244
-7352.866436	4247.468333	1771.386719	29.708105
-7352.866436	4247.468333	1770.379883	8.782113
-7352.866436	4247.468333	1769.373047	146.849075
-7352.866436	4247.468333	1768.365234	-9.368179
-7352.866436	4247.468333	1767.358398	-203.490997
-7352.866436	4247.468333	1766.350586	-37.049709
-7352.866436	4247.468333	1765.342773	117.458206
-7352.866436	4247.468333	1764.334961	-71.883896
-7352.866436	4247.468333	1763.326172	231.877228
-7352.866436	4247.468333	1762.318359	4.640847
-7352.866436	4247.468333	1761.309570	121.054283
-7352.866436	4247.468333	1760.300781	116.588837
-7352.866436	4247.468333	1759.291016	164.218231
-7352.866436	4247.468333	1758.282227	41.314465
-7352.866436	4247.468333	1757.272461	-3.423451
-7352.866436	4247.468333	1756.262695	153.062744
-7352.866436	4247.468333	1755.252930	193.504868
-7352.866436	4247.468333	1754.243164	-5.081119
-7352.866436	4247.468333	1753.233398	-23.792488
-7352.866436	4247.468333	1752.222656	-77.991531
-7352.866436	4247.468333	1751.211914	19.180840
-7352.866436	4247.468333	1750.201172	-63.398060
-7352.866436	4247.468333	1749.190430	180.292648
-7352.866436	4247.468333	1748.179688	-44.121689
-7352.866436	4247.468333	1747.167969	-84.132278
-7352.866436	4247.468333	1746.156250	-24.898556
-7352.866436	4247.468333	1745.144531	88.638435
-7352.866436	4247.468333	1744.132813	-3.355901
-7352.866436	4247.468333	1743.121094	-173.248398
-7352.866436	4247.468333	1742.108398	48.833008
-7352.866436	4247.468333	1741.095703	-236.684204
-7352.866436	4247.468333	1740.083008	-196.410004
-7352.866436	4247.468333	1739.070313	79.804390
-7352.866436	4247.468333	1738.057617	-186.696899
-7352.866436	4247.468333	1737.043945	75.246262
-7352.866436	4247.468333	1736.030273	96.542809
-7352.866436	4247.468333	1735.016602	-117.952393
-7352.866436	4247.468333	1734.002930	44.807892
-7352.866436	4247.468333	1732.989258	-32.900581
-7352.866436	4247.468333	1731.974609	-25.753637
-7352.866436	4247.468333	1730.959961	-207.091339
-7352.866436	4247.468333	1729.945313	9.727317
-7352.866436	4247.468333	1728.930664	155.808136
-7352.866436	4247.468333	1727.916016	-41.946159
-7352.866436	4247.468333	1726.900391	127.625519
-7352.866436	4247.468333	1725.885742	24.101465
-7352.866436	4247.468333	1724.870117	-128.806824
-7352.866436	4247.468333	1723.853516	45.387337
-7352.866436	4247.468333	1722.837891	-142.750473
-7352.866436	4247.468333	1721.822266	43.144974
-7352.866436	4247.468333	1720.805664	-220.169525
-7352.866436	4247.468333	1719.789063	102.031372
-7352.866436	4247.468333	1718.772461	-76.568367
-7352.866436	4247.468333	1717.754883	-78.838875
-7352.866436	4247.468333	1716.738281	45.782452
-7352.866436	4247.468333	1715.720703	-36.378574
-7352.866436	4247.468333	1714.703125	118.724655
-7352.866436	4247.468333	1713.685547	62.420624
-7352.866436	4247.468333	1712.667969	-24.379192
-7352.866436	4247.468333	1711.649414	172.896530
-7352.866436	4247.468333	1710.630859	-68.788628
-7352.866436	4247.468333	1709.612305	-73.372803
-7352.866436	4247.468333	1708.593750	32.317207
-7352.866436	4247.468333	1707.575195	-5.110822
-7352.866436	4247.468333	1706.555664	74.737709
-7352.866436	4247.468333	1705.536133	-131.497894
-7352.866436	4247.468333	1704.516602	-86.806534
-7352.866436	4247.468333	1703.497070	-65.562866
-7352.866436	4247.468333	1702.477539	-6.824171
-7352.866436	4247.468333	1701.457031	70.639168
-7352.866436	4247.468333	1700.437500	42.673653
-7352.866436	4247.468333	1699.416992	169.299698
-7352.866436	4247.468333	1698.395508	94.503021
-7352.866436	4247.468333	1697.375000	197.677917
-7352.866436	4247.468333	1696.354492	99.522766
-7352.866436	4247.468333	1695.333008	158.208649
-7352.866436	4247.468333	1694.311523	95.212631
-7352.866436	4247.468333	1693.290039	95.414948
-7352.866436	4247.468333	1692.267578	93.285545
-7352.866436	4247.468333	1691.246094	53.757610
-7352.866436	4247.468333	1690.223633	100.759972
-7352.866436	4247.468333	1689.201172	236.584106
-7352.866436	4247.468333	1688.178711	131.646332
-7352.866436	4247.468333	1687.155273	323.514343
-7352.866436	4247.468333	1686.132813	120.504974
-7352.866436	4247.468333	1685.109375	207.220032
-7352.866436	4247.468333	1684.085938	293.914795
-7352.866436	4247.468333	1683.062500	289.531921
-7352.866436	4247.468333	1682.039063	82.070816
-7352.866436	4247.468333	1681.014648	159.445892
-7352.866436	4247.468333	1679.990234	276.475800
-7352.866436	4247.468333	1678.965820	104.176521
-7352.866436	4247.468333	1677.941406	482.457520
-7352.866436	4247.468333	1676.916992	240.252731
-7352.866436	4247.468333	1675.891602	401.542114
-7352.866436	4247.468333	1674.866211	425.240875
-7352.866436	4247.468333	1673.840820	152.934341
-7352.866436	4247.468333	1672.815430	307.208740
-7352.866436	4247.468333	1671.790039	361.255768
-7352.866436	4247.468333	1670.763672	282.516479
-7352.866436	4247.468333	1669.737305	210.813171
-7352.866436	4247.468333	1668.710938	395.300476
-7352.866436	4247.468333	1667.684570	367.876190
-7352.866436	4247.468333	1666.658203	142.630432
-7352.866436	4247.468333	1665.630859	441.113678
-7352.866436	4247.468333	1664.603516	618.510498
-7352.866436	4247.468333	1663.576172	332.919800
-7352.866436	4247.468333	1662.548828	456.815521
-7352.866436	4247.468333	1661.520508	334.185760
-7352.866436	4247.468333	1660.493164	509.226196
-7352.866436	4247.468333	1659.464844	505.228058
-7352.866436	4247.468333	1658.436523	587.245972
-7352.866436	4247.468333	1657.408203	427.596527
-7352.866436	4247.468333	1656.378906	358.633179
-7352.866436	4247.468333	1655.350586	347.790649
-7352.866436	4247.468333	1654.321289	283.560638
-7352.866436	4247.468333	1653.291992	356.367645
-7352.866436	4247.468333	1652.261719	480.238037
-7352.866436	4247.468333	1651.232422	611.050659
-7352.866436	4247.468333	1650.202148	658.297424
-7352.866436	4247.468333	1649.171875	496.747406
-7352.866436	4247.468333	1648.141602	743.532776
-7352.866436	4247.468333	1647.111328	725.866760
-7352.866436	4247.468333	1646.080078	743.011047
-7352.866436	4247.468333	1645.049805	695.267212
-7352.866436	4247.468333	1644.018555	772.725891
-7352.866436	4247.468333	1642.987305	810.787109
-7352.866436	4247.468333	1641.955078	960.069092
-7352.866436	4247.468333	1640.923828	625.185608
-7352.866436	4247.468333	1639.891602	887.984497
-7352.866436	4247.468333	1638.859375	949.257080
-7352.866436	4247.468333	1637.827148	862.367859
-7352.866436	4247.468333	1636.794922	956.083801
-7352.866436	4247.468333	1635.761719	897.052612
-7352.866436	4247.468333	1634.729492	879.722717
-7352.866436	4247.468333	1633.696289	1015.105286
-7352.866436	4247.468333	1632.662109	845.165527
-7352.866436	4247.468333	1631.628906	1003.685547
-7352.866436	4247.468333	1630.594727	1095.126099
-7352.866436	4247.468333	1629.561523	999.331482
-7352.866436	4247.468333	1628.527344	933.646362
-7352.866436	4247.468333	1627.493164	877.260193
-7352.866436	4247.468333	1626.458008	797.823059
-7352.866436	4247.468333	1625.423828	1134.199585
-7352.866436	4247.468333	1624.388672	1133.322510
-7352.866436	4247.468333	1623.353516	1104.771729
-7352.866436	4247.468333	1622.318359	1230.925537
-7352.866436	4247.468333	1621.282227	1181.659668
-7352.866436	4247.468333	1620.247070	922.467285
-7352.866436	4247.468333	1619.210938	1069.443726
-7352.866436	4247.468333	1618.174805	1257.913696
-7352.866436	4247.468333	1617.137695	1204.199585
-7352.866436	4247.468333	1616.101563	1275.049072
-7352.866436	4247.468333	1615.064453	1131.516724
-7352.866436	4247.468333	1614.027344	1202.419434
-7352.866436	4247.468333	1612.990234	1321.720215
-7352.866436	4247.468333	1611.953125	1231.356934
-7352.866436	4247.468333	1610.916016	1288.482910
-7352.866436	4247.468333	1609.877930	1269.622925
-7352.866436	4247.468333	1608.839844	1289.948242
-7352.866436	4247.468333	1607.801758	1425.406128
-7352.866436	4247.468333	1606.763672	1208.698242
-7352.866436	4247.468333	1605.724609	1325.780640
-7352.866436	4247.468333	1604.685547	1291.005371
-7352.866436	4247.468333	1603.646484	1334.490479
-7352.866436	4247.468333	1602.607422	1115.814575
-7352.866436	4247.468333	1601.568359	1285.858643
-7352.866436	4247.468333	1600.528320	1228.277466
-7352.866436	4247.468333	1599.489258	1556.904663
-7352.866436	4247.468333	1598.449219	1067.335693
-7352.866436	4247.468333	1597.408203	1264.977295
-7352.866436	4247.468333	1596.368164	1053.688110
-7352.866436	4247.468333	1595.327148	1046.926270
-7352.866436	4247.468333	1594.287109	948.356995
-7352.866436	4247.468333	1593.246094	1051.894653
-7352.866436	4247.468333	1592.204102	1320.695801
-7352.866436	4247.468333	1591.163086	1063.899048
-7352.866436	4247.468333	1590.121094	1126.171875
-7352.866436	4247.468333	1589.079102	1140.285278
-7352.866436	4247.468333	1588.037109	934.252136
-7352.866436	4247.468333	1586.995117	886.564819
-7352.866436	4247.468333	1585.953125	1389.176636
-7352.866436	4247.468333	1584.910156	1087.063354
-7352.866436	4247.468333	1583.867188	1213.670410
-7352.866436	4247.468333	1582.824219	1244.033325
-7352.866436	4247.468333	1581.781250	1040.757568
-7352.866436	4247.468333	1580.737305	1139.938232
-7352.866436	4247.468333	1579.693359	1138.362549
-7352.866436	4247.468333	1578.649414	919.324524
-7352.866436	4247.468333	1577.605469	995.706299
-7352.866436	4247.468333	1576.561523	834.083069
-7352.866436	4247.468333	1575.516602	1070.708374
-7352.866436	4247.468333	1574.472656	636.979126
-7352.866436	4247.468333	1573.427734	789.006470
-7352.866436	4247.468333	1572.381836	684.891296
-7352.866436	4247.468333	1571.336914	702.040222
-7352.866436	4247.468333	1570.291016	673.505920
-7352.866436	4247.468333	1569.246094	727.305237
-7352.866436	4247.468333	1568.200195	509.206909
-7352.866436	4247.468333	1567.153320	622.504089
-7352.866436	4247.468333	1566.107422	580.478943
-7352.866436	4247.468333	1565.060547	440.315491
-7352.866436	4247.468333	1564.013672	823.115845
-7352.866436	4247.468333	1562.966797	598.586060
-7352.866436	4247.468333	1561.919922	483.741974
-7352.866436	4247.468333	1560.872070	585.768127
-7352.866436	4247.468333	1559.825195	461.936371
-7352.866436	4247.468333	1558.777344	595.951782
-7352.866436	4247.468333	1557.729492	586.284180
-7352.866436	4247.468333	1556.680664	558.426025
-7352.866436	4247.468333	1555.632813	535.183960
-7352.866436	4247.468333	1554.583984	575.815063
-7352.866436	4247.468333	1553.535156	554.949280
-7352.866436	4247.468333	1552.486328	506.797607
-7352.866436	4247.468333	1551.436523	754.835083
-7352.866436	4247.468333	1550.387695	882.116882
-7352.866436	4247.468333	1549.337891	387.782410
-7352.866436	4247.468333	1548.288086	665.431030
-7352.866436	4247.468333	1547.238281	455.936951
-7352.866436	4247.468333	1546.187500	521.923706
-7352.866436	4247.468333	1545.136719	572.005249
-7352.866436	4247.468333	1544.086914	260.432068
-7352.866436	4247.468333	1543.035156	399.336792
-7352.866436	4247.468333	1541.984375	451.828156
-7352.866436	4247.468333	1540.933594	338.389191
-7352.866436	4247.468333	1539.881836	459.156464
-7352.866436	4247.468333	1538.830078	179.965347
-7352.866436	4247.468333	1537.778320	337.163483
-7352.866436	4247.468333	1536.725586	585.212830
-7352.866436	4247.468333	1535.673828	417.591156
-7352.866436	4247.468333	1534.621094	241.001495
-7352.866436	4247.468333	1533.568359	296.095398
-7352.866436	4247.468333	1532.515625	235.456848
-7352.866436	4247.468333	1531.461914	154.465927
-7352.866436	4247.468333	1530.409180	236.916397
-7352.866436	4247.468333	1529.355469	137.907242
-7352.866436	4247.468333	1528.301758	159.190323
-7352.866436	4247.468333	1527.247070	53.530617
-7352.866436	4247.468333	1526.193359	197.343582
-7352.866436	4247.468333	1525.138672	143.949280
-7352.866436	4247.468333	1524.083984	40.768291
-7352.866436	4247.468333	1523.029297	62.293812
-7352.866436	4247.468333	1521.974609	0.043435
-7352.866436	4247.468333	1520.918945	-39.483200
-7352.866436	4247.468333	1519.863281	-22.334442
-7352.866436	4247.468333	1518.807617	35.607880
-7352.866436	4247.468333	1517.751953	-17.335915
-7352.866436	4247.468333	1516.696289	-101.893356
-7352.866436	4247.468333	1515.639648	71.574074
-7352.866436	4247.468333	1514.583008	-180.269333
-7352.866436	4247.468333	1513.526367	-36.158909
-7352.866436	4247.468333	1512.469727	-57.130817
-7352.866436	4247.468333	1511.412109	-105.173302
-7352.866436	4247.468333	1510.355469	-67.254181
-7352.866436	4247.468333	1509.297852	58.839535
-7352.866436	4247.468333	1508.240234	-337.011353
-7352.866436	4247.468333	1507.181641	-152.078110
-7352.866436	4247.468333	1506.124023	46.380032
-7352.866436	4247.468333	1505.065430	-256.498779
-7352.866436	4247.468333	1504.006836	-252.159088
-7352.866436	4247.468333	1502.948242	-394.494537
-7352.866436	4247.468333	1501.888672	11.684773
-7352.866436	4247.468333	1500.830078	-15.472647
-7352.866436	4247.468333	1499.770508	40.901291
-7352.866436	4247.468333	1498.710938	11.595160
-7352.866436	4247.468333	1497.650391	110.887856
-7352.866436	4247.468333	1496.590820	295.863068
-7352.866436	4247.468333	1495.530273	144.950790
-7352.866436	4247.468333	1494.469727	131.622955
-7352.866436	4247.468333	1493.409180	-64.161499
-7352.866436	4247.468333	1492.348633	-104.377251
-7352.866436	4247.468333	1491.287109	105.484360
-7352.866436	4247.468333	1490.225586	-29.226969
-7352.866436	4247.468333	1489.164063	-26.497637
-7352.866436	4247.468333	1488.102539	16.797281
-7352.866436	4247.468333	1487.041016	-284.208496
-7352.866436	4247.468333	1485.978516	-13.517851
-7352.866436	4247.468333	1484.916016	-69.101608
-7352.866436	4247.468333	1483.853516	-5.374901
-7352.866436	4247.468333	1482.791016	-51.830006
-7352.866436	4247.468333	1481.727539	122.106552
-7352.866436	4247.468333	1480.664063	-7.414192
