#X		#Y		#Wave		#Intensity
-6580.807819	4574.693833	1999.946289	-37.622169
-6580.807819	4574.693833	1998.981445	53.157272
-6580.807819	4574.693833	1998.017578	7.241093
-6580.807819	4574.693833	1997.052734	95.251854
-6580.807819	4574.693833	1996.088867	-9.930444
-6580.807819	4574.693833	1995.124023	6.396794
-6580.807819	4574.693833	1994.159180	154.074417
-6580.807819	4574.693833	1993.193359	-34.991718
-6580.807819	4574.693833	1992.228516	43.488888
-6580.807819	4574.693833	1991.262695	40.334908
-6580.807819	4574.693833	1990.296875	-7.284216
-6580.807819	4574.693833	1989.331055	54.070122
-6580.807819	4574.693833	1988.365234	38.786743
-6580.807819	4574.693833	1987.398438	82.947937
-6580.807819	4574.693833	1986.432617	45.559193
-6580.807819	4574.693833	1985.465820	-38.723991
-6580.807819	4574.693833	1984.499023	52.618088
-6580.807819	4574.693833	1983.532227	0.638928
-6580.807819	4574.693833	1982.565430	20.413057
-6580.807819	4574.693833	1981.597656	-23.995201
-6580.807819	4574.693833	1980.629883	-6.563415
-6580.807819	4574.693833	1979.662109	-36.001411
-6580.807819	4574.693833	1978.694336	122.307671
-6580.807819	4574.693833	1977.726563	-57.625004
-6580.807819	4574.693833	1976.758789	-84.385895
-6580.807819	4574.693833	1975.790039	98.701157
-6580.807819	4574.693833	1974.821289	17.747948
-6580.807819	4574.693833	1973.852539	-18.712049
-6580.807819	4574.693833	1972.883789	-23.038158
-6580.807819	4574.693833	1971.915039	4.750168
-6580.807819	4574.693833	1970.945313	42.441051
-6580.807819	4574.693833	1969.975586	13.605575
-6580.807819	4574.693833	1969.005859	-49.677998
-6580.807819	4574.693833	1968.036133	-24.173906
-6580.807819	4574.693833	1967.066406	48.180771
-6580.807819	4574.693833	1966.096680	-19.862535
-6580.807819	4574.693833	1965.125977	-4.096598
-6580.807819	4574.693833	1964.155273	6.780944
-6580.807819	4574.693833	1963.184570	71.861176
-6580.807819	4574.693833	1962.213867	18.800379
-6580.807819	4574.693833	1961.242188	12.558965
-6580.807819	4574.693833	1960.271484	-92.068794
-6580.807819	4574.693833	1959.299805	61.702911
-6580.807819	4574.693833	1958.328125	33.429726
-6580.807819	4574.693833	1957.356445	56.847374
