#X		#Y		#Wave		#Intensity
13296.345479	3904.720333	1999.980469	-60.946541
13296.345479	3904.720333	1999.016602	-103.959717
13296.345479	3904.720333	1998.052734	67.505653
13296.345479	3904.720333	1997.087891	15.591766
13296.345479	3904.720333	1996.123047	-71.271942
13296.345479	3904.720333	1995.158203	29.890823
13296.345479	3904.720333	1994.193359	143.134811
13296.345479	3904.720333	1993.228516	164.457443
13296.345479	3904.720333	1992.262695	-5.112074
13296.345479	3904.720333	1991.297852	-28.817472
13296.345479	3904.720333	1990.332031	1.704057
13296.345479	3904.720333	1989.366211	-19.975664
13296.345479	3904.720333	1988.399414	-91.343628
13296.345479	3904.720333	1987.433594	30.034929
13296.345479	3904.720333	1986.466797	-26.895121
13296.345479	3904.720333	1985.500977	94.022240
13296.345479	3904.720333	1984.534180	36.710735
13296.345479	3904.720333	1983.567383	48.442818
13296.345479	3904.720333	1982.599609	131.659622
13296.345479	3904.720333	1981.632813	-0.288033
13296.345479	3904.720333	1980.665039	28.219790
13296.345479	3904.720333	1979.697266	140.531433
13296.345479	3904.720333	1978.729492	79.788109
13296.345479	3904.720333	1977.761719	176.930710
13296.345479	3904.720333	1976.792969	64.073898
13296.345479	3904.720333	1975.825195	-9.392785
13296.345479	3904.720333	1974.856445	20.674799
13296.345479	3904.720333	1973.887695	156.689117
13296.345479	3904.720333	1972.918945	1.465419
13296.345479	3904.720333	1971.949219	-18.176840
13296.345479	3904.720333	1970.980469	60.704323
13296.345479	3904.720333	1970.010742	72.886436
13296.345479	3904.720333	1969.041016	230.385529
13296.345479	3904.720333	1968.071289	-33.680050
13296.345479	3904.720333	1967.101563	57.061382
13296.345479	3904.720333	1966.130859	-49.396725
13296.345479	3904.720333	1965.161133	75.619591
13296.345479	3904.720333	1964.190430	-45.745342
13296.345479	3904.720333	1963.219727	145.541031
13296.345479	3904.720333	1962.249023	97.904518
13296.345479	3904.720333	1961.277344	111.744881
13296.345479	3904.720333	1960.306641	12.321294
13296.345479	3904.720333	1959.334961	-25.622091
13296.345479	3904.720333	1958.363281	125.792839
13296.345479	3904.720333	1957.391602	75.430367
13296.345479	3904.720333	1956.419922	64.375847
13296.345479	3904.720333	1955.447266	122.111122
13296.345479	3904.720333	1954.474609	96.208015
13296.345479	3904.720333	1953.501953	18.663240
13296.345479	3904.720333	1952.529297	24.646261
13296.345479	3904.720333	1951.556641	6.023726
13296.345479	3904.720333	1950.583984	107.723717
13296.345479	3904.720333	1949.610352	150.417236
13296.345479	3904.720333	1948.636719	114.498116
13296.345479	3904.720333	1947.663086	90.838501
13296.345479	3904.720333	1946.689453	-23.645573
13296.345479	3904.720333	1945.715820	38.567307
13296.345479	3904.720333	1944.741211	-36.653652
13296.345479	3904.720333	1943.767578	-57.898502
13296.345479	3904.720333	1942.792969	-27.650511
13296.345479	3904.720333	1941.818359	12.380725
13296.345479	3904.720333	1940.842773	133.286728
13296.345479	3904.720333	1939.868164	31.087099
13296.345479	3904.720333	1938.892578	-49.026997
13296.345479	3904.720333	1937.916992	-9.057874
13296.345479	3904.720333	1936.941406	23.542553
13296.345479	3904.720333	1935.965820	90.418495
13296.345479	3904.720333	1934.990234	88.700417
13296.345479	3904.720333	1934.013672	69.844078
13296.345479	3904.720333	1933.037109	9.381515
13296.345479	3904.720333	1932.060547	-97.556984
13296.345479	3904.720333	1931.083984	-35.608303
13296.345479	3904.720333	1930.107422	-0.589059
13296.345479	3904.720333	1929.129883	-51.189785
13296.345479	3904.720333	1928.153320	93.887665
13296.345479	3904.720333	1927.175781	-30.051085
13296.345479	3904.720333	1926.198242	-129.485657
13296.345479	3904.720333	1925.219727	74.215988
13296.345479	3904.720333	1924.242188	-71.610725
13296.345479	3904.720333	1923.263672	-29.233034
13296.345479	3904.720333	1922.285156	18.028343
13296.345479	3904.720333	1921.306641	62.844078
13296.345479	3904.720333	1920.328125	61.260273
13296.345479	3904.720333	1919.349609	57.251213
13296.345479	3904.720333	1918.370117	-44.383839
13296.345479	3904.720333	1917.391602	-21.491650
13296.345479	3904.720333	1916.412109	103.895264
13296.345479	3904.720333	1915.431641	151.182205
13296.345479	3904.720333	1914.452148	71.629097
13296.345479	3904.720333	1913.472656	53.094101
13296.345479	3904.720333	1912.492188	149.186859
13296.345479	3904.720333	1911.511719	45.355522
13296.345479	3904.720333	1910.531250	-109.603294
13296.345479	3904.720333	1909.550781	71.818924
13296.345479	3904.720333	1908.569336	26.595520
13296.345479	3904.720333	1907.588867	-35.642551
13296.345479	3904.720333	1906.607422	-63.738873
13296.345479	3904.720333	1905.625977	51.870068
13296.345479	3904.720333	1904.644531	26.242880
13296.345479	3904.720333	1903.662109	-33.434277
13296.345479	3904.720333	1902.680664	-110.105057
13296.345479	3904.720333	1901.698242	-23.693562
13296.345479	3904.720333	1900.715820	62.706211
