#X		#Y		#Wave		#Intensity
-13835.347713	17589.050333	2000.043945	249.066467
-13835.347713	17589.050333	1999.080078	-70.860031
-13835.347713	17589.050333	1998.116211	-205.314224
-13835.347713	17589.050333	1997.151367	-327.627197
-13835.347713	17589.050333	1996.186523	-197.471710
-13835.347713	17589.050333	1995.222656	380.711060
-13835.347713	17589.050333	1994.256836	64.307312
-13835.347713	17589.050333	1993.291992	240.524078
-13835.347713	17589.050333	1992.327148	282.712219
-13835.347713	17589.050333	1991.361328	44.920574
-13835.347713	17589.050333	1990.395508	2.492617
-13835.347713	17589.050333	1989.429688	36.554176
-13835.347713	17589.050333	1988.463867	-110.233963
-13835.347713	17589.050333	1987.497070	141.065918
-13835.347713	17589.050333	1986.531250	-246.014481
-13835.347713	17589.050333	1985.564453	54.250847
-13835.347713	17589.050333	1984.597656	-125.399712
-13835.347713	17589.050333	1983.630859	147.150757
-13835.347713	17589.050333	1982.664063	288.440826
-13835.347713	17589.050333	1981.696289	11.945087
-13835.347713	17589.050333	1980.728516	167.691086
-13835.347713	17589.050333	1979.761719	-111.496216
-13835.347713	17589.050333	1978.792969	-40.052738
-13835.347713	17589.050333	1977.825195	78.111275
-13835.347713	17589.050333	1976.857422	144.246567
-13835.347713	17589.050333	1975.888672	111.509384
-13835.347713	17589.050333	1974.919922	-355.646912
-13835.347713	17589.050333	1973.951172	119.693779
-13835.347713	17589.050333	1972.982422	229.666077
-13835.347713	17589.050333	1972.013672	497.318542
-13835.347713	17589.050333	1971.043945	286.415436
-13835.347713	17589.050333	1970.075195	107.522461
-13835.347713	17589.050333	1969.105469	197.279480
-13835.347713	17589.050333	1968.135742	284.440521
-13835.347713	17589.050333	1967.165039	571.065796
-13835.347713	17589.050333	1966.195313	177.572739
-13835.347713	17589.050333	1965.224609	160.994507
-13835.347713	17589.050333	1964.253906	597.456055
-13835.347713	17589.050333	1963.283203	-39.792114
-13835.347713	17589.050333	1962.312500	381.636963
-13835.347713	17589.050333	1961.341797	-100.412704
-13835.347713	17589.050333	1960.370117	-45.894089
-13835.347713	17589.050333	1959.399414	47.907326
-13835.347713	17589.050333	1958.427734	-42.860008
-13835.347713	17589.050333	1957.455078	294.295654
-13835.347713	17589.050333	1956.483398	-224.426819
-13835.347713	17589.050333	1955.511719	129.749405
-13835.347713	17589.050333	1954.539063	-29.953815
-13835.347713	17589.050333	1953.566406	122.470695
-13835.347713	17589.050333	1952.593750	230.580704
-13835.347713	17589.050333	1951.621094	525.324463
-13835.347713	17589.050333	1950.647461	171.513153
-13835.347713	17589.050333	1949.674805	-15.213222
-13835.347713	17589.050333	1948.701172	-280.450256
-13835.347713	17589.050333	1947.727539	-120.929451
-13835.347713	17589.050333	1946.753906	-197.097610
-13835.347713	17589.050333	1945.780273	180.715622
-13835.347713	17589.050333	1944.805664	87.324623
-13835.347713	17589.050333	1943.831055	688.149902
-13835.347713	17589.050333	1942.856445	-13.540845
-13835.347713	17589.050333	1941.881836	133.438004
-13835.347713	17589.050333	1940.907227	498.549286
-13835.347713	17589.050333	1939.932617	-97.326294
-13835.347713	17589.050333	1938.957031	0.574351
-13835.347713	17589.050333	1937.981445	-129.434219
-13835.347713	17589.050333	1937.005859	-136.897324
-13835.347713	17589.050333	1936.030273	-411.332947
-13835.347713	17589.050333	1935.054688	-29.364727
-13835.347713	17589.050333	1934.078125	-66.202599
-13835.347713	17589.050333	1933.101563	85.475403
-13835.347713	17589.050333	1932.125000	80.467369
-13835.347713	17589.050333	1931.148438	166.012695
-13835.347713	17589.050333	1930.171875	-49.387566
-13835.347713	17589.050333	1929.194336	180.501617
-13835.347713	17589.050333	1928.217773	-37.240013
-13835.347713	17589.050333	1927.240234	224.379913
-13835.347713	17589.050333	1926.262695	-438.199982
-13835.347713	17589.050333	1925.284180	-257.221405
-13835.347713	17589.050333	1924.306641	133.863693
-13835.347713	17589.050333	1923.328125	287.824951
-13835.347713	17589.050333	1922.350586	177.901718
-13835.347713	17589.050333	1921.372070	116.894760
-13835.347713	17589.050333	1920.392578	29.074110
-13835.347713	17589.050333	1919.414063	-129.504776
-13835.347713	17589.050333	1918.434570	-275.795074
-13835.347713	17589.050333	1917.456055	149.098343
-13835.347713	17589.050333	1916.476563	-26.430037
-13835.347713	17589.050333	1915.497070	3.069300
-13835.347713	17589.050333	1914.516602	-25.958279
-13835.347713	17589.050333	1913.537109	159.655426
-13835.347713	17589.050333	1912.556641	142.843903
-13835.347713	17589.050333	1911.576172	140.685333
-13835.347713	17589.050333	1910.595703	-12.574265
-13835.347713	17589.050333	1909.615234	112.065010
-13835.347713	17589.050333	1908.633789	-182.404770
-13835.347713	17589.050333	1907.653320	64.066917
-13835.347713	17589.050333	1906.671875	-84.102089
-13835.347713	17589.050333	1905.690430	-30.076160
-13835.347713	17589.050333	1904.708984	21.515478
-13835.347713	17589.050333	1903.727539	126.664665
-13835.347713	17589.050333	1902.745117	-223.328033
-13835.347713	17589.050333	1901.762695	32.739967
-13835.347713	17589.050333	1900.780273	16.239300
-13835.347713	17589.050333	1899.797852	-408.885193
-13835.347713	17589.050333	1898.815430	-203.946564
-13835.347713	17589.050333	1897.832031	231.937744
-13835.347713	17589.050333	1896.849609	-195.373962
-13835.347713	17589.050333	1895.866211	182.043991
-13835.347713	17589.050333	1894.882813	136.479782
-13835.347713	17589.050333	1893.898438	496.722137
-13835.347713	17589.050333	1892.915039	21.164301
-13835.347713	17589.050333	1891.930664	75.286644
-13835.347713	17589.050333	1890.947266	-132.873154
-13835.347713	17589.050333	1889.962891	-139.416733
-13835.347713	17589.050333	1888.977539	223.037949
-13835.347713	17589.050333	1887.993164	-31.104353
-13835.347713	17589.050333	1887.007813	141.937500
-13835.347713	17589.050333	1886.023438	-131.486496
-13835.347713	17589.050333	1885.038086	-191.333511
-13835.347713	17589.050333	1884.051758	-350.577057
-13835.347713	17589.050333	1883.066406	159.460907
-13835.347713	17589.050333	1882.081055	-11.911580
-13835.347713	17589.050333	1881.094727	-35.351303
-13835.347713	17589.050333	1880.108398	-368.972870
-13835.347713	17589.050333	1879.122070	-181.539001
-13835.347713	17589.050333	1878.135742	-110.452965
-13835.347713	17589.050333	1877.148438	-179.863815
-13835.347713	17589.050333	1876.162109	162.406326
-13835.347713	17589.050333	1875.174805	119.599449
-13835.347713	17589.050333	1874.187500	38.073494
-13835.347713	17589.050333	1873.199219	225.226242
-13835.347713	17589.050333	1872.211914	129.184799
-13835.347713	17589.050333	1871.223633	6.566035
-13835.347713	17589.050333	1870.236328	-447.401367
-13835.347713	17589.050333	1869.248047	162.891617
-13835.347713	17589.050333	1868.258789	-114.427223
-13835.347713	17589.050333	1867.270508	-261.117462
-13835.347713	17589.050333	1866.282227	97.390488
-13835.347713	17589.050333	1865.292969	-39.634655
-13835.347713	17589.050333	1864.303711	451.567413
-13835.347713	17589.050333	1863.314453	-308.746613
-13835.347713	17589.050333	1862.324219	112.258347
-13835.347713	17589.050333	1861.334961	47.709595
