#X		#Y		#Wave		#Intensity
10335.765426	5494.561667	1999.946289	54.288067
10335.765426	5494.561667	1998.981445	-58.813431
10335.765426	5494.561667	1998.017578	22.894699
10335.765426	5494.561667	1997.052734	-26.653381
10335.765426	5494.561667	1996.088867	-14.122647
10335.765426	5494.561667	1995.124023	30.714157
10335.765426	5494.561667	1994.159180	-25.903496
10335.765426	5494.561667	1993.193359	123.131851
10335.765426	5494.561667	1992.228516	-39.736526
10335.765426	5494.561667	1991.262695	15.381369
10335.765426	5494.561667	1990.296875	-11.097928
10335.765426	5494.561667	1989.331055	78.822838
10335.765426	5494.561667	1988.365234	99.527214
10335.765426	5494.561667	1987.398438	63.415104
10335.765426	5494.561667	1986.432617	86.755653
10335.765426	5494.561667	1985.465820	159.615631
10335.765426	5494.561667	1984.499023	61.947495
10335.765426	5494.561667	1983.532227	112.690750
10335.765426	5494.561667	1982.565430	96.762505
10335.765426	5494.561667	1981.597656	211.856888
10335.765426	5494.561667	1980.629883	33.007832
10335.765426	5494.561667	1979.662109	-170.410889
10335.765426	5494.561667	1978.694336	-47.733395
10335.765426	5494.561667	1977.726563	42.859997
10335.765426	5494.561667	1976.758789	116.195900
10335.765426	5494.561667	1975.790039	-7.885852
10335.765426	5494.561667	1974.821289	139.560684
10335.765426	5494.561667	1973.852539	-33.722225
10335.765426	5494.561667	1972.883789	39.769466
10335.765426	5494.561667	1971.915039	61.488087
10335.765426	5494.561667	1970.945313	258.304718
10335.765426	5494.561667	1969.975586	58.179905
10335.765426	5494.561667	1969.005859	65.210670
10335.765426	5494.561667	1968.036133	72.274315
10335.765426	5494.561667	1967.066406	-63.536938
10335.765426	5494.561667	1966.096680	-152.460938
10335.765426	5494.561667	1965.125977	17.288443
10335.765426	5494.561667	1964.155273	-103.574799
10335.765426	5494.561667	1963.184570	-39.712685
10335.765426	5494.561667	1962.213867	-94.007889
10335.765426	5494.561667	1961.242188	-111.344460
10335.765426	5494.561667	1960.271484	73.123909
10335.765426	5494.561667	1959.299805	-86.891457
10335.765426	5494.561667	1958.328125	-57.427444
10335.765426	5494.561667	1957.356445	11.389811
10335.765426	5494.561667	1956.384766	-23.076536
10335.765426	5494.561667	1955.412109	-55.060303
10335.765426	5494.561667	1954.439453	65.371429
10335.765426	5494.561667	1953.467773	-67.352829
10335.765426	5494.561667	1952.495117	89.908897
10335.765426	5494.561667	1951.521484	-57.497631
10335.765426	5494.561667	1950.548828	-128.703552
10335.765426	5494.561667	1949.575195	-177.779175
10335.765426	5494.561667	1948.601563	-133.536057
10335.765426	5494.561667	1947.627930	-10.756727
10335.765426	5494.561667	1946.654297	21.168390
10335.765426	5494.561667	1945.680664	57.988079
10335.765426	5494.561667	1944.706055	6.468930
10335.765426	5494.561667	1943.732422	28.553713
