#X		#Y		#Wave		#Intensity
20391.491011	-1239.101500	1999.980469	-80.412628
20391.491011	-1239.101500	1999.016602	-52.000488
20391.491011	-1239.101500	1998.052734	41.063225
20391.491011	-1239.101500	1997.087891	111.442459
20391.491011	-1239.101500	1996.123047	-110.915482
20391.491011	-1239.101500	1995.158203	-28.831303
20391.491011	-1239.101500	1994.193359	-207.163986
20391.491011	-1239.101500	1993.228516	72.364044
20391.491011	-1239.101500	1992.262695	-118.922668
20391.491011	-1239.101500	1991.297852	-186.678406
20391.491011	-1239.101500	1990.332031	-34.429535
20391.491011	-1239.101500	1989.366211	-38.413074
20391.491011	-1239.101500	1988.399414	118.141975
20391.491011	-1239.101500	1987.433594	29.484442
20391.491011	-1239.101500	1986.466797	-69.288986
20391.491011	-1239.101500	1985.500977	93.812492
20391.491011	-1239.101500	1984.534180	-10.382394
20391.491011	-1239.101500	1983.567383	-77.702644
20391.491011	-1239.101500	1982.599609	250.172089
20391.491011	-1239.101500	1981.632813	63.773048
20391.491011	-1239.101500	1980.665039	8.155013
20391.491011	-1239.101500	1979.697266	53.610462
20391.491011	-1239.101500	1978.729492	-14.749355
20391.491011	-1239.101500	1977.761719	119.171036
20391.491011	-1239.101500	1976.792969	84.994583
20391.491011	-1239.101500	1975.825195	-127.056297
20391.491011	-1239.101500	1974.856445	146.905807
20391.491011	-1239.101500	1973.887695	205.953140
20391.491011	-1239.101500	1972.918945	-100.255066
20391.491011	-1239.101500	1971.949219	177.977844
20391.491011	-1239.101500	1970.980469	-54.459576
20391.491011	-1239.101500	1970.010742	122.275764
20391.491011	-1239.101500	1969.041016	343.165497
20391.491011	-1239.101500	1968.071289	107.924934
20391.491011	-1239.101500	1967.101563	62.356125
20391.491011	-1239.101500	1966.130859	97.967598
20391.491011	-1239.101500	1965.161133	-105.471176
20391.491011	-1239.101500	1964.190430	-28.225965
20391.491011	-1239.101500	1963.219727	211.371552
20391.491011	-1239.101500	1962.249023	83.985168
20391.491011	-1239.101500	1961.277344	178.043167
20391.491011	-1239.101500	1960.306641	-40.546680
20391.491011	-1239.101500	1959.334961	156.626892
20391.491011	-1239.101500	1958.363281	60.917789
20391.491011	-1239.101500	1957.391602	85.659180
20391.491011	-1239.101500	1956.419922	292.262299
20391.491011	-1239.101500	1955.447266	255.320206
20391.491011	-1239.101500	1954.474609	92.956337
20391.491011	-1239.101500	1953.501953	363.098175
20391.491011	-1239.101500	1952.529297	129.371384
20391.491011	-1239.101500	1951.556641	133.952301
20391.491011	-1239.101500	1950.583984	219.518158
20391.491011	-1239.101500	1949.610352	74.154205
20391.491011	-1239.101500	1948.636719	83.465164
20391.491011	-1239.101500	1947.663086	163.903351
20391.491011	-1239.101500	1946.689453	89.637833
20391.491011	-1239.101500	1945.715820	-68.081406
20391.491011	-1239.101500	1944.741211	39.175907
20391.491011	-1239.101500	1943.767578	48.231472
20391.491011	-1239.101500	1942.792969	96.479874
20391.491011	-1239.101500	1941.818359	-7.354294
20391.491011	-1239.101500	1940.842773	217.321823
20391.491011	-1239.101500	1939.868164	15.387541
20391.491011	-1239.101500	1938.892578	11.997558
20391.491011	-1239.101500	1937.916992	-13.473314
20391.491011	-1239.101500	1936.941406	157.016190
20391.491011	-1239.101500	1935.965820	160.865631
20391.491011	-1239.101500	1934.990234	250.398346
20391.491011	-1239.101500	1934.013672	87.691841
20391.491011	-1239.101500	1933.037109	-52.942806
20391.491011	-1239.101500	1932.060547	-68.723488
20391.491011	-1239.101500	1931.083984	81.882797
20391.491011	-1239.101500	1930.107422	-2.451367
