#X		#Y		#Wave		#Intensity
12355.772500	-1218.080667	1999.980469	-23.040138
12355.772500	-1218.080667	1999.016602	18.922224
12355.772500	-1218.080667	1998.052734	-6.112051
12355.772500	-1218.080667	1997.087891	-1.702237
12355.772500	-1218.080667	1996.123047	47.007347
12355.772500	-1218.080667	1995.158203	31.000927
12355.772500	-1218.080667	1994.193359	121.219582
12355.772500	-1218.080667	1993.228516	203.703857
12355.772500	-1218.080667	1992.262695	-125.093048
12355.772500	-1218.080667	1991.297852	88.079338
12355.772500	-1218.080667	1990.332031	-144.559036
12355.772500	-1218.080667	1989.366211	-35.878117
12355.772500	-1218.080667	1988.399414	-229.297363
12355.772500	-1218.080667	1987.433594	-286.830505
12355.772500	-1218.080667	1986.466797	90.701775
12355.772500	-1218.080667	1985.500977	99.459244
12355.772500	-1218.080667	1984.534180	132.729446
12355.772500	-1218.080667	1983.567383	-64.080620
12355.772500	-1218.080667	1982.599609	-112.735291
12355.772500	-1218.080667	1981.632813	-70.140160
12355.772500	-1218.080667	1980.665039	58.720692
12355.772500	-1218.080667	1979.697266	-91.735710
12355.772500	-1218.080667	1978.729492	179.964615
12355.772500	-1218.080667	1977.761719	53.900948
12355.772500	-1218.080667	1976.792969	191.855988
12355.772500	-1218.080667	1975.825195	240.760391
12355.772500	-1218.080667	1974.856445	-9.074853
12355.772500	-1218.080667	1973.887695	207.327118
12355.772500	-1218.080667	1972.918945	208.916092
12355.772500	-1218.080667	1971.949219	141.320114
12355.772500	-1218.080667	1970.980469	-128.564499
12355.772500	-1218.080667	1970.010742	171.011719
12355.772500	-1218.080667	1969.041016	295.359711
12355.772500	-1218.080667	1968.071289	-33.891655
12355.772500	-1218.080667	1967.101563	60.667656
12355.772500	-1218.080667	1966.130859	108.284462
12355.772500	-1218.080667	1965.161133	-73.269272
12355.772500	-1218.080667	1964.190430	3.717838
12355.772500	-1218.080667	1963.219727	176.610443
12355.772500	-1218.080667	1962.249023	211.505493
12355.772500	-1218.080667	1961.277344	145.397919
12355.772500	-1218.080667	1960.306641	202.277771
12355.772500	-1218.080667	1959.334961	104.067009
12355.772500	-1218.080667	1958.363281	141.114563
12355.772500	-1218.080667	1957.391602	82.170219
12355.772500	-1218.080667	1956.419922	13.352796
12355.772500	-1218.080667	1955.447266	128.881805
12355.772500	-1218.080667	1954.474609	330.344330
12355.772500	-1218.080667	1953.501953	185.172394
