#X		#Y		#Wave		#Intensity
20468.143245	-761.084667	1999.980469	-205.615601
20468.143245	-761.084667	1999.016602	-63.967285
20468.143245	-761.084667	1998.052734	-195.448441
20468.143245	-761.084667	1997.087891	-69.905487
20468.143245	-761.084667	1996.123047	-130.978455
20468.143245	-761.084667	1995.158203	-11.917258
20468.143245	-761.084667	1994.193359	-175.951691
20468.143245	-761.084667	1993.228516	147.220261
20468.143245	-761.084667	1992.262695	-211.229965
20468.143245	-761.084667	1991.297852	-89.981781
20468.143245	-761.084667	1990.332031	-60.962086
20468.143245	-761.084667	1989.366211	130.753860
20468.143245	-761.084667	1988.399414	168.435043
20468.143245	-761.084667	1987.433594	-26.989910
20468.143245	-761.084667	1986.466797	-215.465042
20468.143245	-761.084667	1985.500977	169.233719
20468.143245	-761.084667	1984.534180	140.429916
20468.143245	-761.084667	1983.567383	4.853378
20468.143245	-761.084667	1982.599609	-145.977371
20468.143245	-761.084667	1981.632813	201.869553
20468.143245	-761.084667	1980.665039	32.843166
20468.143245	-761.084667	1979.697266	127.717888
20468.143245	-761.084667	1978.729492	155.460175
20468.143245	-761.084667	1977.761719	-2.387706
20468.143245	-761.084667	1976.792969	19.634485
20468.143245	-761.084667	1975.825195	83.219681
20468.143245	-761.084667	1974.856445	55.119427
20468.143245	-761.084667	1973.887695	88.354881
20468.143245	-761.084667	1972.918945	121.237251
20468.143245	-761.084667	1971.949219	10.744952
20468.143245	-761.084667	1970.980469	178.604187
20468.143245	-761.084667	1970.010742	269.677765
20468.143245	-761.084667	1969.041016	-14.225768
20468.143245	-761.084667	1968.071289	24.528479
20468.143245	-761.084667	1967.101563	173.877884
20468.143245	-761.084667	1966.130859	295.818939
20468.143245	-761.084667	1965.161133	65.260193
20468.143245	-761.084667	1964.190430	46.331001
20468.143245	-761.084667	1963.219727	-90.995087
20468.143245	-761.084667	1962.249023	49.677906
20468.143245	-761.084667	1961.277344	39.964130
20468.143245	-761.084667	1960.306641	236.757492
20468.143245	-761.084667	1959.334961	-12.012424
20468.143245	-761.084667	1958.363281	-177.233582
20468.143245	-761.084667	1957.391602	77.984856
20468.143245	-761.084667	1956.419922	69.848846
20468.143245	-761.084667	1955.447266	-49.064110
20468.143245	-761.084667	1954.474609	-136.122665
20468.143245	-761.084667	1953.501953	167.460495
20468.143245	-761.084667	1952.529297	-45.176929
20468.143245	-761.084667	1951.556641	-36.760773
20468.143245	-761.084667	1950.583984	106.626465
20468.143245	-761.084667	1949.610352	193.373672
20468.143245	-761.084667	1948.636719	63.930035
20468.143245	-761.084667	1947.663086	71.909676
20468.143245	-761.084667	1946.689453	111.706810
20468.143245	-761.084667	1945.715820	151.410736
20468.143245	-761.084667	1944.741211	173.851288
20468.143245	-761.084667	1943.767578	206.029388
20468.143245	-761.084667	1942.792969	230.774918
20468.143245	-761.084667	1941.818359	289.782379
20468.143245	-761.084667	1940.842773	-75.405548
20468.143245	-761.084667	1939.868164	-67.931763
20468.143245	-761.084667	1938.892578	-18.842535
20468.143245	-761.084667	1937.916992	135.550232
20468.143245	-761.084667	1936.941406	84.076347
20468.143245	-761.084667	1935.965820	177.101578
20468.143245	-761.084667	1934.990234	191.708328
20468.143245	-761.084667	1934.013672	-43.446907
20468.143245	-761.084667	1933.037109	-138.997971
20468.143245	-761.084667	1932.060547	39.592098
20468.143245	-761.084667	1931.083984	110.440216
20468.143245	-761.084667	1930.107422	-80.523392
20468.143245	-761.084667	1929.129883	24.558142
20468.143245	-761.084667	1928.153320	36.672245
20468.143245	-761.084667	1927.175781	-100.371300
20468.143245	-761.084667	1926.198242	-124.898788
20468.143245	-761.084667	1925.219727	-127.409340
20468.143245	-761.084667	1924.242188	-2.824377
20468.143245	-761.084667	1923.263672	65.530647
20468.143245	-761.084667	1922.285156	-125.068611
20468.143245	-761.084667	1921.306641	-166.586761
20468.143245	-761.084667	1920.328125	-154.343018
20468.143245	-761.084667	1919.349609	-76.157730
