#X		#Y		#Wave		#Intensity
31128.039894	1154.536167	1999.980469	-37.791004
31128.039894	1154.536167	1999.016602	-1.229236
31128.039894	1154.536167	1998.052734	6.554444
31128.039894	1154.536167	1997.087891	-57.816788
31128.039894	1154.536167	1996.123047	28.689102
31128.039894	1154.536167	1995.158203	-60.996193
31128.039894	1154.536167	1994.193359	114.094528
31128.039894	1154.536167	1993.228516	-107.348541
31128.039894	1154.536167	1992.262695	-247.257019
31128.039894	1154.536167	1991.297852	-40.813606
31128.039894	1154.536167	1990.332031	-77.224937
31128.039894	1154.536167	1989.366211	39.560059
31128.039894	1154.536167	1988.399414	17.534082
31128.039894	1154.536167	1987.433594	42.289257
31128.039894	1154.536167	1986.466797	131.124863
31128.039894	1154.536167	1985.500977	2.125846
31128.039894	1154.536167	1984.534180	-10.831996
31128.039894	1154.536167	1983.567383	-38.810734
31128.039894	1154.536167	1982.599609	19.527992
31128.039894	1154.536167	1981.632813	45.538799
31128.039894	1154.536167	1980.665039	76.305412
31128.039894	1154.536167	1979.697266	25.382776
31128.039894	1154.536167	1978.729492	11.353722
31128.039894	1154.536167	1977.761719	-81.837219
31128.039894	1154.536167	1976.792969	101.323357
31128.039894	1154.536167	1975.825195	17.716324
31128.039894	1154.536167	1974.856445	52.439827
31128.039894	1154.536167	1973.887695	215.300125
31128.039894	1154.536167	1972.918945	54.832977
31128.039894	1154.536167	1971.949219	106.388451
31128.039894	1154.536167	1970.980469	128.209152
31128.039894	1154.536167	1970.010742	-27.599430
31128.039894	1154.536167	1969.041016	-38.041882
31128.039894	1154.536167	1968.071289	8.087459
31128.039894	1154.536167	1967.101563	132.937027
31128.039894	1154.536167	1966.130859	134.463989
31128.039894	1154.536167	1965.161133	10.277440
31128.039894	1154.536167	1964.190430	19.019060
31128.039894	1154.536167	1963.219727	99.065186
31128.039894	1154.536167	1962.249023	75.606262
31128.039894	1154.536167	1961.277344	17.615122
31128.039894	1154.536167	1960.306641	203.174957
31128.039894	1154.536167	1959.334961	46.614586
31128.039894	1154.536167	1958.363281	54.844517
31128.039894	1154.536167	1957.391602	33.489803
31128.039894	1154.536167	1956.419922	-140.373917
31128.039894	1154.536167	1955.447266	81.568039
31128.039894	1154.536167	1954.474609	25.618212
31128.039894	1154.536167	1953.501953	-81.976112
31128.039894	1154.536167	1952.529297	26.635777
31128.039894	1154.536167	1951.556641	218.679993
31128.039894	1154.536167	1950.583984	-80.622330
31128.039894	1154.536167	1949.610352	3.226289
31128.039894	1154.536167	1948.636719	131.194290
31128.039894	1154.536167	1947.663086	40.600746
31128.039894	1154.536167	1946.689453	80.081535
31128.039894	1154.536167	1945.715820	200.489273
31128.039894	1154.536167	1944.741211	129.453674
31128.039894	1154.536167	1943.767578	28.979837
31128.039894	1154.536167	1942.792969	38.875874
31128.039894	1154.536167	1941.818359	176.247192
31128.039894	1154.536167	1940.842773	43.870613
31128.039894	1154.536167	1939.868164	36.528973
31128.039894	1154.536167	1938.892578	92.885895
31128.039894	1154.536167	1937.916992	21.794188
31128.039894	1154.536167	1936.941406	38.903694
31128.039894	1154.536167	1935.965820	-0.340879
31128.039894	1154.536167	1934.990234	36.330315
31128.039894	1154.536167	1934.013672	-34.752270
31128.039894	1154.536167	1933.037109	-162.119354
31128.039894	1154.536167	1932.060547	209.835648
31128.039894	1154.536167	1931.083984	-103.515144
31128.039894	1154.536167	1930.107422	-52.217590
31128.039894	1154.536167	1929.129883	109.130219
31128.039894	1154.536167	1928.153320	86.995255
31128.039894	1154.536167	1927.175781	-8.488138
31128.039894	1154.536167	1926.198242	98.976608
31128.039894	1154.536167	1925.219727	64.634949
31128.039894	1154.536167	1924.242188	27.867212
31128.039894	1154.536167	1923.263672	-30.874571
31128.039894	1154.536167	1922.285156	118.058487
31128.039894	1154.536167	1921.306641	-28.593845
31128.039894	1154.536167	1920.328125	-72.620148
31128.039894	1154.536167	1919.349609	-70.232895
31128.039894	1154.536167	1918.370117	-72.720108
31128.039894	1154.536167	1917.391602	63.920155
31128.039894	1154.536167	1916.412109	-21.536060
31128.039894	1154.536167	1915.431641	88.226952
