#X		#Y		#Wave		#Intensity
31180.228085	1110.332333	1999.980469	5.065778
31180.228085	1110.332333	1999.016602	-61.109127
31180.228085	1110.332333	1998.052734	-84.009056
31180.228085	1110.332333	1997.087891	-114.560837
31180.228085	1110.332333	1996.123047	-70.988289
31180.228085	1110.332333	1995.158203	-235.729019
31180.228085	1110.332333	1994.193359	-125.695374
31180.228085	1110.332333	1993.228516	33.627857
31180.228085	1110.332333	1992.262695	301.640259
31180.228085	1110.332333	1991.297852	32.212624
31180.228085	1110.332333	1990.332031	114.150047
31180.228085	1110.332333	1989.366211	282.490906
31180.228085	1110.332333	1988.399414	74.563293
31180.228085	1110.332333	1987.433594	217.795441
31180.228085	1110.332333	1986.466797	4.703487
31180.228085	1110.332333	1985.500977	286.071533
31180.228085	1110.332333	1984.534180	233.455841
31180.228085	1110.332333	1983.567383	158.480957
31180.228085	1110.332333	1982.599609	33.986988
31180.228085	1110.332333	1981.632813	154.024200
31180.228085	1110.332333	1980.665039	155.328995
31180.228085	1110.332333	1979.697266	131.824738
31180.228085	1110.332333	1978.729492	56.368462
31180.228085	1110.332333	1977.761719	82.069000
31180.228085	1110.332333	1976.792969	36.081497
31180.228085	1110.332333	1975.825195	-372.779572
31180.228085	1110.332333	1974.856445	-88.182053
31180.228085	1110.332333	1973.887695	63.006264
31180.228085	1110.332333	1972.918945	-35.067291
31180.228085	1110.332333	1971.949219	204.696777
31180.228085	1110.332333	1970.980469	86.773308
31180.228085	1110.332333	1970.010742	60.047787
31180.228085	1110.332333	1969.041016	92.433533
31180.228085	1110.332333	1968.071289	82.860489
31180.228085	1110.332333	1967.101563	-42.559860
31180.228085	1110.332333	1966.130859	85.755371
31180.228085	1110.332333	1965.161133	216.447021
31180.228085	1110.332333	1964.190430	110.651283
31180.228085	1110.332333	1963.219727	-229.037231
31180.228085	1110.332333	1962.249023	98.470924
31180.228085	1110.332333	1961.277344	64.039238
31180.228085	1110.332333	1960.306641	93.575897
31180.228085	1110.332333	1959.334961	-63.896969
31180.228085	1110.332333	1958.363281	337.044952
31180.228085	1110.332333	1957.391602	-12.271076
31180.228085	1110.332333	1956.419922	78.669563
31180.228085	1110.332333	1955.447266	245.778488
31180.228085	1110.332333	1954.474609	316.960205
31180.228085	1110.332333	1953.501953	103.043465
31180.228085	1110.332333	1952.529297	211.079681
31180.228085	1110.332333	1951.556641	90.614250
31180.228085	1110.332333	1950.583984	43.883911
31180.228085	1110.332333	1949.610352	191.174759
31180.228085	1110.332333	1948.636719	-74.054611
31180.228085	1110.332333	1947.663086	83.043602
31180.228085	1110.332333	1946.689453	213.100296
31180.228085	1110.332333	1945.715820	-113.292747
31180.228085	1110.332333	1944.741211	-125.513870
31180.228085	1110.332333	1943.767578	-46.949436
31180.228085	1110.332333	1942.792969	-127.807281
31180.228085	1110.332333	1941.818359	46.397850
31180.228085	1110.332333	1940.842773	-14.788775
31180.228085	1110.332333	1939.868164	78.494019
31180.228085	1110.332333	1938.892578	176.669128
31180.228085	1110.332333	1937.916992	353.240936
31180.228085	1110.332333	1936.941406	93.722328
31180.228085	1110.332333	1935.965820	-126.479317
31180.228085	1110.332333	1934.990234	106.465164
31180.228085	1110.332333	1934.013672	-27.901228
31180.228085	1110.332333	1933.037109	182.972229
31180.228085	1110.332333	1932.060547	291.008209
31180.228085	1110.332333	1931.083984	-202.925293
31180.228085	1110.332333	1930.107422	12.859845
31180.228085	1110.332333	1929.129883	-89.390396
31180.228085	1110.332333	1928.153320	23.650293
31180.228085	1110.332333	1927.175781	126.904747
31180.228085	1110.332333	1926.198242	-43.649311
31180.228085	1110.332333	1925.219727	-140.775787
