1999.980469	-174.702454
1999.016602	-291.315430
1998.052734	17.090223
1997.087891	-16.854595
1996.123047	-83.251877
1995.158203	135.004730
1994.193359	82.972633
1993.228516	-6.419802
1992.262695	-24.203598
1991.297852	108.786118
1990.332031	-10.925815
1989.366211	-135.754883
1988.399414	80.672821
1987.433594	-98.949173
1986.466797	119.468277
1985.500977	-43.169785
1984.534180	152.535324
1983.567383	-287.239471
1982.599609	256.534241
1981.632813	-35.188602
1980.665039	-314.612701
1979.697266	87.591553
1978.729492	-24.145164
1977.761719	63.998402
1976.792969	102.596024
1975.825195	-100.829636
1974.856445	14.004541
1973.887695	49.715618
1972.918945	124.755226
1971.949219	98.531975
1970.980469	-80.676704
1970.010742	55.623486
1969.041016	26.620117
1968.071289	162.633530
1967.101563	126.021095
1966.130859	10.491028
1965.161133	-181.442093
1964.190430	163.434952
1963.219727	136.323547
1962.249023	301.143188
1961.277344	81.878563
1960.306641	175.126801
1959.334961	135.410416
1958.363281	53.821491
1957.391602	193.533005
1956.419922	136.417084
1955.447266	69.424385
1954.474609	140.041534
1953.501953	276.927551
1952.529297	126.233582
1951.556641	145.046249
1950.583984	13.977478
1949.610352	79.363945
1948.636719	26.830864
1947.663086	-87.094009
1946.689453	189.214691
1945.715820	-25.385338
1944.741211	22.570972
1943.767578	330.484161
1942.792969	64.371880
1941.818359	31.271276
1940.842773	-107.265053
1939.868164	-42.332642
1938.892578	74.015366
1937.916992	163.343384
1936.941406	73.785927
1935.965820	170.387634
1934.990234	83.273155
1934.013672	89.213310
1933.037109	80.448120
1932.060547	-315.024872
1931.083984	-147.553848
1930.107422	-131.840607
1929.129883	123.574821
1928.153320	78.073235
1927.175781	61.922768
1926.198242	-12.902439
1925.219727	-112.145752
1924.242188	135.665283
1923.263672	207.460693
1922.285156	-219.125381
1921.306641	260.593536
1920.328125	29.514847
1919.349609	-284.489532
1918.370117	-259.063599
1917.391602	-221.442291
1916.412109	-193.592316
1915.431641	-65.721939
1914.452148	113.332253
1913.472656	119.168205
1912.492188	273.747131
1911.511719	11.394145
1910.531250	78.201530
1909.550781	-227.867340
1908.569336	-117.167755
1907.588867	-186.771027
1906.607422	-219.806198
1905.625977	251.258591
1904.644531	40.439285
1903.662109	-301.740631
1902.680664	25.510590
1901.698242	-75.619774
1900.715820	61.722210
1899.733398	-80.705475
1898.750000	-21.217297
1897.767578	-63.863598
1896.784180	119.607346
1895.800781	300.588348
1894.817383	151.011078
1893.833984	205.596237
1892.850586	-19.191334
1891.866211	-47.152534
1890.881836	-41.093964
1889.897461	-66.591881
1888.913086	-257.132721
1887.927734	-260.716644
1886.943359	12.337914
1885.958008	147.013153
1884.972656	80.320648
1883.987305	164.023834
1883.001953	36.757278
1882.015625	-46.817146
1881.029297	-91.570801
1880.042969	-145.990311
1879.056641	-161.616974
1878.070313	-133.622986
1877.083984	-25.707901
1876.096680	-155.135651
1875.109375	-3.662534
1874.122070	-72.515488
1873.134766	-20.327715
1872.146484	128.636826
1871.159180	103.361847
1870.170898	109.546394
1869.182617	-109.171432
1868.194336	30.043850
1867.205078	79.766136
1866.216797	11.041529
1865.227539	-4.491490
1864.238281	1.728930
1863.249023	-47.610222
1862.259766	-99.345406
1861.269531	-117.254333
1860.279297	7.285349
1859.290039	-70.980988
1858.298828	77.638016
1857.308594	59.707691
1856.318359	179.292099
1855.327148	178.228699
1854.335938	215.747238
1853.344727	-36.082592
1852.353516	278.680023
1851.362305	26.923185
1850.370117	189.730377
1849.377930	-37.834686
1848.385742	-19.618341
1847.393555	-23.091906
1846.401367	-166.232559
1845.408203	-15.617009
1844.415039	91.607521
1843.421875	239.694290
1842.428711	-76.665916
1841.435547	206.090698
1840.441406	135.162796
1839.448242	109.940208
1838.454102	22.203653
1837.459961	283.042267
1836.464844	-28.239876
1835.470703	11.411204
1834.475586	130.313248
1833.480469	-173.606689
1832.485352	53.324581
1831.490234	-188.071304
1830.495117	17.132721
1829.499023	265.445709
1828.502930	156.077972
1827.506836	291.462524
1826.510742	-9.821255
1825.513672	175.866486
1824.517578	-221.244095
1823.520508	57.871372
1822.523438	264.946838
1821.526367	320.932800
1820.529297	5.467369
1819.531250	15.910899
