2000.043945	30.098454
1999.080078	-13.986143
1998.116211	-154.290390
1997.151367	27.169262
1996.186523	69.365166
1995.222656	-30.097956
1994.256836	-8.562963
1993.291992	-66.691788
1992.327148	53.069160
1991.361328	13.987392
1990.395508	-50.199078
1989.429688	11.479806
1988.463867	-78.124321
1987.497070	15.019274
1986.531250	75.648781
1985.564453	2.426597
1984.597656	-31.515999
1983.630859	-75.624489
1982.664063	-223.790390
1981.696289	-21.313828
1980.728516	96.832779
1979.761719	86.246185
1978.792969	30.976791
1977.825195	-68.951477
1976.857422	67.911110
1975.888672	78.637192
1974.919922	2.784347
1973.951172	50.117802
1972.982422	40.507057
1972.013672	1.122201
1971.043945	163.769257
1970.075195	185.663803
1969.105469	-2.123620
1968.135742	34.264381
1967.165039	-65.024765
1966.195313	-16.609905
1965.224609	-22.532803
1964.253906	-3.956667
1963.283203	4.642392
1962.312500	128.820313
1961.341797	87.942451
1960.370117	278.284027
1959.399414	-18.677553
1958.427734	95.167404
1957.455078	90.831757
1956.483398	20.025406
1955.511719	-50.832848
1954.539063	165.846222
1953.566406	38.322659
1952.593750	109.804153
1951.621094	28.890825
1950.647461	171.461136
1949.674805	181.320633
1948.701172	166.575134
1947.727539	85.512535
1946.753906	237.602402
1945.780273	-39.829380
1944.805664	156.319214
1943.831055	-79.356636
1942.856445	-32.932800
1941.881836	-91.987206
1940.907227	45.088596
1939.932617	30.124649
1938.957031	-100.030785
1937.981445	63.877071
1937.005859	88.078308
1936.030273	11.841959
1935.054688	-69.268127
1934.078125	111.627014
1933.101563	118.649841
1932.125000	-1.596057
1931.148438	135.144165
1930.171875	-92.699913
1929.194336	70.924995
1928.217773	95.097107
1927.240234	87.481651
1926.262695	57.879116
1925.284180	50.297581
1924.306641	72.061867
1923.328125	-38.111263
1922.350586	44.766857
1921.372070	-11.589056
1920.392578	-75.232666
1919.414063	-129.065308
1918.434570	-63.243462
1917.456055	70.915283
1916.476563	-17.013197
1915.497070	-24.374971
1914.516602	26.832535
1913.537109	-2.436266
1912.556641	51.234272
1911.576172	-24.300138
1910.595703	-7.157383
1909.615234	70.929352
1908.633789	29.619644
1907.653320	-135.888626
1906.671875	15.323057
1905.690430	147.022995
1904.708984	-57.293758
1903.727539	-110.584358
1902.745117	52.780327
1901.762695	162.575119
1900.780273	116.647415
1899.797852	12.382629
1898.815430	-176.939316
1897.832031	98.258842
1896.849609	-112.841751
1895.866211	-2.995393
1894.882813	-87.583023
1893.898438	-130.811615
1892.915039	-54.968170
1891.930664	-47.139942
1890.947266	-124.286926
1889.962891	72.968460
1888.977539	241.038605
1887.993164	-18.089417
1887.007813	11.655335
1886.023438	-26.524382
1885.038086	107.545906
1884.051758	-42.166874
1883.066406	-102.094917
1882.081055	56.197155
1881.094727	153.845917
1880.108398	-19.949255
1879.122070	-74.946236
1878.135742	-35.438046
1877.148438	-41.956142
1876.162109	-123.532631
1875.174805	-115.493042
1874.187500	69.255356
1873.199219	7.077549
1872.211914	29.616114
1871.223633	-8.335371
1870.236328	-68.042572
1869.248047	140.710922
1868.258789	8.456118
1867.270508	-56.064873
1866.282227	-156.822113
1865.292969	-49.722233
1864.303711	-186.699005
1863.314453	-2.350387
1862.324219	121.539024
1861.334961	-140.990784
1860.344727	-79.918907
1859.354492	-67.161552
1858.364258	-138.892868
1857.374023	64.461029
1856.383789	16.821693
1855.392578	34.305744
1854.401367	1.118118
1853.410156	-46.545231
1852.418945	62.479424
1851.426758	58.158203
1850.435547	12.845905
1849.443359	-18.021004
1848.451172	230.522308
1847.458984	-5.147526
1846.466797	65.049225
1845.473633	77.406647
1844.480469	75.283257
1843.487305	157.355484
1842.494141	184.019501
1841.500977	-92.482834
1840.506836	61.617023
1839.513672	-29.670124
1838.519531	-17.578413
1837.525391	169.948212
1836.530273	-3.154847
1835.536133	100.103043
1834.541016	123.991356
1833.545898	-44.343819
1832.550781	41.906853
1831.555664	-138.456100
1830.560547	70.113014
1829.564453	201.739716
1828.568359	42.885838
1827.572266	131.169327
1826.576172	133.001160
1825.580078	-35.515347
1824.583008	78.934593
1823.585938	-5.716180
1822.588867	-18.484402
1821.591797	237.114182
1820.594727	51.652699
1819.596680	-88.287712
1818.599609	162.193817
1817.601563	125.129738
1816.603516	83.222939
1815.604492	156.168610
1814.606445	23.179724
1813.607422	64.857597
1812.608398	240.430832
1811.609375	138.377975
1810.610352	91.297707
1809.610352	65.677834
1808.611328	135.623886
1807.611328	-7.274335
1806.611328	119.857819
1805.610352	-56.596546
1804.610352	235.175781
1803.609375	123.094139
1802.608398	142.316757
1801.607422	104.146561
1800.606445	61.132595
1799.605469	1.343443
1798.603516	96.594391
1797.601563	186.952347
1796.599609	-9.054081
1795.597656	109.733612
1794.595703	-74.437187
1793.592773	149.032669
1792.589844	50.549461
1791.587891	128.366501
1790.583984	132.192184
1789.581055	119.253502
1788.577148	44.298664
1787.574219	59.772934
1786.570313	141.806030
1785.566406	14.240519
1784.561523	29.421019
1783.557617	206.309204
1782.552734	161.780243
1781.547852	193.287506
1780.542969	212.795456
1779.538086	101.425789
1778.532227	96.972900
1777.527344	170.861588
1776.521484	227.985596
1775.515625	216.088959
1774.508789	118.577118
1773.502930	18.633503
1772.496094	103.835747
1771.489258	184.157867
1770.482422	183.646561
1769.475586	7.421778
1768.467773	-38.343925
1767.460938	-53.346725
1766.453125	-23.386948
1765.445313	217.513031
1764.437500	178.452774
1763.428711	42.110291
1762.420898	-35.024952
1761.412109	160.261490
1760.403320	90.031792
1759.393555	-108.187675
1758.384766	6.178331
1757.375000	-9.835127
1756.366211	9.573195
1755.356445	-108.411591
1754.345703	33.844151
1753.335938	-48.813751
1752.325195	10.382302
1751.315430	5.604722
1750.304688	-44.205395
1749.292969	0.459713
1748.282227	97.017212
1747.270508	108.353012
1746.259766	8.539964
1745.248047	7.876716
1744.235352	-33.046837
1743.223633	-57.515629
1742.211914	64.308212
1741.199219	72.671394
1740.186523	7.770185
1739.173828	145.726105
1738.160156	-6.658705
1737.147461	-57.648441
1736.133789	-37.975231
