2000.043945	33.666302
1999.080078	-46.319073
1998.116211	-301.767120
1997.151367	213.596390
1996.186523	158.908127
1995.222656	27.449177
1994.256836	2.555291
1993.291992	361.504608
1992.327148	98.889732
1991.361328	254.727036
1990.395508	-52.298183
1989.429688	212.404160
1988.463867	313.734680
1987.497070	246.836670
1986.531250	254.164337
1985.564453	454.369324
1984.597656	268.849670
1983.630859	362.714905
1982.664063	53.736576
1981.696289	125.395897
1980.728516	407.016571
1979.761719	276.068726
1978.792969	16.776985
1977.825195	-126.368347
1976.857422	229.190033
1975.888672	-140.976913
1974.919922	-74.231140
1973.951172	-113.586372
1972.982422	54.285480
1972.013672	261.565979
1971.043945	320.839813
1970.075195	94.119064
1969.105469	-110.317535
1968.135742	-95.336067
1967.165039	375.482086
1966.195313	-109.698761
1965.224609	58.017326
1964.253906	255.230972
1963.283203	-35.116611
1962.312500	218.677505
1961.341797	154.892395
1960.370117	61.618519
1959.399414	29.887178
1958.427734	167.910721
1957.455078	478.050262
1956.483398	55.323299
1955.511719	70.367149
1954.539063	353.336670
1953.566406	262.664276
1952.593750	46.720741
1951.621094	160.050644
1950.647461	84.224831
1949.674805	229.442337
1948.701172	43.157707
1947.727539	139.246613
1946.753906	237.759445
1945.780273	-245.327652
1944.805664	297.302246
1943.831055	152.903656
1942.856445	315.124573
1941.881836	50.632492
1940.907227	-22.535896
1939.932617	-107.931854
1938.957031	279.693115
1937.981445	110.972359
1937.005859	-25.838749
1936.030273	74.983887
1935.054688	-103.402031
1934.078125	416.078094
1933.101563	49.204082
1932.125000	159.725372
1931.148438	-91.956223
1930.171875	67.475136
1929.194336	-0.642318
1928.217773	-144.559006
1927.240234	80.804405
1926.262695	-65.524254
1925.284180	71.738480
1924.306641	40.312923
1923.328125	160.383804
1922.350586	-86.039513
1921.372070	-132.094589
1920.392578	-60.918816
1919.414063	-4.436353
1918.434570	25.168255
1917.456055	35.220867
1916.476563	255.116974
1915.497070	-34.984745
1914.516602	-285.961121
1913.537109	111.867264
1912.556641	82.819626
1911.576172	136.658203
1910.595703	66.149895
1909.615234	-84.772400
1908.633789	46.990917
1907.653320	-6.462571
1906.671875	130.068909
1905.690430	-145.015610
1904.708984	-6.113313
1903.727539	-303.021759
1902.745117	-18.151316
1901.762695	105.987000
1900.780273	-52.164177
1899.797852	268.915924
1898.815430	164.250031
1897.832031	37.718678
1896.849609	-256.542969
1895.866211	144.445633
1894.882813	-244.552979
1893.898438	76.050583
1892.915039	-55.346554
1891.930664	78.023003
1890.947266	36.464668
1889.962891	111.435181
1888.977539	-44.259644
1887.993164	13.642831
1887.007813	66.640152
1886.023438	-224.926773
1885.038086	-150.144531
1884.051758	104.042702
1883.066406	-269.914612
1882.081055	-64.364830
1881.094727	22.306374
1880.108398	-99.505165
1879.122070	-37.169308
1878.135742	-129.934830
1877.148438	273.808563
1876.162109	166.406403
1875.174805	238.167892
1874.187500	-203.321457
1873.199219	18.448866
1872.211914	0.531808
1871.223633	-169.836075
1870.236328	145.995987
1869.248047	-288.032501
1868.258789	-559.941895
1867.270508	120.682518
1866.282227	-134.385223
1865.292969	142.240021
1864.303711	49.046627
1863.314453	108.020210
1862.324219	145.186417
1861.334961	-1.238598
1860.344727	-121.103325
1859.354492	-163.733597
1858.364258	-10.919124
1857.374023	69.392143
1856.383789	-2.368823
1855.392578	193.577179
1854.401367	-145.980179
1853.410156	184.825684
1852.418945	28.490177
1851.426758	252.970032
1850.435547	26.676012
1849.443359	195.535812
1848.451172	-74.144882
1847.458984	118.627464
1846.466797	135.485046
1845.473633	222.089310
1844.480469	-57.275272
1843.487305	284.300873
1842.494141	40.989037
1841.500977	213.888229
1840.506836	165.372513
1839.513672	-13.054105
1838.519531	97.040596
1837.525391	110.869324
1836.530273	122.219933
1835.536133	-22.697887
1834.541016	161.512375
1833.545898	-33.944061
1832.550781	32.375626
1831.555664	43.371315
1830.560547	15.878439
1829.564453	-131.692535
1828.568359	253.477249
1827.572266	492.065063
1826.576172	123.564537
1825.580078	119.690071
1824.583008	372.328369
1823.585938	-41.726719
1822.588867	-62.577175
1821.591797	69.885933
1820.594727	295.671936
1819.596680	344.009003
1818.599609	255.716827
1817.601563	59.609509
1816.603516	234.626038
1815.604492	83.918137
1814.606445	150.995605
1813.607422	210.783279
1812.608398	83.847458
1811.609375	-19.204781
1810.610352	269.934814
1809.610352	274.325714
1808.611328	106.496338
1807.611328	46.208500
1806.611328	148.368881
1805.610352	-10.039499
1804.610352	177.926514
1803.609375	308.408966
1802.608398	-48.407719
1801.607422	89.060150
1800.606445	109.415863
1799.605469	98.651367
1798.603516	56.782379
1797.601563	315.450775
1796.599609	87.320427
1795.597656	38.057133
1794.595703	-159.110764
1793.592773	-268.087830
1792.589844	142.500671
1791.587891	11.883393
1790.583984	271.975403
1789.581055	324.632843
1788.577148	69.930962
1787.574219	-87.127449
1786.570313	103.382172
1785.566406	-18.100292
1784.561523	-30.151962
1783.557617	14.818574
1782.552734	-6.932741
1781.547852	-4.981267
1780.542969	141.944443
1779.538086	22.422476
1778.532227	375.922150
1777.527344	370.303558
1776.521484	181.618515
1775.515625	23.798140
1774.508789	-84.172951
1773.502930	-49.693718
1772.496094	271.996033
1771.489258	353.691071
1770.482422	-25.219879
1769.475586	542.817932
1768.467773	90.273102
1767.460938	254.605164
1766.453125	108.069435
1765.445313	132.236664
1764.437500	-0.176245
1763.428711	284.568451
1762.420898	189.913605
1761.412109	336.896973
1760.403320	365.275330
1759.393555	272.746979
1758.384766	284.370819
1757.375000	357.455383
1756.366211	54.024754
1755.356445	150.611801
1754.345703	10.427458
1753.335938	28.732634
1752.325195	-54.782059
1751.315430	209.314575
1750.304688	198.919861
1749.292969	79.686195
1748.282227	-164.862900
1747.270508	-43.107906
1746.259766	-23.083548
1745.248047	-237.031921
1744.235352	-330.536926
1743.223633	111.962959
1742.211914	174.086975
1741.199219	-82.581062
1740.186523	-263.714172
1739.173828	-142.829559
1738.160156	-95.218597
1737.147461	60.798401
1736.133789	9.134243
1735.120117	226.200348
1734.106445	-162.750885
1733.091797	96.514206
