1999.980469	123.393936
1999.016602	21.359833
1998.052734	-14.095933
1997.087891	-114.093506
1996.123047	88.100449
1995.158203	-274.699707
1994.193359	-171.848679
1993.228516	-31.998163
1992.262695	6.190537
1991.297852	56.642025
1990.332031	15.408799
1989.366211	236.394135
1988.399414	-99.438110
1987.433594	91.634857
1986.466797	-76.037766
1985.500977	-181.907867
1984.534180	105.262886
1983.567383	36.334705
1982.599609	83.516510
1981.632813	73.790146
1980.665039	-2.689958
1979.697266	-49.557846
1978.729492	12.193412
1977.761719	73.872414
1976.792969	113.265320
1975.825195	246.385330
1974.856445	-7.995135
1973.887695	21.398829
1972.918945	206.144913
1971.949219	232.951538
1970.980469	77.251762
1970.010742	84.289894
1969.041016	-125.607613
1968.071289	115.528122
1967.101563	11.603413
1966.130859	240.261597
1965.161133	-169.099564
1964.190430	52.082832
1963.219727	142.676910
1962.249023	179.068100
1961.277344	316.339752
1960.306641	180.410934
1959.334961	66.665298
1958.363281	-64.264618
1957.391602	-22.999575
1956.419922	57.586681
1955.447266	52.092670
1954.474609	154.747375
1953.501953	-52.284081
1952.529297	-57.761433
1951.556641	-50.954247
1950.583984	110.586617
1949.610352	100.171242
1948.636719	151.142517
1947.663086	49.901566
1946.689453	66.509598
1945.715820	-73.932182
1944.741211	291.082367
1943.767578	59.902962
1942.792969	-144.208771
1941.818359	26.921711
1940.842773	117.093330
1939.868164	143.509094
1938.892578	20.432444
1937.916992	49.319923
1936.941406	139.448090
1935.965820	-10.478793
1934.990234	-10.964540
1934.013672	346.020020
1933.037109	220.640137
1932.060547	188.317719
1931.083984	11.642521
1930.107422	113.946510
1929.129883	-35.726677
1928.153320	137.486420
1927.175781	-298.207672
1926.198242	-203.227005
1925.219727	109.264938
1924.242188	108.838455
1923.263672	96.201927
1922.285156	-229.116531
1921.306641	-148.861481
1920.328125	-166.311630
1919.349609	-59.232094
1918.370117	123.484962
1917.391602	-108.769180
1916.412109	-50.552837
1915.431641	-31.391953
1914.452148	-119.563301
1913.472656	-127.220901
1912.492188	-47.093967
1911.511719	-174.217255
1910.531250	-1.489859
1909.550781	129.742783
1908.569336	-323.841400
1907.588867	-63.490086
1906.607422	-12.703181
1905.625977	215.827194
1904.644531	88.800461
1903.662109	-111.213013
1902.680664	100.153320
1901.698242	-9.768563
1900.715820	-105.060493
1899.733398	-193.028992
1898.750000	3.567081
1897.767578	173.330627
1896.784180	-31.365553
1895.800781	87.273659
1894.817383	101.357674
1893.833984	-40.080280
1892.850586	-234.924957
1891.866211	99.763840
1890.881836	14.206036
1889.897461	-90.761475
1888.913086	-30.644577
1887.927734	-295.786377
1886.943359	38.501148
1885.958008	42.693909
1884.972656	32.307762
1883.987305	67.978394
1883.001953	-7.928053
1882.015625	-8.680666
1881.029297	266.850769
1880.042969	55.157356
1879.056641	-110.452377
1878.070313	26.772442
1877.083984	88.831726
1876.096680	80.609505
1875.109375	-77.752159
1874.122070	27.757393
1873.134766	-164.489883
1872.146484	105.461174
1871.159180	-52.937801
1870.170898	-201.642639
1869.182617	92.225288
1868.194336	35.344566
1867.205078	176.671143
1866.216797	168.046692
1865.227539	-17.028948
1864.238281	25.030058
1863.249023	23.543932
1862.259766	82.387573
1861.269531	-83.412041
1860.279297	23.611980
1859.290039	-16.698267
1858.298828	263.927460
1857.308594	20.792006
1856.318359	23.762100
1855.327148	4.965004
1854.335938	-30.763891
1853.344727	232.437668
1852.353516	85.670204
1851.362305	-27.361235
1850.370117	119.837532
1849.377930	276.554352
1848.385742	148.905441
1847.393555	81.448357
1846.401367	4.318857
1845.408203	151.043076
1844.415039	16.022476
1843.421875	95.167244
1842.428711	126.088722
1841.435547	87.162933
1840.441406	26.529951
1839.448242	167.848145
1838.454102	140.734528
1837.459961	82.304947
1836.464844	4.590876
1835.470703	159.918274
1834.475586	130.112564
1833.480469	121.858345
1832.485352	111.124466
1831.490234	25.877865
1830.495117	-93.028770
1829.499023	23.247047
1828.502930	91.400101
1827.506836	-183.663177
1826.510742	-166.044174
1825.513672	211.242889
1824.517578	264.576599
1823.520508	224.295471
1822.523438	243.866272
1821.526367	196.235565
1820.529297	31.120417
1819.531250	69.607712
1818.533203	-64.470108
1817.535156	-11.794380
1816.537109	16.823694
1815.539063	136.305344
1814.540039	-153.638901
1813.541992	209.726120
1812.542969	44.099380
1811.543945	-35.446682
1810.543945	18.867481
1809.544922	154.368637
1808.544922	45.858597
1807.544922	161.977585
1806.544922	-23.167480
1805.544922	37.764671
1804.544922	-82.987183
1803.543945	3.997546
1802.542969	35.922134
1801.541992	24.755856
1800.541016	63.620350
1799.539063	-88.573883
1798.538086	214.960190
1797.536133	222.432587
1796.534180	86.678123
1795.532227	-41.977398
1794.529297	-70.549675
1793.527344	184.480835
1792.524414	-58.854504
1791.521484	-209.264252
1790.518555	-80.959633
1789.514648	175.818619
1788.511719	41.798149
1787.507813	-156.582382
1786.503906	-166.911850
1785.500000	139.241196
1784.496094	183.378525
1783.491211	41.784267
1782.486328	290.290924
1781.481445	39.096611
1780.476563	106.552757
