1999.980469	-152.420395
1999.016602	-236.456787
1998.052734	-101.984489
1997.087891	-347.967255
1996.123047	170.508667
1995.158203	291.241760
1994.193359	-82.104988
1993.228516	-174.144653
1992.262695	116.524689
1991.297852	-32.128727
1990.332031	-25.822416
1989.366211	162.595352
1988.399414	112.486664
1987.433594	261.805847
1986.466797	7.065120
1985.500977	260.895081
1984.534180	81.164436
1983.567383	194.816055
1982.599609	154.423859
1981.632813	273.880615
1980.665039	439.497345
1979.697266	102.958122
1978.729492	274.558533
1977.761719	99.782990
1976.792969	-117.524818
1975.825195	103.945061
1974.856445	457.994080
1973.887695	234.041565
1972.918945	308.094666
1971.949219	263.220184
1970.980469	380.604156
1970.010742	125.206039
1969.041016	244.097763
1968.071289	475.867950
1967.101563	411.466095
1966.130859	161.922104
1965.161133	57.412827
1964.190430	245.616241
1963.219727	374.315063
1962.249023	377.093140
1961.277344	652.742126
1960.306641	295.600189
1959.334961	334.404358
1958.363281	-94.430374
1957.391602	140.667984
1956.419922	328.726074
1955.447266	482.068634
1954.474609	300.866028
1953.501953	321.055786
1952.529297	14.270479
1951.556641	198.753540
1950.583984	314.244141
1949.610352	247.819626
1948.636719	230.397232
1947.663086	97.488518
1946.689453	124.053886
1945.715820	368.904968
1944.741211	292.175446
1943.767578	122.199348
1942.792969	94.453560
1941.818359	191.716980
1940.842773	14.311282
1939.868164	8.520815
1938.892578	71.313042
1937.916992	146.311554
1936.941406	81.633728
1935.965820	21.873222
1934.990234	-52.556301
1934.013672	15.047529
1933.037109	9.205378
1932.060547	71.917992
1931.083984	137.080368
1930.107422	21.212275
1929.129883	22.829370
1928.153320	342.435120
1927.175781	155.812439
1926.198242	199.120621
1925.219727	39.591385
1924.242188	29.269753
1923.263672	-105.596947
1922.285156	33.266590
1921.306641	103.768585
1920.328125	66.879555
1919.349609	232.739731
1918.370117	-16.365402
1917.391602	-9.008760
1916.412109	-57.691322
1915.431641	335.322327
1914.452148	72.137817
1913.472656	174.977325
1912.492188	-31.794102
1911.511719	-162.804749
1910.531250	93.894417
1909.550781	131.283539
1908.569336	-96.819450
1907.588867	-20.204340
1906.607422	-201.686127
1905.625977	-129.726822
1904.644531	103.016190
1903.662109	-192.449905
1902.680664	-295.410980
1901.698242	22.750063
1900.715820	24.634319
1899.733398	16.909863
1898.750000	-214.439621
1897.767578	123.399612
1896.784180	62.529625
1895.800781	-32.225143
1894.817383	18.984381
1893.833984	-39.043625
1892.850586	-281.556030
1891.866211	-225.123810
1890.881836	-243.872925
1889.897461	-204.234161
1888.913086	-300.429382
1887.927734	35.519241
1886.943359	-281.275604
1885.958008	-224.229996
1884.972656	126.399925
1883.987305	-88.055466
1883.001953	83.202858
1882.015625	-206.112717
1881.029297	-61.356781
1880.042969	-144.349655
1879.056641	53.842133
1878.070313	-55.596046
