2000.043945	-6.844252
1999.080078	-189.891357
1998.116211	-127.264763
1997.151367	-92.453568
1996.186523	197.010788
1995.222656	42.407337
1994.256836	117.729233
1993.291992	21.649689
1992.327148	143.005249
1991.361328	-156.951813
1990.395508	131.787643
1989.429688	-45.217865
1988.463867	198.003967
1987.497070	27.649893
1986.531250	-130.683929
1985.564453	84.036377
1984.597656	9.055425
1983.630859	180.914566
1982.664063	3.910751
1981.696289	91.018295
1980.728516	197.529251
1979.761719	214.758240
1978.792969	-96.743279
1977.825195	144.617783
1976.857422	-73.541542
1975.888672	-42.615379
1974.919922	479.087311
1973.951172	270.062653
1972.982422	-55.062691
1972.013672	297.904236
1971.043945	95.721268
1970.075195	14.184728
1969.105469	-10.834139
1968.135742	-105.052155
1967.165039	-91.009941
1966.195313	100.202965
1965.224609	145.853867
1964.253906	275.040466
1963.283203	241.516403
1962.312500	55.226521
1961.341797	373.396759
1960.370117	46.599300
1959.399414	423.421417
1958.427734	435.921844
1957.455078	59.721874
1956.483398	207.284149
1955.511719	126.044907
1954.539063	344.609772
1953.566406	363.931580
1952.593750	432.293396
1951.621094	254.880417
1950.647461	271.488617
1949.674805	322.389526
1948.701172	110.489708
1947.727539	271.728058
1946.753906	180.046829
1945.780273	78.522942
1944.805664	72.669876
1943.831055	-23.991739
1942.856445	347.766937
1941.881836	101.424583
1940.907227	173.844543
1939.932617	219.241562
1938.957031	78.341019
1937.981445	-175.245163
1937.005859	-149.488159
1936.030273	197.099777
1935.054688	161.517914
1934.078125	3.518280
1933.101563	183.384216
1932.125000	84.159599
1931.148438	21.671429
1930.171875	59.512188
1929.194336	121.804413
1928.217773	-58.050758
1927.240234	53.149929
1926.262695	-28.820644
1925.284180	-122.971184
1924.306641	-11.797480
1923.328125	-81.457932
1922.350586	124.969406
1921.372070	-17.935717
1920.392578	-9.361034
1919.414063	30.966599
1918.434570	-148.394714
1917.456055	287.372864
1916.476563	37.309723
1915.497070	109.410309
1914.516602	-138.032120
1913.537109	-263.417053
1912.556641	40.430599
1911.576172	68.707954
1910.595703	145.755722
1909.615234	49.777821
1908.633789	131.739136
1907.653320	174.721802
1906.671875	-179.286652
1905.690430	124.373192
1904.708984	84.654907
1903.727539	-93.767281
1902.745117	209.811554
1901.762695	143.441071
1900.780273	-42.081650
1899.797852	52.231838
1898.815430	-123.405479
1897.832031	-172.497757
1896.849609	-27.052189
1895.866211	-15.305722
1894.882813	-268.418335
1893.898438	-71.898125
1892.915039	-176.649261
1891.930664	-283.750427
1890.947266	7.470196
1889.962891	-50.997665
1888.977539	-17.164057
1887.993164	-77.964943
1887.007813	16.593399
1886.023438	62.621674
1885.038086	-306.114868
1884.051758	94.107887
1883.066406	171.718719
1882.081055	-114.314171
1881.094727	55.475601
1880.108398	121.026558
1879.122070	41.205128
1878.135742	36.537868
1877.148438	-130.372162
1876.162109	175.006714
1875.174805	126.818878
1874.187500	13.316979
1873.199219	-80.755310
1872.211914	-77.983810
1871.223633	-87.282639
1870.236328	-55.442829
1869.248047	77.980934
1868.258789	-204.506485
1867.270508	-184.688492
1866.282227	59.918755
1865.292969	-82.195023
1864.303711	46.361073
1863.314453	34.775356
1862.324219	25.625435
1861.334961	11.654982
1860.344727	26.676590
1859.354492	-25.887741
1858.364258	305.304535
1857.374023	252.718979
1856.383789	-140.001083
1855.392578	142.803940
1854.401367	227.755142
1853.410156	204.175522
1852.418945	371.046204
1851.426758	113.657616
1850.435547	-20.742878
1849.443359	-82.811470
1848.451172	-176.179047
1847.458984	233.838654
1846.466797	-69.060448
1845.473633	189.099518
1844.480469	98.127136
1843.487305	-50.580456
1842.494141	41.368000
1841.500977	203.033691
1840.506836	342.978363
1839.513672	112.512039
1838.519531	40.804466
1837.525391	46.027576
1836.530273	255.522339
1835.536133	-78.160812
1834.541016	71.169167
1833.545898	95.510490
1832.550781	107.807159
1831.555664	26.427032
1830.560547	19.468418
1829.564453	509.342438
1828.568359	-136.112717
1827.572266	370.336060
1826.576172	147.291046
1825.580078	94.584923
1824.583008	123.398216
1823.585938	68.247063
1822.588867	317.509125
1821.591797	374.903900
1820.594727	206.992630
1819.596680	3.168577
1818.599609	-28.165035
