1999.946289	13.479382
1998.981445	-44.926052
1998.017578	-34.509533
1997.052734	-4.133018
1996.088867	-42.999809
1995.124023	32.229805
1994.159180	10.970064
1993.193359	34.415604
1992.228516	-8.867902
1991.262695	2.439849
1990.296875	28.709639
1989.331055	-21.624531
1988.365234	44.446857
1987.398438	-5.657303
1986.432617	-21.014185
1985.465820	15.657525
1984.499023	-51.416946
1983.532227	67.003929
1982.565430	91.565315
1981.597656	-17.216990
1980.629883	2.582533
1979.662109	19.987637
1978.694336	-21.798656
1977.726563	104.394989
1976.758789	-16.230976
1975.790039	18.743889
1974.821289	26.631901
1973.852539	123.400276
1972.883789	47.532406
1971.915039	90.131844
1970.945313	-42.291759
1969.975586	7.821643
1969.005859	-33.226002
1968.036133	66.263313
1967.066406	136.200272
1966.096680	-30.329567
1965.125977	-12.027118
1964.155273	6.313856
1963.184570	27.153311
1962.213867	25.872635
1961.242188	-54.125458
1960.271484	60.339554
1959.299805	-9.720085
1958.328125	-5.926019
1957.356445	64.301605
1956.384766	60.768257
1955.412109	-14.028406
1954.439453	66.081741
1953.467773	-33.207809
1952.495117	113.267525
1951.521484	112.317406
1950.548828	-35.977230
1949.575195	-46.678841
1948.601563	-40.170204
1947.627930	-23.827143
1946.654297	-61.467339
1945.680664	35.883312
1944.706055	-11.537405
1943.732422	-31.944706
1942.757813	-13.092705
1941.783203	-18.756647
1940.807617	-4.795748
1939.833008	70.446152
1938.857422	23.136284
1937.881836	-105.004913
1936.906250	-76.309692
1935.930664	-59.866383
1934.955078	81.464737
1933.978516	78.293449
1933.001953	62.886681
1932.025391	-13.699014
1931.048828	22.306328
1930.072266	146.373856
1929.094727	47.801979
1928.118164	-26.278564
1927.140625	-41.649349
1926.163086	-118.134590
1925.184570	-89.491722
1924.207031	51.551239
1923.228516	-76.230339
1922.250000	6.118972
1921.271484	10.274148
1920.292969	-61.279751
1919.314453	23.443573
1918.334961	-21.248255
1917.355469	4.846898
1916.375977	116.329155
1915.396484	-8.889319
1914.416992	112.293587
1913.436523	133.431656
1912.457031	-72.213020
1911.476563	-16.938473
1910.496094	116.302589
1909.515625	120.324028
1908.534180	92.657684
1907.552734	77.170494
1906.572266	-74.716095
1905.590820	77.835091
1904.608398	98.843048
1903.626953	61.409588
1902.644531	-0.360815
1901.663086	13.311705
1900.680664	73.190300
1899.698242	69.790550
1898.714844	119.881126
1897.732422	58.090179
1896.749023	54.652977
1895.765625	-29.006586
1894.782227	-8.153295
1893.798828	24.826506
1892.814453	33.486614
1891.831055	-16.161272
1890.846680	-7.526036
1889.862305	112.772903
1888.877930	33.963993
1887.892578	18.270449
1886.908203	43.818413
1885.922852	52.359062
1884.937500	123.946922
1883.952148	122.738220
1882.965820	60.897057
1881.980469	18.457966
1880.994141	-21.556740
1880.007813	52.324814
1879.021484	75.282570
1878.035156	83.682030
1877.047852	101.750725
1876.061523	22.937469
1875.074219	9.506385
1874.086914	73.524445
1873.098633	-119.033058
1872.111328	27.224977
1871.123047	40.353836
1870.135742	-81.988968
1869.147461	-1.160788
1868.158203	-38.854710
1867.169922	128.932831
1866.180664	9.021898
1865.192383	87.296738
1864.203125	-63.999554
1863.213867	-12.341533
1862.223633	106.906639
1861.234375	122.263367
1860.244141	43.444077
1859.253906	126.364647
1858.263672	16.172171
1857.273438	79.735901
1856.282227	32.289024
1855.291992	122.330353
1854.300781	-130.115005
1853.309570	-32.871578
1852.317383	20.929790
1851.326172	9.624198
1850.333984	32.044506
1849.342773	27.942610
1848.350586	-33.982944
1847.357422	55.827999
1846.365234	32.421856
1845.372070	25.863298
1844.379883	74.657295
1843.386719	60.848938
1842.393555	-109.362915
1841.399414	117.409065
1840.406250	125.211426
1839.412109	-28.119305
1838.417969	-80.423782
1837.423828	-149.546600
1836.429688	88.979202
1835.434570	55.870953
1834.440430	97.242729
1833.445313	20.886980
1832.450195	110.258522
1831.454102	50.715290
1830.458984	22.393398
1829.462891	114.082291
1828.466797	49.741219
1827.470703	167.762405
1826.474609	96.219246
1825.478516	17.497614
1824.481445	-25.235050
1823.484375	-58.371510
1822.487305	37.936523
1821.490234	-23.976837
1820.493164	-30.764772
1819.495117	-18.394655
1818.498047	106.540337
1817.500000	-8.061687
1816.500977	-14.884693
1815.502930	18.983551
1814.504883	-141.037384
1813.505859	134.515976
1812.506836	-27.876738
1811.507813	115.970879
1810.508789	46.900749
1809.508789	-36.498936
1808.508789	-17.073954
1807.508789	105.118195
1806.508789	19.342262
1805.508789	-66.408951
1804.508789	-37.466389
1803.507813	22.507122
1802.506836	-20.234077
1801.505859	61.187561
1800.504883	30.377119
1799.502930	-0.429816
1798.501953	18.880360
1797.500000	-14.311144
1796.498047	-4.560997
1795.496094	-25.824186
1794.493164	5.369701
1793.491211	65.154823
1792.488281	93.924530
1791.485352	-8.390526
1790.482422	-43.960182
1789.478516	-22.351664
1788.475586	-7.900986
1787.471680	-41.087902
1786.467773	30.487490
1785.463867	11.577215
1784.459961	6.947461
1783.455078	-107.140915
1782.450195	-73.694733
1781.445313	71.525322
1780.440430	107.293251
1779.435547	-32.903107
1778.429688	67.043274
1777.424805	-56.465260
1776.418945	-125.278214
1775.413086	86.277771
1774.406250	-18.178581
1773.400391	55.521198
1772.393555	112.565170
1771.386719	50.881584
1770.379883	12.952418
1769.373047	8.256718
1768.365234	43.892166
1767.358398	-27.239330
1766.350586	10.751889
1765.342773	124.606102
1764.334961	105.644135
1763.326172	89.053482
1762.318359	55.876720
1761.309570	46.401398
1760.300781	-17.562860
1759.291016	-102.826622
1758.282227	-31.761866
1757.272461	27.431150
1756.262695	-3.358359
1755.252930	-19.939953
1754.243164	105.462746
1753.233398	10.782855
1752.222656	-88.597847
1751.211914	10.716203
1750.201172	39.051189
1749.190430	131.202042
1748.179688	-15.416217
1747.167969	-140.716263
1746.156250	-8.431401
1745.144531	17.494492
1744.132813	43.406147
1743.121094	-13.345861
1742.108398	227.399002
1741.095703	40.795132
1740.083008	-37.178989
1739.070313	101.955643
1738.057617	132.511993
1737.043945	-23.287893
1736.030273	52.076576
1735.016602	-44.711998
1734.002930	205.063171
1732.989258	171.909851
1731.974609	98.702904
1730.959961	110.335503
1729.945313	58.359371
1728.930664	-38.349049
1727.916016	39.219494
1726.900391	-43.334110
1725.885742	-8.171691
1724.870117	71.683945
1723.853516	5.625341
1722.837891	120.724075
1721.822266	87.600555
1720.805664	122.676949
1719.789063	-18.594481
1718.772461	110.503044
1717.754883	11.579160
1716.738281	88.917404
1715.720703	-14.673074
1714.703125	-7.835673
1713.685547	53.006714
1712.667969	3.468310
1711.649414	12.628449
1710.630859	33.514641
1709.612305	75.506729
1708.593750	-67.865547
1707.575195	-61.066086
1706.555664	-16.752886
1705.536133	-117.837868
1704.516602	-202.478790
1703.497070	141.832108
1702.477539	-13.140069
1701.457031	54.520397
1700.437500	61.246098
1699.416992	72.645355
1698.395508	11.442732
1697.375000	6.446817
1696.354492	97.416580
1695.333008	8.143206
1694.311523	38.228477
1693.290039	28.526854
1692.267578	35.193260
1691.246094	-9.593527
1690.223633	71.881180
1689.201172	45.790974
1688.178711	73.457588
1687.155273	-32.084663
1686.132813	65.659927
1685.109375	-25.838137
1684.085938	-35.571739
1683.062500	6.058692
1682.039063	59.338272
1681.014648	114.923340
1679.990234	60.804447
1678.965820	34.696880
1677.941406	38.916035
1676.916992	-10.512737
1675.891602	38.000477
1674.866211	114.463821
1673.840820	32.394363
1672.815430	115.806221
1671.790039	71.033348
1670.763672	133.423935
1669.737305	-46.434746
1668.710938	-0.359608
1667.684570	-5.528419
1666.658203	26.540237
1665.630859	128.404480
1664.603516	151.111115
1663.576172	-28.588436
1662.548828	75.530907
1661.520508	167.974030
1660.493164	139.476685
1659.464844	155.146805
1658.436523	191.720200
1657.408203	270.097229
1656.378906	162.580109
1655.350586	136.394424
1654.321289	131.109482
1653.291992	88.670082
1652.261719	215.698746
1651.232422	261.439667
1650.202148	330.357605
1649.171875	53.556080
1648.141602	187.420853
1647.111328	86.993408
1646.080078	116.441643
1645.049805	148.190491
1644.018555	221.638229
1642.987305	260.289337
1641.955078	234.042664
1640.923828	293.508728
1639.891602	160.714157
1638.859375	102.060966
1637.827148	328.180481
1636.794922	149.140091
1635.761719	289.519287
1634.729492	348.856873
1633.696289	380.402130
1632.662109	270.841095
1631.628906	302.373779
1630.594727	467.977936
1629.561523	582.658752
1628.527344	611.776306
1627.493164	532.276062
1626.458008	448.176453
1625.423828	421.846985
1624.388672	427.847870
1623.353516	450.000122
1622.318359	375.185120
1621.282227	365.011566
1620.247070	391.755310
1619.210938	344.655212
1618.174805	352.922974
1617.137695	372.708740
1616.101563	390.176178
1615.064453	398.406372
1614.027344	441.197906
1612.990234	449.400482
1611.953125	545.139648
1610.916016	479.595093
1609.877930	427.883820
1608.839844	512.035461
1607.801758	561.616455
1606.763672	677.917847
1605.724609	593.961914
1604.685547	696.391602
1603.646484	548.043396
1602.607422	572.234192
1601.568359	794.156555
1600.528320	549.297913
1599.489258	679.185425
1598.449219	590.699341
1597.408203	350.597015
1596.368164	576.906128
1595.327148	529.811157
1594.287109	400.065704
1593.246094	410.406555
1592.204102	354.169647
1591.163086	396.632721
1590.121094	429.892731
1589.079102	511.308594
1588.037109	434.431122
1586.995117	385.095428
1585.953125	434.358704
1584.910156	517.978027
1583.867188	425.093475
1582.824219	543.041138
1581.781250	546.394348
1580.737305	696.326172
1579.693359	553.077759
1578.649414	746.441345
1577.605469	603.229980
1576.561523	656.892456
1575.516602	495.438324
1574.472656	629.162964
1573.427734	735.380981
1572.381836	560.270874
1571.336914	508.692383
1570.291016	585.140930
1569.246094	542.712708
1568.200195	445.454376
1567.153320	485.303986
1566.107422	319.563904
1565.060547	300.040466
1564.013672	344.452515
1562.966797	331.774323
1561.919922	364.745758
1560.872070	431.928070
1559.825195	499.083527
1558.777344	474.968231
1557.729492	516.996338
1556.680664	540.762756
1555.632813	532.605408
1554.583984	494.817108
1553.535156	696.312988
1552.486328	544.589233
1551.436523	725.490356
1550.387695	678.579834
1549.337891	615.745239
1548.288086	648.549622
1547.238281	893.015076
1546.187500	625.365479
1545.136719	639.943787
1544.086914	565.803772
1543.035156	587.208435
1541.984375	554.035828
1540.933594	627.725525
1539.881836	676.382813
1538.830078	695.478943
1537.778320	764.553711
1536.725586	792.711792
1535.673828	868.556335
1534.621094	867.166748
1533.568359	824.914673
1532.515625	889.362366
1531.461914	735.926575
1530.409180	925.160583
1529.355469	935.112549
1528.301758	997.226990
1527.247070	1104.669189
1526.193359	969.492859
1525.138672	949.971313
1524.083984	934.993408
1523.029297	1080.895264
1521.974609	1007.006592
1520.918945	849.348755
1519.863281	780.070801
1518.807617	812.703674
1517.751953	901.916504
1516.696289	556.587402
1515.639648	589.257813
1514.583008	683.000061
1513.526367	448.758575
1512.469727	318.634766
1511.412109	294.826721
1510.355469	302.681946
1509.297852	301.498413
1508.240234	178.309341
1507.181641	281.079010
1506.124023	58.578224
1505.065430	165.861816
1504.006836	42.824329
1502.948242	93.652496
1501.888672	135.439560
1500.830078	229.116379
1499.770508	171.616333
1498.710938	150.235245
1497.650391	74.749039
1496.590820	103.014771
1495.530273	99.718796
1494.469727	155.029022
1493.409180	-5.982576
1492.348633	157.480621
1491.287109	133.943115
1490.225586	141.952148
1489.164063	8.128051
1488.102539	18.431993
1487.041016	-70.281319
1485.978516	-77.946312
1484.916016	-36.070972
1483.853516	48.469440
1482.791016	0.348480
1481.727539	-146.661194
1480.664063	-62.079342
1479.600586	31.464386
1478.537109	48.616203
1477.473633	-37.570934
1476.409180	-107.989349
1475.344727	-93.010422
1474.280273	-183.546524
1473.215820	-65.266373
1472.151367	-52.514008
1471.085938	-129.605011
1470.020508	-15.917161
1468.955078	50.647400
1467.888672	29.808285
1466.823242	-55.939461
1465.756836	95.470123
1464.690430	36.781742
1463.624023	-77.968262
1462.556641	8.562349
1461.490234	-36.489445
1460.422852	-90.684959
1459.355469	38.499706
1458.287109	-73.848022
1457.219727	-69.536125
1456.151367	-23.391901
1455.083008	34.176838
1454.014648	9.412009
1452.945313	-132.189697
1451.876953	84.334534
1450.807617	46.515018
1449.738281	141.857910
1448.668945	-45.812359
1447.598633	-27.843740
1446.528320	209.438324
1445.458008	80.556519
1444.387695	88.773224
1443.317383	44.108189
1442.246094	84.026054
1441.174805	22.185652
1440.103516	-75.691620
1439.032227	-9.795029
1437.960938	129.748672
1436.888672	113.978928
1435.816406	-2.731168
1434.744141	-42.418056
1433.670898	78.213638
1432.598633	42.849148
1431.525391	7.993598
1430.452148	-42.196838
1429.378906	-3.747369
1428.304688	57.222439
1427.231445	83.557755
1426.157227	28.838125
1425.083008	25.487679
1424.007813	-151.088165
1422.933594	-35.020992
1421.858398	41.583382
1420.783203	-16.281681
1419.708008	61.348831
1418.631836	12.326733
1417.555664	97.974419
1416.479492	60.213921
1415.403320	60.619133
1414.327148	-9.530487
1413.250000	36.552044
1412.173828	61.658001
1411.096680	9.303104
1410.018555	57.991001
1408.941406	55.266716
1407.863281	76.450317
1406.785156	28.915691
1405.707031	-26.645123
1404.628906	103.124466
1403.549805	138.526291
1402.470703	108.162155
1401.391602	58.900372
1400.312500	45.666355
1399.233398	73.924591
1398.153320	121.732422
1397.073242	208.987396
1395.993164	191.202835
1394.913086	180.966248
1393.832031	222.458603
1392.750977	123.875710
1391.669922	119.658569
1390.588867	131.670105
1389.506836	101.986397
1388.425781	348.058655
1387.343750	256.890015
1386.261719	172.306992
1385.178711	145.671387
1384.096680	218.385849
1383.013672	137.921982
1381.930664	173.937714
1380.846680	216.237823
1379.763672	160.236938
1378.679688	294.884918
1377.595703	225.637390
1376.511719	152.572067
1375.427734	74.883858
1374.342773	119.487572
1373.257813	311.302582
1372.172852	118.014969
1371.087891	347.669739
1370.001953	333.771179
1368.916992	255.344147
1367.831055	287.711090
1366.744141	303.858521
1365.658203	269.773987
1364.571289	270.882660
1363.484375	230.098755
1362.397461	320.270966
1361.310547	269.972046
1360.222656	267.563477
1359.135742	229.677963
1358.047852	294.927551
1356.958984	338.882629
1355.871094	371.122040
1354.782227	425.680359
1353.693359	347.914856
1352.604492	349.614136
1351.515625	268.129730
1350.425781	362.753540
1349.335938	336.123474
1348.246094	393.534882
1347.156250	123.717339
1346.066406	248.569229
1344.975586	244.980225
1343.884766	167.802887
1342.793945	209.741333
1341.702148	244.256546
1340.611328	144.104248
1339.519531	211.158157
1338.427734	351.605164
1337.334961	414.396606
1336.243164	608.341187
1335.150391	540.008179
1334.057617	652.226807
1332.964844	593.715942
1331.871094	647.617432
1330.778320	633.358765
1329.684570	532.042664
1328.590820	370.097931
1327.496094	322.146118
1326.402344	297.960175
1325.307617	183.066849
1324.212891	142.687317
1323.117188	55.226860
1322.022461	52.474327
1320.926758	81.486015
1319.831055	129.290070
1318.735352	34.172539
1317.638672	-8.089557
1316.542969	-7.135424
1315.446289	-48.452930
1314.349609	48.044514
1313.251953	126.016823
1312.155273	-27.581196
1311.057617	-104.717186
1309.959961	6.122083
1308.862305	-11.363312
1307.763672	60.710804
1306.665039	95.849739
1305.566406	76.041664
1304.467773	75.669266
1303.369141	-22.422842
1302.269531	-81.480263
1301.169922	45.100807
1300.070313	131.378830
1298.970703	141.240860
1297.870117	94.077164
1296.769531	201.891312
1295.668945	133.714890
1294.568359	94.461334
1293.466797	41.240704
1292.366211	130.350525
1291.264648	138.389008
1290.162109	98.061165
1289.060547	55.597446
1287.958008	46.418491
1286.855469	71.508080
1285.752930	36.746418
1284.650391	-13.617651
1283.546875	26.171169
1282.444336	28.856188
1281.339844	19.126547
1280.236328	191.251236
1279.132813	-5.163850
1278.028320	116.049278
1276.923828	228.983536
1275.819336	159.125031
1274.713867	253.220947
1273.608398	364.582855
1272.503906	380.923096
1271.397461	388.085266
1270.291992	368.205322
1269.185547	336.755005
1268.080078	305.464294
1266.972656	233.154053
1265.866211	207.674332
1264.759766	176.688950
1263.652344	155.897400
1262.544922	73.039207
1261.436523	28.971161
1260.329102	70.787148
1259.220703	8.900675
1258.112305	36.094143
1257.003906	108.256477
1255.895508	40.779533
1254.786133	-47.888504
1253.676758	-25.900858
1252.567383	-30.911100
1251.458008	54.831497
1250.347656	56.366997
1249.237305	19.354090
1248.126953	94.375526
1247.016602	152.875381
1245.905273	187.101318
1244.793945	116.250008
1243.682617	129.355377
1242.571289	75.111969
1241.459961	38.194344
1240.347656	113.071892
1239.235352	86.921669
1238.123047	176.758545
1237.009766	190.283417
1235.897461	142.123459
1234.784180	161.374603
1233.670898	291.804626
1232.556641	355.725830
1231.443359	477.440033
1230.329102	655.781067
1229.214844	813.895142
1228.099609	1079.766846
1226.985352	1130.191162
1225.870117	1215.208008
1224.754883	1252.922485
1223.639648	1085.338257
1222.523438	811.603516
1221.408203	777.328064
1220.291992	666.705811
1219.174805	484.978638
1218.058594	457.725433
1216.941406	317.357452
1215.824219	269.135925
1214.707031	127.297333
1213.589844	77.685120
1212.471680	85.268021
1211.353516	76.662651
1210.235352	16.168482
1209.117188	24.317926
1207.998047	94.939621
1206.878906	116.204315
1205.759766	102.520874
1204.640625	5.261529
1203.520508	100.953209
1202.401367	-10.730851
1201.281250	8.153162
1200.160156	51.801727
1199.040039	34.568214
1197.918945	63.496082
1196.797852	233.006973
1195.676758	160.336884
1194.555664	358.399567
1193.433594	335.550079
1192.311523	334.809692
1191.189453	303.641418
1190.066406	282.020020
1188.944336	282.389069
1187.821289	61.302898
1186.698242	50.670353
1185.574219	-74.730568
1184.451172	83.603729
1183.327148	-9.051706
1182.203125	-147.991135
1181.078125	-42.229046
1179.954102	25.590183
1178.829102	-4.379467
1177.704102	-123.810211
1176.579102	-50.594463
1175.453125	-100.722282
1174.327148	-73.120773
1173.201172	-4.311749
1172.075195	2.507683
1170.949219	-116.773643
1169.822266	1.082243
1168.695313	-63.365437
1167.568359	-61.497379
1166.440430	-110.990654
1165.313477	-106.812912
1164.185547	-34.003990
1163.057617	-51.171177
1161.928711	-51.617020
1160.800781	25.869543
1159.671875	58.269661
1158.541992	-15.521975
1157.413086	111.466454
1156.283203	3.897245
1155.154297	70.021034
1154.023438	47.303814
1152.893555	-101.162941
1151.763672	45.993004
1150.632813	150.184891
1149.501953	117.277161
1148.370117	110.646416
1147.239258	143.450104
1146.107422	113.713737
1144.975586	107.857430
1143.843750	141.773926
1142.710938	48.403805
1141.578125	140.940140
1140.445313	164.548630
1139.312500	52.652321
1138.178711	63.484215
1137.045898	-84.953880
1135.912109	29.853676
1134.777344	55.630669
1133.643555	105.335510
1132.508789	0.026746
1131.374023	13.724216
1130.239258	-67.574333
1129.104492	21.522894
1127.968750	-2.771667
1126.833008	-125.906891
1125.697266	40.871319
1124.560547	16.103012
1123.424805	-121.074020
1122.288086	-72.629219
1121.151367	-79.822426
1120.013672	-35.717163
1118.876953	-29.403566
1117.739258	7.908126
1116.601563	-75.928123
1115.462891	-52.469013
1114.324219	54.405552
1113.186523	-17.315611
1112.046875	-154.898834
1110.908203	-17.496290
1109.769531	-78.931786
1108.629883	-107.787971
1107.490234	48.556805
1106.349609	-20.191557
1105.209961	-67.015442
1104.069336	-31.326557
1102.928711	-36.658924
1101.787109	64.002373
1100.646484	-76.739464
1099.504883	78.535774
1098.363281	-78.193169
1097.221680	-71.428482
1096.079102	-33.131386
1094.936523	105.776520
1093.793945	76.343353
1092.651367	-45.978729
1091.507813	17.080214
1090.364258	24.625263
1089.220703	61.810253
1088.077148	-48.918736
1086.933594	17.731054
1085.789063	-49.738586
1084.644531	-69.439270
1083.499023	-49.487164
1082.354492	-99.933510
1081.208984	-33.067829
1080.063477	-42.280445
1078.917969	-22.179468
1077.771484	-26.180935
1076.625977	2.485142
1075.479492	-18.271452
1074.332031	35.629612
1073.185547	118.810257
1072.038086	107.221672
1070.890625	208.820602
1069.743164	189.041473
1068.594727	68.076012
1067.447266	182.323944
1066.298828	145.710373
1065.149414	213.036865
1064.000977	92.976227
1062.851563	59.385818
1061.702148	56.238224
1060.552734	118.137314
1059.402344	18.798119
1058.252930	127.913933
1057.102539	12.270892
1055.951172	105.681801
1054.800781	15.028573
1053.649414	-47.293156
1052.498047	17.902767
1051.346680	46.326683
1050.194336	61.511101
1049.042969	73.091103
1047.890625	54.578091
1046.738281	26.870012
1045.584961	52.081337
1044.431641	57.692101
1043.278320	119.964668
1042.125000	-9.903048
1040.971680	155.664322
1039.817383	109.477180
1038.663086	-3.030678
1037.508789	156.942917
1036.353516	186.742508
1035.198242	12.891053
1034.042969	84.212975
1032.887695	60.618851
1031.732422	130.010498
1030.576172	81.529709
1029.419922	148.921768
1028.263672	55.703968
1027.106445	22.143538
1025.949219	30.936758
1024.792969	98.760956
1023.634766	135.439026
1022.477539	215.364090
1021.319336	150.867157
1020.161133	85.045258
1019.002930	73.545616
1017.843750	143.628448
1016.684570	88.893112
1015.525391	132.995102
1014.366211	205.334351
1013.207031	52.427197
1012.046875	50.598255
1010.886719	143.092499
1009.726563	81.508072
1008.565430	112.135109
1007.404297	116.305809
1006.243164	92.132027
1005.082031	128.183121
1003.920898	213.331451
1002.758789	208.974472
1001.596680	164.741852
1000.433594	173.703384
999.271484	180.590759
998.108398	142.369370
996.945313	164.767883
995.782227	167.181900
994.618164	260.357819
993.454102	187.239990
992.290039	146.218887
991.125977	215.375137
989.960938	249.786377
988.796875	184.120560
987.630859	153.699020
986.465820	143.669342
985.300781	209.698761
984.134766	229.643158
982.968750	148.017166
981.801758	132.275513
980.635742	83.349159
979.468750	193.739182
978.301758	89.698639
977.133789	180.948990
975.966797	20.384052
974.798828	69.909042
973.630859	192.689209
972.461914	-122.723480
971.293945	61.465611
970.125000	176.845856
968.956055	-10.411275
967.786133	21.992676
966.617188	107.567131
965.447266	8.457711
964.276367	-8.242473
963.106445	169.391663
961.935547	199.466553
960.764648	54.449463
959.593750	-35.324707
958.422852	36.078522
957.250977	-69.021034
956.079102	105.987526
954.907227	58.341694
953.734375	-0.410749
952.562500	-17.386093
951.389648	110.570847
950.215820	6.357170
949.042969	67.818146
947.869141	-31.178757
946.695313	-12.587618
945.521484	-43.207809
944.346680	15.907738
943.172852	-3.483410
941.998047	41.384739
940.822266	119.199585
939.647461	62.180981
938.471680	50.336998
937.295898	66.549156
936.119141	134.871109
934.943359	56.609505
933.766602	13.780359
932.589844	122.129768
931.413086	140.669678
930.235352	-8.493378
929.057617	38.417294
927.879883	137.238831
926.702148	-56.819561
925.523438	-14.712419
924.344727	100.536469
923.166016	64.685143
921.987305	-4.212933
920.807617	-4.679007
919.627930	-4.385241
919.497070	49.128075
918.331055	126.445236
917.165039	-20.297182
915.999023	61.684258
914.833008	75.261368
913.666016	110.026360
912.499023	88.214851
911.332031	108.797554
910.165039	134.066925
908.997070	105.153465
907.830078	57.403355
906.661133	44.963623
905.493164	41.927223
904.325195	-52.879330
903.156250	85.212959
901.987305	-16.647055
900.818359	90.787201
899.648438	73.570442
898.478516	68.099113
897.308594	119.014069
896.138672	47.727428
894.968750	39.877865
893.797852	20.277121
892.626953	125.113678
891.456055	49.140472
890.284180	95.230247
889.113281	70.894829
887.941406	62.980293
886.768555	48.021523
885.596680	23.677853
884.423828	43.881248
883.250977	-22.666067
882.078125	74.858665
