1999.980469	-34.459705
1999.016602	45.569420
1998.052734	68.273369
1997.087891	-25.461510
1996.123047	34.495953
1995.158203	64.745872
1994.193359	104.931595
1993.228516	28.755924
1992.262695	19.492479
1991.297852	30.074049
1990.332031	-40.985718
1989.366211	53.804413
1988.399414	47.158577
1987.433594	-63.338684
1986.466797	-27.852198
1985.500977	99.140831
1984.534180	72.842323
1983.567383	63.885242
1982.599609	17.890873
1981.632813	-42.881966
1980.665039	54.495018
1979.697266	-13.618701
1978.729492	59.075031
1977.761719	5.850339
1976.792969	-10.303813
1975.825195	-26.427427
1974.856445	-5.509648
1973.887695	25.291222
1972.918945	65.968620
1971.949219	17.867643
1970.980469	38.846333
1970.010742	-4.261539
1969.041016	112.879211
1968.071289	67.346321
1967.101563	-47.141617
1966.130859	5.944058
1965.161133	-27.177692
1964.190430	20.991753
1963.219727	24.841013
1962.249023	109.937019
1961.277344	-85.557648
1960.306641	-59.501881
1959.334961	10.841187
1958.363281	39.354172
1957.391602	-15.748716
1956.419922	-29.018633
1955.447266	-22.605734
1954.474609	82.133942
1953.501953	19.734468
1952.529297	60.564041
1951.556641	3.124048
1950.583984	9.573714
1949.610352	87.243477
1948.636719	-4.517754
1947.663086	-32.413391
1946.689453	3.520647
1945.715820	7.548003
1944.741211	114.622368
1943.767578	-40.800751
1942.792969	58.897121
1941.818359	-10.626259
1940.842773	-99.731842
1939.868164	61.214211
1938.892578	-5.806510
1937.916992	17.859121
1936.941406	-34.422386
1935.965820	-18.100924
1934.990234	49.643032
1934.013672	149.192871
1933.037109	30.843836
1932.060547	61.836124
1931.083984	7.173736
1930.107422	43.055874
1929.129883	44.680431
1928.153320	38.969101
1927.175781	77.273743
1926.198242	59.336288
1925.219727	34.072674
1924.242188	-40.056820
1923.263672	61.762604
1922.285156	100.028618
1921.306641	25.927544
1920.328125	0.693436
1919.349609	-7.441234
1918.370117	-25.338562
1917.391602	17.785875
1916.412109	9.648882
1915.431641	11.272012
1914.452148	151.931168
1913.472656	114.503273
1912.492188	-5.816586
1911.511719	34.807091
1910.531250	-34.271107
1909.550781	-18.031540
1908.569336	63.985260
1907.588867	31.473955
1906.607422	69.604362
1905.625977	-70.049065
1904.644531	7.035525
1903.662109	-23.019302
1902.680664	32.117268
1901.698242	-19.837708
1900.715820	-15.820245
1899.733398	66.030029
1898.750000	121.093750
1897.767578	-15.956553
1896.784180	-26.544455
1895.800781	16.341206
1894.817383	141.832184
1893.833984	-75.316109
1892.850586	-66.467026
1891.866211	-11.478948
1890.881836	-22.080919
1889.897461	47.437080
1888.913086	73.230751
1887.927734	14.065479
1886.943359	47.126381
1885.958008	48.630692
1884.972656	50.129932
1883.987305	134.079376
1883.001953	-19.628799
1882.015625	-1.162697
1881.029297	75.462830
1880.042969	-0.615907
1879.056641	-11.253184
1878.070313	-65.495178
1877.083984	8.643310
1876.096680	14.945592
1875.109375	28.503786
1874.122070	58.996090
1873.134766	-7.334962
1872.146484	115.091049
1871.159180	82.633858
1870.170898	-17.543610
1869.182617	-4.026072
1868.194336	28.824522
1867.205078	30.230177
1866.216797	53.383568
1865.227539	-22.555706
1864.238281	10.252224
1863.249023	23.717510
1862.259766	-8.715878
1861.269531	-14.580956
1860.279297	-71.148918
1859.290039	46.094841
1858.298828	28.139498
1857.308594	84.986603
1856.318359	18.771723
1855.327148	27.347923
1854.335938	72.089073
1853.344727	5.897398
1852.353516	60.257904
1851.362305	37.466499
1850.370117	2.629048
1849.377930	30.441097
1848.385742	22.104935
1847.393555	-17.542263
1846.401367	-18.652822
1845.408203	-7.731375
1844.415039	-13.668400
1843.421875	-31.641001
1842.428711	77.912369
1841.435547	-31.496313
1840.441406	-6.177596
1839.448242	33.555984
1838.454102	-13.286347
1837.459961	108.153992
1836.464844	118.986351
1835.470703	-9.560875
1834.475586	32.512112
1833.480469	64.956245
1832.485352	6.122751
1831.490234	64.962463
1830.495117	82.963448
1829.499023	67.348785
1828.502930	44.535835
1827.506836	52.918171
1826.510742	63.691380
1825.513672	-2.294506
1824.517578	18.067673
1823.520508	103.149933
1822.523438	-17.952616
1821.526367	62.301922
1820.529297	10.732430
1819.531250	4.695749
1818.533203	-66.015366
1817.535156	47.696278
1816.537109	27.276522
1815.539063	6.860042
1814.540039	5.593699
1813.541992	-24.391695
1812.542969	72.434364
1811.543945	8.948885
1810.543945	72.239510
1809.544922	39.855175
1808.544922	52.902157
1807.544922	75.501251
1806.544922	83.748695
1805.544922	75.263039
1804.544922	-12.058210
1803.543945	27.238283
1802.542969	-69.601906
1801.541992	-49.417976
1800.541016	20.884220
1799.539063	69.674881
1798.538086	32.539886
1797.536133	33.586658
1796.534180	8.390744
1795.532227	-50.187714
1794.529297	96.311676
1793.527344	49.651215
1792.524414	0.620296
1791.521484	6.414850
