1999.980469	-39.518665
1999.016602	65.969940
1998.052734	-99.011063
1997.087891	-180.753693
1996.123047	-315.567810
1995.158203	-268.056885
1994.193359	-85.346649
1993.228516	-29.969660
1992.262695	133.396790
1991.297852	112.595825
1990.332031	46.384060
1989.366211	53.573593
1988.399414	62.422619
1987.433594	255.968369
1986.466797	119.760979
1985.500977	81.751762
1984.534180	139.461182
1983.567383	317.568115
1982.599609	396.096252
1981.632813	300.984894
1980.665039	121.301384
1979.697266	79.399055
1978.729492	73.974861
1977.761719	124.785782
1976.792969	93.587112
1975.825195	-91.133011
1974.856445	24.772636
1973.887695	-190.430115
1972.918945	203.261261
1971.949219	347.288666
1970.980469	325.644470
1970.010742	380.037323
1969.041016	101.281822
1968.071289	226.426971
1967.101563	324.079865
1966.130859	128.220505
1965.161133	242.460144
1964.190430	361.289551
1963.219727	506.878326
1962.249023	21.974064
1961.277344	275.348114
1960.306641	235.569534
1959.334961	244.788422
1958.363281	42.253834
1957.391602	314.252319
1956.419922	433.515350
1955.447266	601.728821
1954.474609	494.430054
1953.501953	347.704987
1952.529297	284.437927
1951.556641	292.309723
1950.583984	56.909039
1949.610352	332.266510
1948.636719	452.750336
1947.663086	94.424774
1946.689453	47.853752
1945.715820	177.909454
1944.741211	-160.742752
1943.767578	-33.257786
1942.792969	302.595978
1941.818359	22.831572
1940.842773	91.263412
1939.868164	448.882172
1938.892578	637.257935
1937.916992	453.125366
1936.941406	168.621582
1935.965820	244.274078
1934.990234	-199.241547
1934.013672	133.555222
1933.037109	248.384064
1932.060547	169.849518
1931.083984	-1.612058
1930.107422	137.738190
1929.129883	281.965607
1928.153320	-23.809776
1927.175781	-204.723557
1926.198242	-233.942749
1925.219727	-94.447556
1924.242188	130.591660
1923.263672	69.732208
1922.285156	40.718163
1921.306641	155.884033
1920.328125	-92.779617
1919.349609	-141.075394
1918.370117	-59.904415
1917.391602	6.668066
1916.412109	163.575928
1915.431641	66.771919
1914.452148	326.215179
1913.472656	300.300690
1912.492188	47.708824
1911.511719	78.089020
1910.531250	115.851936
1909.550781	-421.445435
1908.569336	172.085892
1907.588867	-26.241726
1906.607422	372.312225
1905.625977	-186.219467
1904.644531	-228.302032
1903.662109	313.929840
1902.680664	174.581833
1901.698242	-113.072182
1900.715820	-145.084442
1899.733398	27.317425
1898.750000	31.926233
1897.767578	-350.003357
1896.784180	150.763672
1895.800781	-218.743896
1894.817383	-21.814777
1893.833984	286.877441
1892.850586	-82.237366
1891.866211	-259.272949
1890.881836	-159.347855
1889.897461	91.133469
1888.913086	222.635620
1887.927734	-228.328247
1886.943359	-99.127167
1885.958008	151.382507
1884.972656	79.243423
1883.987305	167.238129
1883.001953	-154.526642
1882.015625	217.206207
1881.029297	-397.644257
1880.042969	-38.043732
1879.056641	-104.969810
1878.070313	-210.599289
1877.083984	233.629227
1876.096680	190.992218
1875.109375	-192.980499
1874.122070	-63.618290
1873.134766	-40.774033
1872.146484	-146.171402
1871.159180	113.789131
1870.170898	71.307968
1869.182617	-104.165527
1868.194336	-54.709049
1867.205078	-41.534733
1866.216797	19.964523
1865.227539	-15.231751
1864.238281	12.388123
1863.249023	37.564663
1862.259766	-70.127655
1861.269531	288.237427
1860.279297	124.956696
1859.290039	2.737204
1858.298828	206.331589
1857.308594	74.413330
1856.318359	118.609688
1855.327148	15.608300
1854.335938	16.290051
1853.344727	-45.772690
1852.353516	3.015889
1851.362305	193.925415
1850.370117	-73.157593
1849.377930	307.888214
1848.385742	64.824646
1847.393555	255.282639
1846.401367	373.350189
1845.408203	-67.252594
1844.415039	-57.665718
1843.421875	351.314056
1842.428711	-147.067093
1841.435547	-63.189854
1840.441406	109.538452
1839.448242	27.188599
1838.454102	31.311012
1837.459961	218.004700
1836.464844	332.404968
1835.470703	74.179176
1834.475586	272.394531
1833.480469	45.238415
1832.485352	151.853699
1831.490234	32.582458
1830.495117	-2.766392
1829.499023	218.574448
1828.502930	523.672058
1827.506836	473.397980
1826.510742	497.350189
1825.513672	65.426430
1824.517578	48.352093
1823.520508	146.191467
1822.523438	164.717804
1821.526367	269.339874
1820.529297	462.400116
1819.531250	37.105824
1818.533203	486.057281
1817.535156	110.833290
1816.537109	410.766632
1815.539063	80.791687
1814.540039	351.493988
1813.541992	193.550461
1812.542969	121.584381
1811.543945	362.802979
1810.543945	268.880951
1809.544922	69.571304
1808.544922	226.333649
1807.544922	291.983643
1806.544922	149.469727
1805.544922	343.685638
1804.544922	205.535004
1803.543945	193.787003
1802.542969	198.524216
1801.541992	408.351532
1800.541016	243.080933
1799.539063	392.662537
1798.538086	100.497246
1797.536133	452.343018
1796.534180	90.594635
1795.532227	284.404175
1794.529297	487.412201
1793.527344	1.127697
1792.524414	194.060410
1791.521484	420.018646
1790.518555	395.453613
1789.514648	415.879822
1788.511719	219.303192
1787.507813	36.807358
1786.503906	165.993195
1785.500000	11.591426
1784.496094	149.701935
1783.491211	149.459122
1782.486328	277.402649
1781.481445	148.130585
1780.476563	6.733305
1779.471680	81.471138
1778.465820	20.377790
1777.460938	508.063263
1776.455078	139.793396
1775.449219	-5.300044
1774.442383	350.561859
1773.436523	62.399742
1772.429688	194.323151
1771.422852	10.152688
1770.416016	290.977295
1769.409180	125.245338
1768.402344	61.303715
1767.394531	-147.638596
1766.386719	-76.931198
1765.378906	-46.865734
1764.371094	-33.710331
1763.362305	-51.698326
1762.354492	-141.063980
1761.345703	143.665787
1760.336914	487.209839
1759.328125	119.726097
1758.318359	-46.646904
1757.308594	-255.884598
1756.299805	-174.154556
1755.290039	-97.516136
1754.279297	28.459513
1753.269531	262.930542
1752.258789	-129.867096
1751.249023	11.692833
1750.238281	-31.566839
1749.226563	-115.330292
1748.215820	-289.166687
1747.204102	51.915173
1746.193359	-257.181915
1745.181641	156.379837
1744.168945	269.496613
1743.157227	-278.913177
1742.144531	258.605774
1741.132813	-117.886238
1740.120117	119.055351
1739.106445	-0.725731
1738.093750	63.275967
1737.080078	138.716385
1736.067383	1.608077
1735.053711	140.088379
1734.040039	-18.812258
1733.025391	-269.900513
1732.011719	6.686231
1730.997070	-171.869797
1729.982422	-11.454823
1728.967773	-28.028433
1727.952148	-129.687485
1726.937500	81.537155
1725.921875	-274.897430
1724.906250	-66.688354
1723.890625	143.503891
1722.875000	233.352783
1721.858398	162.918381
1720.841797	-124.114288
1719.825195	-42.204380
1718.808594	4.134294
1717.791992	-76.733109
1716.774414	-2.798389
1715.756836	-272.162079
1714.739258	-154.144440
1713.721680	-146.815704
1712.704102	-109.240158
1711.685547	113.470245
1710.667969	-11.497367
1709.649414	205.882782
1708.630859	-156.575699
1707.611328	-129.807785
1706.592773	-166.594971
1705.573242	-65.319466
1704.553711	33.319809
1703.534180	-158.971558
1702.513672	-128.848236
1701.494141	-31.005241
1700.473633	-76.371758
1699.453125	168.454224
1698.432617	136.633575
1697.412109	22.645576
1696.390625	55.896976
1695.369141	-250.437698
1694.347656	128.685379
1693.326172	184.601120
1692.304688	81.222534
1691.282227	89.873558
1690.260742	117.043877
1689.238281	141.612625
1688.214844	84.121338
1687.192383	472.785583
1686.168945	482.584991
1685.146484	534.257446
1684.123047	475.912842
1683.099609	263.286987
1682.075195	339.981781
1681.051758	456.168213
1680.027344	460.074066
1679.002930	685.435974
1677.978516	728.581543
1676.953125	554.598328
1675.928711	758.285950
1674.903320	796.161804
1673.877930	721.973206
1672.852539	862.042053
1671.826172	985.545166
1670.800781	1013.371643
1669.774414	877.959412
1668.748047	1003.246155
1667.721680	1144.633911
1666.694336	1146.119263
1665.667969	1405.823242
1664.640625	1237.120117
1663.613281	1796.493164
1662.585938	1608.905273
1661.557617	1795.615967
1660.530273	1824.073975
1659.501953	2235.906250
1658.473633	2198.913330
1657.444336	2143.190430
1656.416016	2349.942871
1655.386719	2231.281738
1654.358398	2289.101807
1653.328125	2258.485596
1652.298828	2483.182617
1651.269531	2508.100586
1650.239258	2757.967285
1649.208984	2803.490234
1648.178711	2881.392090
1647.148438	3314.016846
1646.117188	3486.666016
1645.086914	3462.169678
1644.055664	3745.846436
1643.024414	4217.058105
1641.992188	4338.134766
1640.960938	4375.763184
1639.928711	5003.869141
1638.896484	5265.829590
1637.864258	5261.407227
1636.832031	5613.409668
1635.798828	5911.973633
1634.766602	5946.666992
1633.733398	6256.562988
1632.699219	6561.654297
1631.666016	7102.517090
1630.632813	7261.680664
1629.598633	7441.535645
1628.564453	7591.272949
1627.530273	7588.451660
1626.495117	7869.744141
1625.460938	8247.985352
1624.425781	8626.047852
1623.390625	8805.422852
1622.355469	9296.376953
1621.319336	9247.067383
1620.284180	9419.362305
1619.248047	9903.031250
1618.211914	10040.560547
1617.174805	10141.134766
1616.138672	9967.380859
1615.101563	10418.419922
1614.065430	10595.107422
1613.027344	10939.916992
1611.990234	10370.046875
1610.953125	10645.827148
1609.915039	10654.377930
1608.876953	10352.156250
1607.838867	10365.516602
1606.800781	10530.859375
1605.761719	10611.039063
1604.723633	10024.097656
1603.684570	10072.321289
1602.644531	10033.183594
1601.605469	9692.984375
1600.566406	9582.916992
1599.526367	10001.620117
1598.486328	9533.217773
1597.446289	9595.864258
1596.405273	9715.995117
1595.365234	9363.121094
1594.324219	9387.061523
1593.283203	9647.591797
1592.242188	9609.761719
1591.200195	9126.833008
1590.159180	9272.958008
1589.117188	9391.609375
1588.075195	9794.766602
1587.032227	9106.357422
1585.990234	8581.196289
1584.947266	8938.870117
1583.904297	8746.545898
1582.861328	9024.192383
1581.818359	8513.840820
1580.775391	8081.741211
1579.731445	8190.390137
1578.687500	8324.372070
1577.643555	7387.190918
1576.598633	7507.892090
1575.554688	7988.023926
1574.509766	7649.115234
1573.464844	7532.417480
1572.419922	7761.285156
1571.374023	7372.908691
1570.329102	7243.249512
1569.283203	7260.096191
1568.237305	7060.076660
1567.191406	6816.956543
1566.144531	6599.251465
1565.098633	6824.939941
1564.051758	6961.690918
1563.004883	6486.835449
1561.957031	6610.358398
1560.910156	6756.927734
1559.862305	7024.573730
1558.814453	6528.227539
1557.766602	6182.849609
1556.718750	5999.755371
1555.669922	6325.330078
1554.621094	5994.627930
1553.573242	5807.918457
1552.523438	5532.637695
1551.474609	5916.078125
1550.424805	5327.152832
1549.375000	5708.736328
1548.325195	5453.025879
1547.275391	4992.853027
1546.225586	5249.982422
1545.174805	5395.785645
1544.124023	5075.510254
1543.073242	5437.947754
1542.022461	4843.253418
1540.970703	5049.308105
1539.919922	4425.990234
1538.868164	4821.287109
1537.815430	4855.455078
1536.763672	4424.270020
1535.710938	3752.809326
1534.659180	3876.710938
1533.606445	3866.912842
1532.552734	3950.484863
1531.500000	3237.831787
1530.446289	3698.800293
1529.393555	3479.399170
1528.338867	3117.491211
1527.285156	3139.312012
1526.231445	2728.444580
1525.176758	2789.527832
1524.122070	2413.553223
1523.067383	2475.373535
1522.012695	2247.557861
1520.957031	2384.808350
1519.901367	2055.888428
1518.845703	2180.256348
1517.790039	2332.098145
1516.734375	1825.676880
1515.677734	1849.263672
1514.621094	1981.794922
1513.564453	2082.975342
1512.507813	2091.771973
1511.450195	1761.792114
1510.393555	1540.837158
1509.335938	1349.705688
1508.278320	1199.699097
1507.219727	1298.612061
1506.162109	860.334534
1505.103516	691.320129
1504.044922	628.868652
1502.986328	1083.747070
1501.926758	771.495972
1500.868164	658.335388
1499.808594	459.870758
1498.749023	306.989807
1497.688477	111.701248
1496.628906	-13.205822
1495.568359	281.591797
1494.507813	96.634438
1493.447266	20.305935
1492.386719	343.154114
