2000.043945	51.197937
1999.080078	13.505017
1998.116211	216.058670
1997.151367	91.531372
1996.186523	-223.620361
1995.222656	-60.437534
1994.256836	107.739838
1993.291992	335.392456
1992.327148	223.869949
1991.361328	110.009682
1990.395508	11.139765
1989.429688	60.870243
1988.463867	-193.630234
1987.497070	7.189115
1986.531250	143.723175
1985.564453	107.206703
1984.597656	-151.709335
1983.630859	140.749329
1982.664063	121.799408
1981.696289	36.221832
1980.728516	-111.005508
1979.761719	156.839111
1978.792969	34.484016
1977.825195	-292.678955
1976.857422	-9.927161
1975.888672	-67.805199
1974.919922	-24.426323
1973.951172	-111.757179
1972.982422	-282.861084
1972.013672	-81.441925
1971.043945	-35.381786
1970.075195	124.122299
1969.105469	-155.121643
1968.135742	61.134182
1967.165039	112.278549
1966.195313	99.404106
1965.224609	313.180725
1964.253906	192.017212
1963.283203	-44.774494
1962.312500	141.969131
1961.341797	107.179192
1960.370117	158.570129
1959.399414	-65.570602
1958.427734	202.375916
1957.455078	25.115396
1956.483398	-31.558025
1955.511719	-36.547901
1954.539063	78.938675
1953.566406	-161.927032
1952.593750	81.370255
1951.621094	-4.580903
1950.647461	-80.645622
1949.674805	17.698429
1948.701172	69.381546
1947.727539	79.339584
1946.753906	101.587936
1945.780273	106.673264
1944.805664	104.417236
1943.831055	97.276169
1942.856445	41.106358
1941.881836	-179.313049
1940.907227	142.169189
1939.932617	-14.425566
1938.957031	47.164024
1937.981445	-207.336212
1937.005859	8.627386
1936.030273	-3.265557
1935.054688	-269.823669
1934.078125	-98.010086
1933.101563	56.612938
1932.125000	125.522957
1931.148438	10.886009
1930.171875	94.469719
1929.194336	168.242676
1928.217773	158.839157
1927.240234	-51.065372
1926.262695	32.480545
1925.284180	-47.770248
1924.306641	-86.447098
1923.328125	-186.193848
1922.350586	-151.545090
1921.372070	-163.318436
1920.392578	-26.126068
1919.414063	-67.224190
1918.434570	-66.812248
1917.456055	92.236366
1916.476563	36.481979
1915.497070	-124.167725
1914.516602	-74.986191
1913.537109	30.260723
1912.556641	172.035675
1911.576172	-29.998716
1910.595703	-85.721054
1909.615234	-138.997238
1908.633789	104.994965
1907.653320	-43.329422
1906.671875	78.745102
1905.690430	5.945763
1904.708984	50.024857
1903.727539	-103.103188
1902.745117	172.163177
1901.762695	31.203585
1900.780273	160.332886
1899.797852	-51.147720
1898.815430	287.065857
1897.832031	141.255829
1896.849609	292.073914
1895.866211	114.679741
1894.882813	170.628937
1893.898438	-191.377441
1892.915039	-147.580994
1891.930664	250.785187
1890.947266	68.599724
1889.962891	-16.424244
1888.977539	17.506674
1887.993164	36.837666
1887.007813	-14.232898
1886.023438	216.117233
1885.038086	213.494537
1884.051758	339.382904
1883.066406	-36.724369
1882.081055	110.928375
1881.094727	132.458984
1880.108398	146.683319
1879.122070	274.752319
1878.135742	-101.129288
1877.148438	-45.780285
1876.162109	-14.697147
1875.174805	-133.763092
1874.187500	-15.591762
1873.199219	-33.026402
1872.211914	-14.189221
1871.223633	159.444565
1870.236328	1.600525
1869.248047	131.570923
1868.258789	145.400269
1867.270508	200.288940
1866.282227	11.003995
1865.292969	-108.162285
1864.303711	-178.996017
1863.314453	112.513245
1862.324219	-187.849106
1861.334961	-292.536530
1860.344727	10.796375
1859.354492	43.629341
1858.364258	1.599799
1857.374023	-9.082544
1856.383789	-12.558557
1855.392578	34.582932
1854.401367	286.653839
1853.410156	-102.766953
1852.418945	-31.638645
1851.426758	97.269135
1850.435547	-2.836097
1849.443359	101.850357
1848.451172	-92.240181
1847.458984	120.725098
1846.466797	-92.635826
1845.473633	-26.685528
1844.480469	24.758450
1843.487305	172.407852
1842.494141	88.972473
1841.500977	118.596687
1840.506836	112.090614
1839.513672	144.024918
1838.519531	236.014130
1837.525391	152.445068
1836.530273	73.673653
1835.536133	127.056023
1834.541016	12.198586
1833.545898	-90.644440
1832.550781	113.917458
1831.555664	44.627338
1830.560547	138.571030
1829.564453	71.619820
1828.568359	-28.946482
1827.572266	91.225563
1826.576172	216.108521
1825.580078	187.401550
1824.583008	151.467911
1823.585938	328.887482
1822.588867	-69.105438
1821.591797	67.460770
1820.594727	29.012810
1819.596680	-2.278578
1818.599609	-50.365398
1817.601563	105.082115
1816.603516	68.878502
1815.604492	-65.508781
1814.606445	147.170761
1813.607422	70.167488
1812.608398	43.394745
1811.609375	-57.566422
1810.610352	54.325970
1809.610352	113.524521
1808.611328	258.728485
1807.611328	35.722893
1806.611328	116.270996
1805.610352	-221.404236
1804.610352	301.035431
1803.609375	407.630646
1802.608398	34.141827
1801.607422	150.210648
1800.606445	-282.852295
1799.605469	-14.103651
1798.603516	190.068985
1797.601563	219.957550
1796.599609	-7.826569
1795.597656	243.798706
1794.595703	-10.218321
1793.592773	-44.856270
1792.589844	87.323502
1791.587891	90.726593
1790.583984	94.079865
1789.581055	40.219120
1788.577148	-108.936256
1787.574219	-219.974335
1786.570313	42.776073
1785.566406	-123.084961
1784.561523	-219.911362
1783.557617	18.767708
1782.552734	2.754007
1781.547852	-34.702797
1780.542969	-126.883835
1779.538086	-5.081953
1778.532227	54.821358
1777.527344	86.142166
1776.521484	-96.463722
1775.515625	276.913757
1774.508789	-55.397026
1773.502930	61.250359
1772.496094	-344.586212
1771.489258	21.263262
1770.482422	-118.648308
1769.475586	-92.425262
1768.467773	-101.847870
1767.460938	38.149769
1766.453125	268.178802
1765.445313	173.203400
1764.437500	40.289215
1763.428711	-42.839317
1762.420898	120.510056
1761.412109	58.644417
1760.403320	67.836777
1759.393555	-200.150467
1758.384766	-153.099350
1757.375000	220.641647
1756.366211	-7.091217
1755.356445	-104.601601
1754.345703	-3.340561
1753.335938	-15.716748
1752.325195	149.281418
1751.315430	94.233688
1750.304688	-145.274246
1749.292969	142.473557
1748.282227	23.521936
1747.270508	306.327454
1746.259766	-74.954567
1745.248047	-104.141113
1744.235352	-128.634384
1743.223633	-56.330589
1742.211914	105.628937
1741.199219	-119.644318
1740.186523	35.109734
1739.173828	-55.634029
1738.160156	-292.653839
1737.147461	-102.678566
1736.133789	-16.580393
1735.120117	151.976120
1734.106445	49.333042
1733.091797	-27.382702
1732.078125	-113.523674
1731.063477	-140.768036
1730.048828	-14.920788
1729.034180	-105.827332
1728.019531	-76.641655
1727.003906	277.382141
1725.988281	94.572945
1724.972656	20.056101
1723.957031	110.240120
1722.941406	101.556976
1721.924805	123.416512
1720.909180	131.134766
1719.892578	-89.242348
1718.875977	-210.836899
1717.858398	161.122192
1716.841797	-14.575168
1715.824219	253.777847
1714.806641	-67.560806
1713.789063	10.422888
1712.770508	3.818263
1711.752930	4.237744
1710.734375	21.053967
1709.715820	145.780853
