1999.901367	-142.150604
1998.937500	-6.245833
1997.973633	-96.175049
1997.008789	-105.042824
1996.043945	-82.444023
1995.079102	60.804489
1994.114258	59.649086
1993.149414	-16.475035
1992.183594	20.666618
1991.218750	148.728607
1990.252930	-147.070724
1989.287109	-91.995987
1988.320313	41.650074
1987.354492	268.664093
1986.387695	-2.026134
1985.421875	105.149940
1984.455078	201.892517
1983.487305	31.170393
1982.520508	317.196838
1981.553711	68.972855
1980.585938	277.402557
1979.618164	339.601105
1978.650391	233.442398
1977.682617	102.231522
1976.713867	382.917419
1975.745117	97.952652
1974.777344	160.653198
1973.808594	57.693077
1972.838867	-60.360588
1971.870117	40.795715
1970.901367	-33.458485
1969.931641	-4.438570
1968.961914	29.216494
1967.992188	37.943451
1967.021484	147.425247
1966.051758	283.715149
1965.081055	237.456650
1964.110352	272.250000
1963.139648	294.503174
1962.168945	126.998901
1961.198242	60.264736
1960.226563	72.108131
1959.254883	209.240448
1958.283203	424.863312
1957.311523	190.193649
1956.339844	272.649384
1955.367188	192.676544
1954.395508	119.973503
1953.422852	211.817810
1952.450195	158.544312
1951.477539	205.895874
1950.503906	29.618582
1949.530273	155.351669
1948.557617	89.444481
1947.583984	109.389717
1946.609375	16.349838
1945.635742	-145.431961
1944.662109	58.330845
1943.687500	82.892090
1942.712891	112.294456
1941.738281	134.279724
1940.762695	-49.718307
1939.788086	180.546967
1938.812500	204.836884
1937.836914	162.933685
1936.861328	201.860458
1935.885742	32.566887
1934.910156	-24.036600
1933.933594	46.678684
1932.957031	78.192505
1931.980469	-27.366444
1931.003906	312.461426
1930.027344	-20.627113
1929.049805	194.325882
1928.073242	-62.789116
1927.095703	-136.416107
1926.118164	41.801540
1925.139648	244.409180
1924.162109	-17.354780
1923.183594	6.865040
1922.205078	40.871929
1921.226563	62.678745
1920.248047	-86.431290
1919.269531	81.939194
1918.290039	-76.824364
1917.310547	-13.402816
1916.331055	-54.896240
1915.351563	-42.664577
1914.372070	-23.082548
1913.391602	89.199768
1912.412109	116.142189
1911.431641	-195.749161
1910.451172	-71.188423
1909.469727	-102.599358
1908.489258	-68.168396
1907.507813	0.395678
1906.527344	134.741028
1905.544922	23.127108
1904.563477	82.029465
1903.582031	75.230942
1902.599609	44.139458
1901.618164	-120.724663
1900.635742	-107.886581
1899.652344	-219.063110
1898.669922	-4.271551
1897.687500	-71.568146
1896.704102	-85.314682
1895.720703	95.433884
1894.737305	106.048141
1893.753906	-67.952980
1892.769531	27.794237
1891.785156	-39.181633
1890.801758	-157.082703
1889.817383	-68.535477
1888.832031	22.442656
1887.847656	-104.997345
1886.862305	-55.221199
1885.876953	-109.747772
1884.892578	-108.428185
1883.906250	-104.654015
1882.920898	-45.079975
1881.934570	-152.768951
1880.949219	-165.859879
1879.962891	-31.096268
1878.976563	-124.104980
1877.989258	63.945194
1877.002930	-33.839001
1876.015625	-32.284008
1875.028320	-30.708363
1874.041016	79.813126
1873.053711	-78.322701
1872.066406	22.523155
1871.078125	-21.808422
1870.089844	-119.323738
1869.101563	-98.292091
1868.113281	111.334595
1867.125000	229.029160
1866.135742	92.904877
1865.146484	142.906403
1864.157227	-2.807914
1863.167969	3.716120
1862.178711	-62.216721
1861.188477	79.534081
1860.198242	-145.737305
1859.208984	-134.378296
1858.217773	50.724792
1857.227539	49.958309
1856.237305	-90.741417
1855.246094	-110.805298
1854.254883	16.223892
1853.263672	-8.708567
1852.272461	204.997879
1851.280273	1.641707
1850.289063	176.663895
1849.296875	-79.663773
1848.304688	6.125736
1847.312500	0.335108
1846.319336	110.092743
1845.327148	159.588913
1844.333984	26.097998
1843.340820	159.743454
1842.347656	151.338699
1841.354492	328.128784
1840.360352	26.175528
1839.366211	48.926704
1838.372070	4.301231
1837.377930	125.505135
1836.383789	56.744450
1835.388672	211.424469
1834.394531	154.574356
1833.399414	64.056442
1832.404297	280.910736
1831.409180	-45.028770
1830.413086	94.814873
1829.416992	224.937927
1828.421875	220.559570
1827.425781	26.564915
1826.428711	72.453857
1825.432617	173.415924
1824.435547	-27.878965
1823.439453	84.896736
1822.442383	123.239815
1821.444336	103.964653
1820.447266	158.897369
1819.449219	79.561668
1818.452148	-23.780426
1817.454102	107.511688
1816.456055	1.625858
1815.457031	135.071671
1814.458984	143.917618
1813.459961	164.624924
1812.460938	56.031281
1811.461914	119.607765
1810.462891	118.485603
1809.462891	267.900513
1808.462891	87.236557
1807.463867	109.710213
1806.462891	148.789032
1805.462891	166.243729
1804.462891	119.080467
1803.461914	102.868454
1802.460938	86.550110
1801.459961	263.512756
