1999.946289	107.989433
1998.981445	-57.821899
1998.017578	-8.854028
1997.052734	-51.652100
1996.088867	39.302845
1995.124023	33.559116
1994.159180	-41.583920
1993.193359	39.255180
1992.228516	139.821274
1991.262695	52.174305
1990.296875	-10.737806
1989.331055	57.474129
1988.365234	56.344784
1987.398438	139.273209
1986.432617	130.627167
1985.465820	163.978622
1984.499023	24.229176
1983.532227	-21.581285
1982.565430	117.931351
1981.597656	116.523651
1980.629883	-67.719635
1979.662109	24.696836
1978.694336	-3.952296
1977.726563	-35.089703
1976.758789	-132.892471
1975.790039	67.942497
1974.821289	-111.327660
1973.852539	5.495402
1972.883789	90.184189
1971.915039	9.583956
1970.945313	-41.420902
1969.975586	16.043474
1969.005859	46.353024
1968.036133	128.382690
1967.066406	67.457573
1966.096680	105.074165
1965.125977	-76.545975
1964.155273	-93.126190
1963.184570	104.483749
1962.213867	100.153770
1961.242188	34.282047
1960.271484	-112.780487
1959.299805	121.534164
1958.328125	-13.216119
1957.356445	110.300407
1956.384766	86.229431
1955.412109	94.115425
1954.439453	109.362923
1953.467773	-62.171848
1952.495117	21.879597
1951.521484	110.804436
1950.548828	57.235355
1949.575195	160.840561
1948.601563	-0.760143
1947.627930	9.526049
1946.654297	-24.373621
1945.680664	84.057434
1944.706055	35.426430
1943.732422	87.381622
1942.757813	232.506088
1941.783203	129.921509
1940.807617	7.759439
1939.833008	-40.825546
1938.857422	-42.832481
1937.881836	-103.644615
1936.906250	-29.699593
1935.930664	14.825665
1934.955078	74.027176
1933.978516	59.755150
1933.001953	-3.469426
1932.025391	26.333212
1931.048828	-46.648197
1930.072266	-104.921700
1929.094727	49.635315
1928.118164	-50.206539
1927.140625	-8.191548
1926.163086	-2.860344
1925.184570	-73.302261
1924.207031	-11.749191
1923.228516	79.102898
1922.250000	52.664970
1921.271484	143.476746
1920.292969	87.739029
1919.314453	5.168753
1918.334961	-43.193573
1917.355469	-81.772003
1916.375977	26.076626
1915.396484	14.343131
1914.416992	-14.456291
1913.436523	20.165619
1912.457031	30.396673
1911.476563	67.443237
1910.496094	48.419247
1909.515625	58.649940
1908.534180	-11.524899
1907.552734	13.336756
1906.572266	152.667145
1905.590820	97.137466
1904.608398	-89.842079
1903.626953	-113.652695
1902.644531	-8.461038
1901.663086	94.263771
