1999.980469	-46.939598
1999.016602	-61.682621
1998.052734	-63.129436
1997.087891	-10.323822
1996.123047	-66.818703
1995.158203	-14.550833
1994.193359	-66.572395
1993.228516	61.956341
1992.262695	-89.559341
1991.297852	-77.871193
1990.332031	35.072281
1989.366211	113.122559
1988.399414	106.829407
1987.433594	-95.067131
1986.466797	-69.550575
1985.500977	-76.370171
1984.534180	-53.693123
1983.567383	94.865028
1982.599609	-13.801245
1981.632813	50.371582
1980.665039	-90.664024
1979.697266	32.484798
1978.729492	61.613438
1977.761719	125.164612
1976.792969	42.926098
1975.825195	-9.787708
1974.856445	4.027870
1973.887695	-34.081963
1972.918945	26.382940
1971.949219	96.589035
1970.980469	124.755478
1970.010742	226.778290
1969.041016	126.560509
1968.071289	110.085045
1967.101563	105.857162
1966.130859	91.701744
1965.161133	82.408066
1964.190430	41.036972
1963.219727	-20.077566
1962.249023	71.391403
1961.277344	69.245926
1960.306641	165.477982
1959.334961	40.202457
1958.363281	40.377113
1957.391602	301.198486
1956.419922	94.696976
1955.447266	-195.351624
1954.474609	-101.883804
1953.501953	141.425934
1952.529297	-35.538342
1951.556641	-35.587540
1950.583984	6.094319
1949.610352	-124.158623
1948.636719	79.527786
1947.663086	116.198753
1946.689453	-11.596712
1945.715820	64.312889
1944.741211	-53.635284
1943.767578	-21.917150
1942.792969	-107.937859
1941.818359	-95.850601
1940.842773	46.161354
1939.868164	-181.997345
1938.892578	4.087636
1937.916992	60.244778
1936.941406	-165.336578
1935.965820	59.838501
1934.990234	74.336189
1934.013672	3.140195
1933.037109	-87.604973
1932.060547	46.859032
1931.083984	-4.689988
1930.107422	63.671223
1929.129883	29.281096
1928.153320	4.700059
1927.175781	75.501511
1926.198242	-112.850723
1925.219727	85.074860
1924.242188	-130.062515
1923.263672	99.585815
1922.285156	40.901371
1921.306641	-152.079834
1920.328125	-154.497620
1919.349609	50.632671
1918.370117	14.035269
1917.391602	153.194473
1916.412109	40.980309
1915.431641	-102.892220
1914.452148	-141.804321
1913.472656	-166.051956
1912.492188	-7.398850
1911.511719	36.631977
1910.531250	-58.271126
1909.550781	107.635315
1908.569336	-74.927643
1907.588867	100.697327
1906.607422	-103.684235
1905.625977	-69.328102
1904.644531	1.551509
1903.662109	77.286865
1902.680664	11.849905
1901.698242	-48.682850
1900.715820	-82.417511
1899.733398	105.224983
1898.750000	95.819008
1897.767578	49.956326
1896.784180	45.450260
1895.800781	4.497216
1894.817383	-55.871735
1893.833984	-62.754936
1892.850586	68.840546
1891.866211	159.104706
1890.881836	-129.479141
1889.897461	-114.462532
1888.913086	104.458878
1887.927734	51.480396
1886.943359	-113.093315
1885.958008	-134.464615
1884.972656	-0.585903
1883.987305	-63.194393
1883.001953	-72.435539
1882.015625	-35.613182
1881.029297	-110.300858
1880.042969	33.138153
