1999.980469	-201.774658
1999.016602	-105.461967
1998.052734	7.482927
1997.087891	-43.574062
1996.123047	88.335785
1995.158203	-77.458031
1994.193359	-8.276638
1993.228516	25.846684
1992.262695	17.519907
1991.297852	192.023636
1990.332031	-133.795792
1989.366211	-19.364019
1988.399414	112.036079
1987.433594	208.451569
1986.466797	2.827885
1985.500977	56.619125
1984.534180	40.900993
1983.567383	5.151810
1982.599609	105.083847
1981.632813	-84.352303
1980.665039	79.305817
1979.697266	119.180382
1978.729492	181.045563
1977.761719	84.663597
1976.792969	79.450363
1975.825195	-120.933983
1974.856445	-67.268982
1973.887695	186.030655
1972.918945	-93.733665
1971.949219	-82.548271
1970.980469	88.746017
1970.010742	289.408051
1969.041016	174.353271
1968.071289	199.670288
1967.101563	153.391953
1966.130859	109.468559
1965.161133	67.902832
1964.190430	-30.399588
1963.219727	50.957088
1962.249023	102.640648
1961.277344	92.678253
1960.306641	294.247742
1959.334961	210.265701
1958.363281	-23.814669
1957.391602	20.018421
1956.419922	132.612564
1955.447266	218.052216
1954.474609	345.182922
1953.501953	103.581398
1952.529297	176.515594
1951.556641	372.202545
1950.583984	120.752762
1949.610352	-199.405670
1948.636719	-45.626827
1947.663086	76.147659
1946.689453	94.763145
1945.715820	-112.410728
1944.741211	48.475273
1943.767578	231.356537
1942.792969	-145.015396
1941.818359	-128.939499
1940.842773	-125.141266
1939.868164	101.696236
1938.892578	100.530083
1937.916992	386.032593
1936.941406	78.588112
1935.965820	50.476334
1934.990234	-195.569016
1934.013672	170.574493
1933.037109	71.483047
1932.060547	31.175240
1931.083984	-45.811871
1930.107422	-15.110254
1929.129883	110.990021
1928.153320	-31.960960
1927.175781	-6.124308
1926.198242	56.391880
1925.219727	21.132242
1924.242188	29.896387
1923.263672	-17.517969
1922.285156	35.267986
1921.306641	80.730927
1920.328125	-71.597870
1919.349609	-116.416687
1918.370117	48.741642
1917.391602	8.854541
1916.412109	-55.390751
1915.431641	17.041672
1914.452148	69.962860
1913.472656	-286.823395
1912.492188	0.278750
1911.511719	92.274002
1910.531250	-52.164433
1909.550781	-89.289192
1908.569336	134.340179
1907.588867	136.237000
1906.607422	84.583633
1905.625977	179.091293
1904.644531	-145.172638
1903.662109	-18.945501
1902.680664	36.687725
1901.698242	-29.333654
1900.715820	-134.223663
1899.733398	128.255753
1898.750000	-188.141632
1897.767578	159.416611
1896.784180	-108.181847
1895.800781	120.195236
1894.817383	134.664612
1893.833984	-16.061298
1892.850586	3.347039
1891.866211	132.073029
1890.881836	59.228065
1889.897461	124.828125
1888.913086	120.035629
1887.927734	-81.311775
1886.943359	8.623136
1885.958008	-270.211182
1884.972656	-124.433220
1883.987305	-187.250809
1883.001953	-2.700940
1882.015625	225.439743
1881.029297	-2.159330
1880.042969	-190.878021
1879.056641	-146.909668
1878.070313	-115.051155
1877.083984	47.599819
1876.096680	96.395508
1875.109375	-26.707850
1874.122070	-19.037491
1873.134766	37.046112
1872.146484	-78.677101
1871.159180	81.448387
1870.170898	-77.757660
1869.182617	-176.436844
1868.194336	-180.772964
1867.205078	247.622269
1866.216797	-46.819412
1865.227539	76.916077
1864.238281	-16.841299
1863.249023	7.805649
1862.259766	73.500191
1861.269531	-80.569641
1860.279297	-222.512405
1859.290039	347.669739
1858.298828	-59.778793
1857.308594	-165.467331
1856.318359	64.209129
1855.327148	199.721756
1854.335938	151.895508
1853.344727	171.586517
1852.353516	-52.218311
1851.362305	30.141796
1850.370117	42.572483
1849.377930	-75.119781
1848.385742	216.716965
1847.393555	38.788383
1846.401367	-33.146126
1845.408203	58.634396
1844.415039	208.123993
1843.421875	92.809586
1842.428711	59.319691
1841.435547	-51.167355
1840.441406	86.095657
1839.448242	59.752789
1838.454102	43.003895
1837.459961	31.036556
1836.464844	14.231652
1835.470703	134.364380
1834.475586	244.805252
1833.480469	230.258575
1832.485352	371.780640
1831.490234	177.047897
1830.495117	373.657654
1829.499023	42.096973
1828.502930	68.183723
1827.506836	84.615814
1826.510742	12.234753
1825.513672	-19.395393
1824.517578	-3.104878
