1999.980469	-2.901654
1999.016602	-12.072036
1998.052734	13.389695
1997.087891	53.181469
1996.123047	-88.435013
1995.158203	9.782841
1994.193359	-33.702000
1993.228516	-114.792114
1992.262695	78.510117
1991.297852	46.027374
1990.332031	-142.790527
1989.366211	4.568544
1988.399414	-61.292271
1987.433594	-23.637827
1986.466797	30.938135
1985.500977	-13.781372
1984.534180	-68.723228
1983.567383	36.674309
1982.599609	129.348434
1981.632813	310.615173
1980.665039	-56.902431
1979.697266	84.213173
1978.729492	79.296425
1977.761719	160.521362
1976.792969	93.343407
1975.825195	297.419434
1974.856445	-54.025982
1973.887695	48.374207
1972.918945	66.646332
1971.949219	203.074509
1970.980469	206.096115
1970.010742	14.162801
1969.041016	21.763655
1968.071289	258.368225
1967.101563	137.446838
1966.130859	164.213821
1965.161133	166.186523
1964.190430	131.072006
1963.219727	76.132599
1962.249023	126.931335
1961.277344	-26.693176
1960.306641	-25.354027
1959.334961	101.343925
1958.363281	183.612946
1957.391602	164.918396
1956.419922	251.869049
1955.447266	33.854496
1954.474609	-73.552948
1953.501953	59.839905
1952.529297	57.974102
1951.556641	70.783684
1950.583984	265.281647
1949.610352	209.171600
1948.636719	42.545784
1947.663086	52.680382
1946.689453	340.105286
1945.715820	156.248734
1944.741211	-54.563614
1943.767578	102.618179
1942.792969	7.107986
1941.818359	176.430862
1940.842773	17.159891
1939.868164	-144.513199
1938.892578	12.445438
1937.916992	14.975441
1936.941406	-90.288269
1935.965820	-9.368127
1934.990234	73.972092
1934.013672	105.866058
1933.037109	-6.671046
1932.060547	-33.496143
1931.083984	35.133339
1930.107422	189.379776
1929.129883	81.850929
1928.153320	240.956635
1927.175781	133.495071
1926.198242	13.872108
1925.219727	82.523293
1924.242188	143.844193
1923.263672	4.811449
1922.285156	-14.440063
1921.306641	186.165131
1920.328125	-23.529024
1919.349609	25.688490
1918.370117	-139.896683
1917.391602	-90.609795
1916.412109	12.374198
1915.431641	-57.867714
1914.452148	-13.400523
1913.472656	45.718277
1912.492188	-95.094131
1911.511719	-65.165161
1910.531250	57.411739
1909.550781	2.081129
1908.569336	-19.081766
1907.588867	-15.836373
1906.607422	-109.981705
1905.625977	-79.860497
1904.644531	-49.713104
1903.662109	-104.739861
1902.680664	-111.031967
1901.698242	94.415321
1900.715820	-33.484398
1899.733398	50.322121
1898.750000	158.449875
1897.767578	176.608734
1896.784180	-84.779472
1895.800781	-202.630753
1894.817383	-74.958511
1893.833984	-110.091660
1892.850586	-31.004675
1891.866211	82.084305
1890.881836	-152.092697
1889.897461	53.295376
1888.913086	-30.231003
1887.927734	75.604088
1886.943359	140.175293
1885.958008	-28.156923
1884.972656	-46.014473
1883.987305	62.264511
1883.001953	88.085022
1882.015625	75.125237
1881.029297	-3.253609
1880.042969	238.295761
1879.056641	-125.952637
1878.070313	-109.727783
1877.083984	-57.166862
1876.096680	138.255875
1875.109375	137.506836
1874.122070	35.101109
1873.134766	51.328140
1872.146484	26.418684
1871.159180	139.420166
1870.170898	80.645233
1869.182617	-4.708446
1868.194336	108.235397
1867.205078	-95.552368
1866.216797	-14.062489
1865.227539	57.723621
1864.238281	-8.242547
1863.249023	58.666172
1862.259766	84.479271
1861.269531	163.393066
1860.279297	162.590485
1859.290039	161.772049
1858.298828	47.504753
1857.308594	-93.281029
1856.318359	-19.328501
1855.327148	177.583862
1854.335938	72.951538
1853.344727	52.718967
1852.353516	61.392113
1851.362305	303.818756
1850.370117	199.116714
1849.377930	26.958353
1848.385742	100.527344
1847.393555	174.030823
1846.401367	283.583130
1845.408203	164.340027
1844.415039	129.342178
1843.421875	289.242981
1842.428711	208.423416
1841.435547	4.893342
1840.441406	49.123722
1839.448242	110.118263
1838.454102	276.820648
1837.459961	263.112701
1836.464844	292.609741
1835.470703	394.123505
1834.475586	228.857040
1833.480469	29.957081
1832.485352	311.384735
1831.490234	126.814972
1830.495117	297.545837
1829.499023	391.328918
1828.502930	487.402161
1827.506836	271.450317
1826.510742	113.073257
1825.513672	93.783066
1824.517578	86.410713
1823.520508	-187.171295
1822.523438	102.577263
1821.526367	384.939880
1820.529297	341.228363
1819.531250	201.610687
1818.533203	346.990662
1817.535156	427.561096
1816.537109	488.851593
1815.539063	329.782501
1814.540039	326.244995
1813.541992	258.001862
1812.542969	299.736267
1811.543945	456.172272
1810.543945	256.084442
1809.544922	232.919006
1808.544922	422.424957
1807.544922	231.694824
1806.544922	260.790741
1805.544922	500.028687
1804.544922	340.110443
1803.543945	321.053253
1802.542969	313.827240
1801.541992	196.656769
1800.541016	265.607910
1799.539063	432.260010
1798.538086	698.954468
1797.536133	674.355103
1796.534180	723.585144
1795.532227	767.900391
1794.529297	945.594482
1793.527344	865.630188
1792.524414	864.216187
1791.521484	943.696228
1790.518555	877.675720
1789.514648	849.655762
1788.511719	881.060669
1787.507813	871.832214
1786.503906	707.717163
1785.500000	983.894409
1784.496094	871.903992
1783.491211	1014.411560
1782.486328	792.737915
1781.481445	932.547180
1780.476563	651.237976
1779.471680	783.603577
1778.465820	718.461365
1777.460938	384.634186
1776.455078	504.653961
1775.449219	626.858215
1774.442383	803.494446
1773.436523	607.059692
1772.429688	617.123901
1771.422852	387.256653
1770.416016	492.005280
1769.409180	482.652466
1768.402344	454.172363
1767.394531	399.447540
1766.386719	271.066986
1765.378906	588.395508
1764.371094	201.296005
1763.362305	255.083252
1762.354492	398.766296
1761.345703	352.668243
1760.336914	315.909241
1759.328125	184.265503
1758.318359	400.628265
1757.308594	353.936676
1756.299805	297.648987
1755.290039	425.828827
1754.279297	305.322388
1753.269531	213.109360
1752.258789	239.037750
1751.249023	281.367188
1750.238281	233.658096
1749.226563	34.495003
1748.215820	140.178543
1747.204102	144.032944
1746.193359	180.821381
1745.181641	-87.312111
1744.168945	133.394867
1743.157227	-80.628494
1742.144531	123.153595
1741.132813	57.615261
1740.120117	-71.788300
1739.106445	-156.480072
1738.093750	55.975571
1737.080078	-59.682804
1736.067383	-137.704483
1735.053711	116.587074
1734.040039	-11.266469
1733.025391	68.169098
1732.011719	-116.489052
1730.997070	-103.339828
1729.982422	6.230396
1728.967773	37.887203
1727.952148	99.975349
1726.937500	140.715103
1725.921875	72.999435
1724.906250	-67.793533
1723.890625	47.780212
1722.875000	-220.284500
1721.858398	43.134739
1720.841797	-124.023750
1719.825195	28.479082
1718.808594	32.687954
