#X		#Y		#Wave		#Intensity
319.814362	6202.193333	1999.946289	24.834669
319.814362	6202.193333	1998.981445	62.727306
319.814362	6202.193333	1998.017578	5.588759
319.814362	6202.193333	1997.052734	57.459682
319.814362	6202.193333	1996.088867	-66.651138
319.814362	6202.193333	1995.124023	-52.039700
319.814362	6202.193333	1994.159180	-25.096535
319.814362	6202.193333	1993.193359	-3.160407
319.814362	6202.193333	1992.228516	48.433037
319.814362	6202.193333	1991.262695	90.063614
319.814362	6202.193333	1990.296875	7.891676
319.814362	6202.193333	1989.331055	27.161478
319.814362	6202.193333	1988.365234	31.540583
319.814362	6202.193333	1987.398438	-25.958588
319.814362	6202.193333	1986.432617	-167.558014
319.814362	6202.193333	1985.465820	29.604898
319.814362	6202.193333	1984.499023	-0.778587
319.814362	6202.193333	1983.532227	-38.600571
319.814362	6202.193333	1982.565430	54.532463
319.814362	6202.193333	1981.597656	61.120907
319.814362	6202.193333	1980.629883	82.496704
319.814362	6202.193333	1979.662109	-19.659555
319.814362	6202.193333	1978.694336	46.110516
319.814362	6202.193333	1977.726563	-122.722008
319.814362	6202.193333	1976.758789	-131.069626
319.814362	6202.193333	1975.790039	-75.274269
319.814362	6202.193333	1974.821289	52.032471
319.814362	6202.193333	1973.852539	-10.701103
319.814362	6202.193333	1972.883789	-80.836769
319.814362	6202.193333	1971.915039	41.390640
319.814362	6202.193333	1970.945313	72.316208
319.814362	6202.193333	1969.975586	16.922680
319.814362	6202.193333	1969.005859	18.217587
319.814362	6202.193333	1968.036133	46.597137
319.814362	6202.193333	1967.066406	151.326172
319.814362	6202.193333	1966.096680	49.065998
319.814362	6202.193333	1965.125977	42.879765
319.814362	6202.193333	1964.155273	88.389160
319.814362	6202.193333	1963.184570	42.766685
319.814362	6202.193333	1962.213867	6.988530
319.814362	6202.193333	1961.242188	17.967323
319.814362	6202.193333	1960.271484	16.622231
319.814362	6202.193333	1959.299805	-31.484331
319.814362	6202.193333	1958.328125	151.629715
319.814362	6202.193333	1957.356445	86.269089
319.814362	6202.193333	1956.384766	28.294199
319.814362	6202.193333	1955.412109	36.702457
319.814362	6202.193333	1954.439453	-65.513794
319.814362	6202.193333	1953.467773	14.149046
319.814362	6202.193333	1952.495117	56.912773
319.814362	6202.193333	1951.521484	16.123512
319.814362	6202.193333	1950.548828	46.565830
319.814362	6202.193333	1949.575195	135.919403
319.814362	6202.193333	1948.601563	171.214203
319.814362	6202.193333	1947.627930	93.566818
319.814362	6202.193333	1946.654297	-3.697124
319.814362	6202.193333	1945.680664	-42.042564
319.814362	6202.193333	1944.706055	15.296705
319.814362	6202.193333	1943.732422	-0.981108
319.814362	6202.193333	1942.757813	105.360100
319.814362	6202.193333	1941.783203	52.272640
319.814362	6202.193333	1940.807617	4.098813
319.814362	6202.193333	1939.833008	-7.298110
319.814362	6202.193333	1938.857422	111.184570
319.814362	6202.193333	1937.881836	-108.509384
319.814362	6202.193333	1936.906250	-46.410202
319.814362	6202.193333	1935.930664	-50.471436
319.814362	6202.193333	1934.955078	60.556461
319.814362	6202.193333	1933.978516	-26.781187
319.814362	6202.193333	1933.001953	5.854620
319.814362	6202.193333	1932.025391	126.580833
319.814362	6202.193333	1931.048828	-7.230703
319.814362	6202.193333	1930.072266	-72.494308
319.814362	6202.193333	1929.094727	33.485172
319.814362	6202.193333	1928.118164	107.628181
