#X		#Y		#Wave		#Intensity
29469.861862	-1340.957667	1999.980469	-179.365387
29469.861862	-1340.957667	1999.016602	72.714378
29469.861862	-1340.957667	1998.052734	-191.054108
29469.861862	-1340.957667	1997.087891	-336.413239
29469.861862	-1340.957667	1996.123047	45.397011
29469.861862	-1340.957667	1995.158203	15.242370
29469.861862	-1340.957667	1994.193359	-109.601814
29469.861862	-1340.957667	1993.228516	-158.200516
29469.861862	-1340.957667	1992.262695	102.162407
29469.861862	-1340.957667	1991.297852	173.767471
29469.861862	-1340.957667	1990.332031	-136.289429
29469.861862	-1340.957667	1989.366211	100.136513
29469.861862	-1340.957667	1988.399414	-2.926940
29469.861862	-1340.957667	1987.433594	39.531525
29469.861862	-1340.957667	1986.466797	-116.301140
29469.861862	-1340.957667	1985.500977	86.033569
29469.861862	-1340.957667	1984.534180	85.180969
29469.861862	-1340.957667	1983.567383	81.473610
29469.861862	-1340.957667	1982.599609	228.149155
29469.861862	-1340.957667	1981.632813	90.276070
29469.861862	-1340.957667	1980.665039	122.571190
29469.861862	-1340.957667	1979.697266	-82.574371
29469.861862	-1340.957667	1978.729492	141.725098
29469.861862	-1340.957667	1977.761719	168.131256
29469.861862	-1340.957667	1976.792969	149.817032
29469.861862	-1340.957667	1975.825195	306.471588
29469.861862	-1340.957667	1974.856445	85.275558
29469.861862	-1340.957667	1973.887695	132.836548
29469.861862	-1340.957667	1972.918945	-4.848660
29469.861862	-1340.957667	1971.949219	52.129177
29469.861862	-1340.957667	1970.980469	76.826111
29469.861862	-1340.957667	1970.010742	76.666824
29469.861862	-1340.957667	1969.041016	59.069931
29469.861862	-1340.957667	1968.071289	152.203415
29469.861862	-1340.957667	1967.101563	304.273041
29469.861862	-1340.957667	1966.130859	315.717255
29469.861862	-1340.957667	1965.161133	112.733986
29469.861862	-1340.957667	1964.190430	183.033051
29469.861862	-1340.957667	1963.219727	186.706085
29469.861862	-1340.957667	1962.249023	200.109695
29469.861862	-1340.957667	1961.277344	191.247635
29469.861862	-1340.957667	1960.306641	-24.406010
29469.861862	-1340.957667	1959.334961	183.090378
29469.861862	-1340.957667	1958.363281	264.978027
29469.861862	-1340.957667	1957.391602	137.716629
29469.861862	-1340.957667	1956.419922	91.577164
29469.861862	-1340.957667	1955.447266	18.349436
29469.861862	-1340.957667	1954.474609	9.001494
29469.861862	-1340.957667	1953.501953	48.759609
29469.861862	-1340.957667	1952.529297	73.718956
29469.861862	-1340.957667	1951.556641	-61.045090
29469.861862	-1340.957667	1950.583984	22.808270
29469.861862	-1340.957667	1949.610352	89.413864
29469.861862	-1340.957667	1948.636719	45.490543
29469.861862	-1340.957667	1947.663086	-30.342289
29469.861862	-1340.957667	1946.689453	225.177139
29469.861862	-1340.957667	1945.715820	60.988098
29469.861862	-1340.957667	1944.741211	-2.552044
29469.861862	-1340.957667	1943.767578	98.284981
29469.861862	-1340.957667	1942.792969	238.331055
29469.861862	-1340.957667	1941.818359	8.081965
29469.861862	-1340.957667	1940.842773	15.735142
29469.861862	-1340.957667	1939.868164	-20.712492
29469.861862	-1340.957667	1938.892578	94.815445
29469.861862	-1340.957667	1937.916992	87.816841
29469.861862	-1340.957667	1936.941406	53.904041
29469.861862	-1340.957667	1935.965820	103.311287
29469.861862	-1340.957667	1934.990234	-28.478327
29469.861862	-1340.957667	1934.013672	72.412277
29469.861862	-1340.957667	1933.037109	-188.985840
29469.861862	-1340.957667	1932.060547	-36.624626
29469.861862	-1340.957667	1931.083984	105.936348
