#X		#Y		#Wave		#Intensity
2754.882074	17416.301000	2000.043945	43.342842
2754.882074	17416.301000	1999.080078	-3.208562
2754.882074	17416.301000	1998.116211	-73.184425
2754.882074	17416.301000	1997.151367	30.094477
2754.882074	17416.301000	1996.186523	-15.566956
2754.882074	17416.301000	1995.222656	-143.196976
2754.882074	17416.301000	1994.256836	-48.085896
2754.882074	17416.301000	1993.291992	7.145766
2754.882074	17416.301000	1992.327148	-9.654583
2754.882074	17416.301000	1991.361328	-6.846112
2754.882074	17416.301000	1990.395508	30.412251
2754.882074	17416.301000	1989.429688	-26.565792
2754.882074	17416.301000	1988.463867	-44.123421
2754.882074	17416.301000	1987.497070	29.670378
2754.882074	17416.301000	1986.531250	105.733833
2754.882074	17416.301000	1985.564453	62.917374
2754.882074	17416.301000	1984.597656	126.259178
2754.882074	17416.301000	1983.630859	-28.090950
2754.882074	17416.301000	1982.664063	69.535202
2754.882074	17416.301000	1981.696289	-52.919926
2754.882074	17416.301000	1980.728516	-19.837910
2754.882074	17416.301000	1979.761719	82.252632
2754.882074	17416.301000	1978.792969	70.584366
2754.882074	17416.301000	1977.825195	-39.964668
2754.882074	17416.301000	1976.857422	118.475311
2754.882074	17416.301000	1975.888672	140.999069
2754.882074	17416.301000	1974.919922	-34.004368
2754.882074	17416.301000	1973.951172	30.263462
2754.882074	17416.301000	1972.982422	25.337746
2754.882074	17416.301000	1972.013672	67.174934
2754.882074	17416.301000	1971.043945	-21.782640
2754.882074	17416.301000	1970.075195	66.705048
2754.882074	17416.301000	1969.105469	41.691502
2754.882074	17416.301000	1968.135742	16.605267
2754.882074	17416.301000	1967.165039	-67.684341
2754.882074	17416.301000	1966.195313	69.695770
2754.882074	17416.301000	1965.224609	27.153055
2754.882074	17416.301000	1964.253906	-15.441157
2754.882074	17416.301000	1963.283203	55.172375
2754.882074	17416.301000	1962.312500	17.386591
2754.882074	17416.301000	1961.341797	176.451752
2754.882074	17416.301000	1960.370117	227.130569
2754.882074	17416.301000	1959.399414	167.026398
2754.882074	17416.301000	1958.427734	-3.796671
2754.882074	17416.301000	1957.455078	27.064951
2754.882074	17416.301000	1956.483398	-18.354237
2754.882074	17416.301000	1955.511719	46.832474
2754.882074	17416.301000	1954.539063	23.468573
2754.882074	17416.301000	1953.566406	66.430901
2754.882074	17416.301000	1952.593750	15.974796
2754.882074	17416.301000	1951.621094	-7.471127
2754.882074	17416.301000	1950.647461	18.185688
2754.882074	17416.301000	1949.674805	6.970891
2754.882074	17416.301000	1948.701172	108.676544
2754.882074	17416.301000	1947.727539	60.579121
2754.882074	17416.301000	1946.753906	-132.326736
2754.882074	17416.301000	1945.780273	-28.260832
2754.882074	17416.301000	1944.805664	141.991394
2754.882074	17416.301000	1943.831055	42.338562
2754.882074	17416.301000	1942.856445	-91.626358
2754.882074	17416.301000	1941.881836	-71.073608
2754.882074	17416.301000	1940.907227	42.620907
2754.882074	17416.301000	1939.932617	41.060726
2754.882074	17416.301000	1938.957031	59.098618
2754.882074	17416.301000	1937.981445	-128.695984
2754.882074	17416.301000	1937.005859	-10.204597
2754.882074	17416.301000	1936.030273	-60.763378
2754.882074	17416.301000	1935.054688	52.767036
2754.882074	17416.301000	1934.078125	-0.237949
2754.882074	17416.301000	1933.101563	25.110661
2754.882074	17416.301000	1932.125000	104.294830
2754.882074	17416.301000	1931.148438	61.099712
2754.882074	17416.301000	1930.171875	13.030105
2754.882074	17416.301000	1929.194336	-137.756119
2754.882074	17416.301000	1928.217773	12.335049
2754.882074	17416.301000	1927.240234	-40.577408
2754.882074	17416.301000	1926.262695	1.880481
2754.882074	17416.301000	1925.284180	80.992867
2754.882074	17416.301000	1924.306641	116.093773
2754.882074	17416.301000	1923.328125	16.802513
2754.882074	17416.301000	1922.350586	-84.886368
2754.882074	17416.301000	1921.372070	16.196203
2754.882074	17416.301000	1920.392578	141.669342
2754.882074	17416.301000	1919.414063	-84.479424
2754.882074	17416.301000	1918.434570	-22.484423
2754.882074	17416.301000	1917.456055	22.413725
2754.882074	17416.301000	1916.476563	-35.183395
2754.882074	17416.301000	1915.497070	-7.357938
2754.882074	17416.301000	1914.516602	-8.804126
2754.882074	17416.301000	1913.537109	-29.748671
2754.882074	17416.301000	1912.556641	2.969043
2754.882074	17416.301000	1911.576172	82.006416
2754.882074	17416.301000	1910.595703	-19.347429
2754.882074	17416.301000	1909.615234	66.997864
2754.882074	17416.301000	1908.633789	50.986111
2754.882074	17416.301000	1907.653320	100.766739
2754.882074	17416.301000	1906.671875	-7.777528
2754.882074	17416.301000	1905.690430	-157.668259
2754.882074	17416.301000	1904.708984	38.239918
2754.882074	17416.301000	1903.727539	-31.250412
2754.882074	17416.301000	1902.745117	-115.307838
2754.882074	17416.301000	1901.762695	-2.220686
2754.882074	17416.301000	1900.780273	45.145573
2754.882074	17416.301000	1899.797852	114.396629
2754.882074	17416.301000	1898.815430	-15.793474
2754.882074	17416.301000	1897.832031	34.008640
2754.882074	17416.301000	1896.849609	64.353226
2754.882074	17416.301000	1895.866211	46.081459
2754.882074	17416.301000	1894.882813	139.613754
2754.882074	17416.301000	1893.898438	43.599262
2754.882074	17416.301000	1892.915039	15.648147
2754.882074	17416.301000	1891.930664	-17.143560
2754.882074	17416.301000	1890.947266	-20.775146
2754.882074	17416.301000	1889.962891	-65.674507
2754.882074	17416.301000	1888.977539	-64.430008
2754.882074	17416.301000	1887.993164	7.202630
2754.882074	17416.301000	1887.007813	-10.969650
2754.882074	17416.301000	1886.023438	63.060558
2754.882074	17416.301000	1885.038086	-15.748926
2754.882074	17416.301000	1884.051758	36.434341
2754.882074	17416.301000	1883.066406	11.008816
2754.882074	17416.301000	1882.081055	2.564417
2754.882074	17416.301000	1881.094727	-90.709816
2754.882074	17416.301000	1880.108398	-36.122803
2754.882074	17416.301000	1879.122070	-37.283577
2754.882074	17416.301000	1878.135742	72.988853
2754.882074	17416.301000	1877.148438	3.989440
2754.882074	17416.301000	1876.162109	-16.554846
2754.882074	17416.301000	1875.174805	-49.199959
2754.882074	17416.301000	1874.187500	-72.153809
2754.882074	17416.301000	1873.199219	117.874100
2754.882074	17416.301000	1872.211914	5.358296
2754.882074	17416.301000	1871.223633	-46.639568
2754.882074	17416.301000	1870.236328	-42.990181
2754.882074	17416.301000	1869.248047	-41.767666
2754.882074	17416.301000	1868.258789	-76.822868
2754.882074	17416.301000	1867.270508	-24.843840
2754.882074	17416.301000	1866.282227	-67.157829
2754.882074	17416.301000	1865.292969	-56.301098
2754.882074	17416.301000	1864.303711	94.675171
2754.882074	17416.301000	1863.314453	88.565140
2754.882074	17416.301000	1862.324219	-6.917994
2754.882074	17416.301000	1861.334961	15.945039
2754.882074	17416.301000	1860.344727	-11.914721
2754.882074	17416.301000	1859.354492	92.982826
2754.882074	17416.301000	1858.364258	-14.553023
2754.882074	17416.301000	1857.374023	-90.696869
2754.882074	17416.301000	1856.383789	21.345432
2754.882074	17416.301000	1855.392578	53.730331
2754.882074	17416.301000	1854.401367	-7.967284
2754.882074	17416.301000	1853.410156	82.240097
