#X		#Y		#Wave		#Intensity
2690.532234	17478.243833	2000.043945	-48.398579
2690.532234	17478.243833	1999.080078	143.250366
2690.532234	17478.243833	1998.116211	-14.939770
2690.532234	17478.243833	1997.151367	-121.581604
2690.532234	17478.243833	1996.186523	-191.562881
2690.532234	17478.243833	1995.222656	-53.962936
2690.532234	17478.243833	1994.256836	-100.185692
2690.532234	17478.243833	1993.291992	14.072466
2690.532234	17478.243833	1992.327148	-211.375458
2690.532234	17478.243833	1991.361328	198.989243
2690.532234	17478.243833	1990.395508	-9.971393
2690.532234	17478.243833	1989.429688	43.016922
2690.532234	17478.243833	1988.463867	105.476112
2690.532234	17478.243833	1987.497070	-25.412277
2690.532234	17478.243833	1986.531250	184.656052
2690.532234	17478.243833	1985.564453	-87.876839
2690.532234	17478.243833	1984.597656	141.198135
2690.532234	17478.243833	1983.630859	23.813223
2690.532234	17478.243833	1982.664063	212.589767
2690.532234	17478.243833	1981.696289	146.499115
2690.532234	17478.243833	1980.728516	117.195740
2690.532234	17478.243833	1979.761719	285.211914
2690.532234	17478.243833	1978.792969	35.567642
2690.532234	17478.243833	1977.825195	279.553925
2690.532234	17478.243833	1976.857422	66.529564
2690.532234	17478.243833	1975.888672	114.966339
2690.532234	17478.243833	1974.919922	69.395470
2690.532234	17478.243833	1973.951172	31.033072
2690.532234	17478.243833	1972.982422	81.284416
2690.532234	17478.243833	1972.013672	5.550581
2690.532234	17478.243833	1971.043945	203.365326
2690.532234	17478.243833	1970.075195	129.752625
2690.532234	17478.243833	1969.105469	36.287724
2690.532234	17478.243833	1968.135742	85.641861
2690.532234	17478.243833	1967.165039	235.855881
2690.532234	17478.243833	1966.195313	112.435417
2690.532234	17478.243833	1965.224609	-6.140336
2690.532234	17478.243833	1964.253906	52.516247
2690.532234	17478.243833	1963.283203	177.519623
2690.532234	17478.243833	1962.312500	-194.879257
2690.532234	17478.243833	1961.341797	55.448196
2690.532234	17478.243833	1960.370117	155.490524
2690.532234	17478.243833	1959.399414	-98.863113
2690.532234	17478.243833	1958.427734	-48.178627
2690.532234	17478.243833	1957.455078	268.029846
2690.532234	17478.243833	1956.483398	237.356339
2690.532234	17478.243833	1955.511719	280.393555
2690.532234	17478.243833	1954.539063	190.634125
2690.532234	17478.243833	1953.566406	19.765875
2690.532234	17478.243833	1952.593750	178.173218
2690.532234	17478.243833	1951.621094	66.261810
2690.532234	17478.243833	1950.647461	187.698181
2690.532234	17478.243833	1949.674805	41.397709
2690.532234	17478.243833	1948.701172	-43.485882
2690.532234	17478.243833	1947.727539	146.585785
2690.532234	17478.243833	1946.753906	223.679520
2690.532234	17478.243833	1945.780273	87.251587
2690.532234	17478.243833	1944.805664	-14.778776
2690.532234	17478.243833	1943.831055	-70.160980
2690.532234	17478.243833	1942.856445	-196.639496
2690.532234	17478.243833	1941.881836	-11.649352
2690.532234	17478.243833	1940.907227	-27.745916
2690.532234	17478.243833	1939.932617	29.715504
2690.532234	17478.243833	1938.957031	187.650269
2690.532234	17478.243833	1937.981445	-24.434256
2690.532234	17478.243833	1937.005859	-327.055969
2690.532234	17478.243833	1936.030273	-49.051311
2690.532234	17478.243833	1935.054688	-67.431618
2690.532234	17478.243833	1934.078125	173.755951
2690.532234	17478.243833	1933.101563	113.791306
2690.532234	17478.243833	1932.125000	66.121635
2690.532234	17478.243833	1931.148438	-50.009129
2690.532234	17478.243833	1930.171875	-2.136492
2690.532234	17478.243833	1929.194336	141.155762
2690.532234	17478.243833	1928.217773	162.155746
2690.532234	17478.243833	1927.240234	178.299683
2690.532234	17478.243833	1926.262695	-62.216721
2690.532234	17478.243833	1925.284180	46.935547
2690.532234	17478.243833	1924.306641	163.426544
2690.532234	17478.243833	1923.328125	-123.238266
2690.532234	17478.243833	1922.350586	-82.395111
2690.532234	17478.243833	1921.372070	117.241730
2690.532234	17478.243833	1920.392578	94.628860
2690.532234	17478.243833	1919.414063	42.775158
2690.532234	17478.243833	1918.434570	-145.712402
2690.532234	17478.243833	1917.456055	-175.435715
2690.532234	17478.243833	1916.476563	16.958323
2690.532234	17478.243833	1915.497070	-68.800171
2690.532234	17478.243833	1914.516602	94.329124
2690.532234	17478.243833	1913.537109	-57.161747
2690.532234	17478.243833	1912.556641	-167.094467
2690.532234	17478.243833	1911.576172	32.678532
2690.532234	17478.243833	1910.595703	81.301239
2690.532234	17478.243833	1909.615234	227.434189
2690.532234	17478.243833	1908.633789	-13.852266
2690.532234	17478.243833	1907.653320	176.186768
2690.532234	17478.243833	1906.671875	-79.522232
2690.532234	17478.243833	1905.690430	-142.712387
2690.532234	17478.243833	1904.708984	-18.360226
2690.532234	17478.243833	1903.727539	-137.439468
2690.532234	17478.243833	1902.745117	-22.786171
2690.532234	17478.243833	1901.762695	130.798767
2690.532234	17478.243833	1900.780273	33.775021
2690.532234	17478.243833	1899.797852	104.665726
2690.532234	17478.243833	1898.815430	-14.130092
2690.532234	17478.243833	1897.832031	-13.700543
2690.532234	17478.243833	1896.849609	-30.255486
2690.532234	17478.243833	1895.866211	82.052650
2690.532234	17478.243833	1894.882813	-60.820892
2690.532234	17478.243833	1893.898438	209.443893
2690.532234	17478.243833	1892.915039	-30.513674
2690.532234	17478.243833	1891.930664	-17.758110
2690.532234	17478.243833	1890.947266	12.014738
2690.532234	17478.243833	1889.962891	12.664218
2690.532234	17478.243833	1888.977539	-328.937408
2690.532234	17478.243833	1887.993164	-68.496033
2690.532234	17478.243833	1887.007813	172.453171
2690.532234	17478.243833	1886.023438	-67.041885
2690.532234	17478.243833	1885.038086	110.777542
2690.532234	17478.243833	1884.051758	-9.756522
2690.532234	17478.243833	1883.066406	-25.974306
2690.532234	17478.243833	1882.081055	-63.997482
2690.532234	17478.243833	1881.094727	60.395054
2690.532234	17478.243833	1880.108398	-137.564972
2690.532234	17478.243833	1879.122070	6.180822
2690.532234	17478.243833	1878.135742	-77.841393
2690.532234	17478.243833	1877.148438	-74.642075
2690.532234	17478.243833	1876.162109	13.302848
2690.532234	17478.243833	1875.174805	-10.163076
2690.532234	17478.243833	1874.187500	-43.314110
2690.532234	17478.243833	1873.199219	-32.902027
2690.532234	17478.243833	1872.211914	57.342358
2690.532234	17478.243833	1871.223633	-43.588142
2690.532234	17478.243833	1870.236328	252.188004
2690.532234	17478.243833	1869.248047	129.450623
2690.532234	17478.243833	1868.258789	21.243223
2690.532234	17478.243833	1867.270508	135.456223
2690.532234	17478.243833	1866.282227	3.061316
2690.532234	17478.243833	1865.292969	122.007645
2690.532234	17478.243833	1864.303711	-102.213371
2690.532234	17478.243833	1863.314453	139.836334
2690.532234	17478.243833	1862.324219	130.574524
2690.532234	17478.243833	1861.334961	152.667358
2690.532234	17478.243833	1860.344727	-16.021969
2690.532234	17478.243833	1859.354492	138.760849
2690.532234	17478.243833	1858.364258	93.126701
2690.532234	17478.243833	1857.374023	187.408218
2690.532234	17478.243833	1856.383789	-145.408691
2690.532234	17478.243833	1855.392578	-22.281605
2690.532234	17478.243833	1854.401367	86.271553
2690.532234	17478.243833	1853.410156	100.689842
2690.532234	17478.243833	1852.418945	230.752182
2690.532234	17478.243833	1851.426758	42.550571
2690.532234	17478.243833	1850.435547	59.183033
2690.532234	17478.243833	1849.443359	-37.499111
2690.532234	17478.243833	1848.451172	-25.818075
2690.532234	17478.243833	1847.458984	-76.834740
2690.532234	17478.243833	1846.466797	144.189835
2690.532234	17478.243833	1845.473633	162.821884
2690.532234	17478.243833	1844.480469	181.364532
2690.532234	17478.243833	1843.487305	125.211037
2690.532234	17478.243833	1842.494141	56.962708
2690.532234	17478.243833	1841.500977	84.880028
2690.532234	17478.243833	1840.506836	112.693939
2690.532234	17478.243833	1839.513672	58.642971
2690.532234	17478.243833	1838.519531	103.094444
2690.532234	17478.243833	1837.525391	161.854111
2690.532234	17478.243833	1836.530273	-67.919662
2690.532234	17478.243833	1835.536133	-14.156463
2690.532234	17478.243833	1834.541016	-135.903732
2690.532234	17478.243833	1833.545898	18.527573
2690.532234	17478.243833	1832.550781	-84.181000
2690.532234	17478.243833	1831.555664	79.569122
2690.532234	17478.243833	1830.560547	115.906830
2690.532234	17478.243833	1829.564453	161.716446
2690.532234	17478.243833	1828.568359	-111.784042
2690.532234	17478.243833	1827.572266	-32.592651
2690.532234	17478.243833	1826.576172	123.213539
2690.532234	17478.243833	1825.580078	221.275223
2690.532234	17478.243833	1824.583008	-54.915291
2690.532234	17478.243833	1823.585938	38.095016
2690.532234	17478.243833	1822.588867	121.353195
2690.532234	17478.243833	1821.591797	156.517639
2690.532234	17478.243833	1820.594727	141.217468
2690.532234	17478.243833	1819.596680	25.165163
2690.532234	17478.243833	1818.599609	103.042854
2690.532234	17478.243833	1817.601563	302.887482
2690.532234	17478.243833	1816.603516	301.389496
2690.532234	17478.243833	1815.604492	-4.281998
2690.532234	17478.243833	1814.606445	132.817993
2690.532234	17478.243833	1813.607422	-41.376102
2690.532234	17478.243833	1812.608398	-67.308922
2690.532234	17478.243833	1811.609375	-35.969254
2690.532234	17478.243833	1810.610352	153.061401
2690.532234	17478.243833	1809.610352	21.442663
2690.532234	17478.243833	1808.611328	121.631203
2690.532234	17478.243833	1807.611328	-5.456682
2690.532234	17478.243833	1806.611328	-127.871048
2690.532234	17478.243833	1805.610352	62.612717
2690.532234	17478.243833	1804.610352	52.200611
2690.532234	17478.243833	1803.609375	106.117455
2690.532234	17478.243833	1802.608398	-100.443909
2690.532234	17478.243833	1801.607422	115.518311
2690.532234	17478.243833	1800.606445	-74.581001
2690.532234	17478.243833	1799.605469	-47.580818
2690.532234	17478.243833	1798.603516	184.455505
2690.532234	17478.243833	1797.601563	110.855553
2690.532234	17478.243833	1796.599609	-8.204921
2690.532234	17478.243833	1795.597656	75.327835
2690.532234	17478.243833	1794.595703	-3.482652
2690.532234	17478.243833	1793.592773	191.718582
2690.532234	17478.243833	1792.589844	-175.841507
2690.532234	17478.243833	1791.587891	130.989578
2690.532234	17478.243833	1790.583984	37.231659
2690.532234	17478.243833	1789.581055	-73.332916
2690.532234	17478.243833	1788.577148	-103.057808
2690.532234	17478.243833	1787.574219	-173.421478
2690.532234	17478.243833	1786.570313	-234.418793
2690.532234	17478.243833	1785.566406	-264.626068
2690.532234	17478.243833	1784.561523	47.703007
2690.532234	17478.243833	1783.557617	119.416695
2690.532234	17478.243833	1782.552734	26.761084
2690.532234	17478.243833	1781.547852	167.063004
2690.532234	17478.243833	1780.542969	-92.394783
2690.532234	17478.243833	1779.538086	16.605114
2690.532234	17478.243833	1778.532227	-128.990616
2690.532234	17478.243833	1777.527344	-82.184006
2690.532234	17478.243833	1776.521484	178.282837
2690.532234	17478.243833	1775.515625	96.342499
2690.532234	17478.243833	1774.508789	-4.763963
2690.532234	17478.243833	1773.502930	140.992218
2690.532234	17478.243833	1772.496094	-7.941849
2690.532234	17478.243833	1771.489258	194.359406
2690.532234	17478.243833	1770.482422	99.697662
2690.532234	17478.243833	1769.475586	199.487900
2690.532234	17478.243833	1768.467773	92.617821
2690.532234	17478.243833	1767.460938	163.535461
2690.532234	17478.243833	1766.453125	25.509308
2690.532234	17478.243833	1765.445313	-65.220360
2690.532234	17478.243833	1764.437500	258.809479
2690.532234	17478.243833	1763.428711	-59.876484
2690.532234	17478.243833	1762.420898	-167.682800
2690.532234	17478.243833	1761.412109	20.551006
2690.532234	17478.243833	1760.403320	14.261567
2690.532234	17478.243833	1759.393555	-4.066040
2690.532234	17478.243833	1758.384766	-36.767460
2690.532234	17478.243833	1757.375000	119.767693
2690.532234	17478.243833	1756.366211	-154.776932
2690.532234	17478.243833	1755.356445	3.721147
2690.532234	17478.243833	1754.345703	-114.907104
2690.532234	17478.243833	1753.335938	102.306320
2690.532234	17478.243833	1752.325195	73.228050
2690.532234	17478.243833	1751.315430	159.881516
2690.532234	17478.243833	1750.304688	-129.667053
2690.532234	17478.243833	1749.292969	-41.035725
2690.532234	17478.243833	1748.282227	222.310776
2690.532234	17478.243833	1747.270508	59.975830
2690.532234	17478.243833	1746.259766	6.226900
2690.532234	17478.243833	1745.248047	6.639427
2690.532234	17478.243833	1744.235352	-141.941605
2690.532234	17478.243833	1743.223633	87.204506
2690.532234	17478.243833	1742.211914	-224.583557
2690.532234	17478.243833	1741.199219	131.591888
2690.532234	17478.243833	1740.186523	-116.729889
2690.532234	17478.243833	1739.173828	43.087780
2690.532234	17478.243833	1738.160156	-78.090080
2690.532234	17478.243833	1737.147461	43.572624
2690.532234	17478.243833	1736.133789	287.632080
2690.532234	17478.243833	1735.120117	165.960541
2690.532234	17478.243833	1734.106445	-2.982923
2690.532234	17478.243833	1733.091797	122.570381
2690.532234	17478.243833	1732.078125	94.752205
2690.532234	17478.243833	1731.063477	43.200306
2690.532234	17478.243833	1730.048828	-93.300995
2690.532234	17478.243833	1729.034180	80.964348
2690.532234	17478.243833	1728.019531	-182.974136
