#X		#Y		#Wave		#Intensity
29533.065426	-1076.438333	1999.980469	-15.587794
29533.065426	-1076.438333	1999.016602	-12.515671
29533.065426	-1076.438333	1998.052734	-45.770782
29533.065426	-1076.438333	1997.087891	9.904510
29533.065426	-1076.438333	1996.123047	35.535683
29533.065426	-1076.438333	1995.158203	-58.031075
29533.065426	-1076.438333	1994.193359	-45.336464
29533.065426	-1076.438333	1993.228516	-65.103989
29533.065426	-1076.438333	1992.262695	73.334824
29533.065426	-1076.438333	1991.297852	201.567764
29533.065426	-1076.438333	1990.332031	54.798931
29533.065426	-1076.438333	1989.366211	-119.369255
29533.065426	-1076.438333	1988.399414	20.500597
29533.065426	-1076.438333	1987.433594	58.681145
29533.065426	-1076.438333	1986.466797	-7.231984
29533.065426	-1076.438333	1985.500977	-1.622303
29533.065426	-1076.438333	1984.534180	248.531891
29533.065426	-1076.438333	1983.567383	90.571274
29533.065426	-1076.438333	1982.599609	-15.619715
29533.065426	-1076.438333	1981.632813	-3.353775
29533.065426	-1076.438333	1980.665039	60.612804
29533.065426	-1076.438333	1979.697266	-4.044652
29533.065426	-1076.438333	1978.729492	143.530060
29533.065426	-1076.438333	1977.761719	21.779394
29533.065426	-1076.438333	1976.792969	8.538630
29533.065426	-1076.438333	1975.825195	-91.222076
29533.065426	-1076.438333	1974.856445	48.270470
29533.065426	-1076.438333	1973.887695	46.952480
29533.065426	-1076.438333	1972.918945	-77.825546
29533.065426	-1076.438333	1971.949219	66.135567
29533.065426	-1076.438333	1970.980469	94.035187
29533.065426	-1076.438333	1970.010742	45.387730
29533.065426	-1076.438333	1969.041016	188.906296
29533.065426	-1076.438333	1968.071289	137.582367
29533.065426	-1076.438333	1967.101563	-51.800247
29533.065426	-1076.438333	1966.130859	47.014870
29533.065426	-1076.438333	1965.161133	7.776465
29533.065426	-1076.438333	1964.190430	-238.388718
29533.065426	-1076.438333	1963.219727	15.257224
29533.065426	-1076.438333	1962.249023	-80.819824
29533.065426	-1076.438333	1961.277344	79.023270
29533.065426	-1076.438333	1960.306641	167.376343
29533.065426	-1076.438333	1959.334961	122.774460
29533.065426	-1076.438333	1958.363281	181.435867
29533.065426	-1076.438333	1957.391602	-116.588623
29533.065426	-1076.438333	1956.419922	160.817566
29533.065426	-1076.438333	1955.447266	128.303421
29533.065426	-1076.438333	1954.474609	-19.774269
29533.065426	-1076.438333	1953.501953	33.670029
29533.065426	-1076.438333	1952.529297	168.131927
29533.065426	-1076.438333	1951.556641	44.559093
29533.065426	-1076.438333	1950.583984	132.219894
29533.065426	-1076.438333	1949.610352	3.709258
29533.065426	-1076.438333	1948.636719	27.435450
29533.065426	-1076.438333	1947.663086	65.848694
29533.065426	-1076.438333	1946.689453	-18.496851
29533.065426	-1076.438333	1945.715820	-4.685317
29533.065426	-1076.438333	1944.741211	70.428444
29533.065426	-1076.438333	1943.767578	111.152489
29533.065426	-1076.438333	1942.792969	14.498826
29533.065426	-1076.438333	1941.818359	145.899750
29533.065426	-1076.438333	1940.842773	68.849136
29533.065426	-1076.438333	1939.868164	-3.284086
29533.065426	-1076.438333	1938.892578	59.379810
29533.065426	-1076.438333	1937.916992	-17.653383
29533.065426	-1076.438333	1936.941406	96.411392
29533.065426	-1076.438333	1935.965820	-14.909690
29533.065426	-1076.438333	1934.990234	55.016174
29533.065426	-1076.438333	1934.013672	100.423988
29533.065426	-1076.438333	1933.037109	-32.888279
