#X		#Y		#Wave		#Intensity
30208.623404	-1885.898333	1999.980469	-9.329488
30208.623404	-1885.898333	1999.016602	-8.806659
30208.623404	-1885.898333	1998.052734	-36.076138
30208.623404	-1885.898333	1997.087891	67.949471
30208.623404	-1885.898333	1996.123047	-46.152878
30208.623404	-1885.898333	1995.158203	10.661304
30208.623404	-1885.898333	1994.193359	77.309746
30208.623404	-1885.898333	1993.228516	52.260220
30208.623404	-1885.898333	1992.262695	89.067253
30208.623404	-1885.898333	1991.297852	182.746353
30208.623404	-1885.898333	1990.332031	75.876755
30208.623404	-1885.898333	1989.366211	20.965282
30208.623404	-1885.898333	1988.399414	126.840370
30208.623404	-1885.898333	1987.433594	12.489232
30208.623404	-1885.898333	1986.466797	-7.883875
30208.623404	-1885.898333	1985.500977	18.690802
30208.623404	-1885.898333	1984.534180	74.882645
30208.623404	-1885.898333	1983.567383	-34.587757
30208.623404	-1885.898333	1982.599609	-27.905779
30208.623404	-1885.898333	1981.632813	92.395126
30208.623404	-1885.898333	1980.665039	71.808426
30208.623404	-1885.898333	1979.697266	26.497883
30208.623404	-1885.898333	1978.729492	10.805175
30208.623404	-1885.898333	1977.761719	44.466251
30208.623404	-1885.898333	1976.792969	92.895996
30208.623404	-1885.898333	1975.825195	64.770210
30208.623404	-1885.898333	1974.856445	-25.062439
30208.623404	-1885.898333	1973.887695	-70.480598
30208.623404	-1885.898333	1972.918945	22.225203
30208.623404	-1885.898333	1971.949219	-23.235939
30208.623404	-1885.898333	1970.980469	44.720387
30208.623404	-1885.898333	1970.010742	58.391953
30208.623404	-1885.898333	1969.041016	69.571289
30208.623404	-1885.898333	1968.071289	83.189453
30208.623404	-1885.898333	1967.101563	30.256832
30208.623404	-1885.898333	1966.130859	88.178810
30208.623404	-1885.898333	1965.161133	69.708405
30208.623404	-1885.898333	1964.190430	24.138149
30208.623404	-1885.898333	1963.219727	-33.742592
30208.623404	-1885.898333	1962.249023	36.386055
30208.623404	-1885.898333	1961.277344	17.870220
30208.623404	-1885.898333	1960.306641	92.854111
30208.623404	-1885.898333	1959.334961	37.401745
30208.623404	-1885.898333	1958.363281	70.508789
30208.623404	-1885.898333	1957.391602	86.375648
30208.623404	-1885.898333	1956.419922	146.483948
30208.623404	-1885.898333	1955.447266	71.344688
30208.623404	-1885.898333	1954.474609	13.428132
30208.623404	-1885.898333	1953.501953	-0.242379
30208.623404	-1885.898333	1952.529297	0.825221
30208.623404	-1885.898333	1951.556641	114.886414
30208.623404	-1885.898333	1950.583984	-19.172960
30208.623404	-1885.898333	1949.610352	62.908195
