#X		#Y		#Wave		#Intensity
12150.562234	-218.845000	1999.980469	14.444215
12150.562234	-218.845000	1999.016602	-14.370288
12150.562234	-218.845000	1998.052734	21.749737
12150.562234	-218.845000	1997.087891	-6.722319
12150.562234	-218.845000	1996.123047	-136.915283
12150.562234	-218.845000	1995.158203	-9.573848
12150.562234	-218.845000	1994.193359	65.570892
12150.562234	-218.845000	1993.228516	-50.121441
12150.562234	-218.845000	1992.262695	-123.808449
12150.562234	-218.845000	1991.297852	89.545113
12150.562234	-218.845000	1990.332031	94.806183
12150.562234	-218.845000	1989.366211	137.063141
12150.562234	-218.845000	1988.399414	-53.363922
12150.562234	-218.845000	1987.433594	-75.633423
12150.562234	-218.845000	1986.466797	52.855667
12150.562234	-218.845000	1985.500977	45.198132
12150.562234	-218.845000	1984.534180	-29.306368
12150.562234	-218.845000	1983.567383	39.478634
12150.562234	-218.845000	1982.599609	98.258881
12150.562234	-218.845000	1981.632813	109.980263
12150.562234	-218.845000	1980.665039	59.850555
12150.562234	-218.845000	1979.697266	140.557098
12150.562234	-218.845000	1978.729492	21.129288
12150.562234	-218.845000	1977.761719	-2.044202
12150.562234	-218.845000	1976.792969	-91.935303
12150.562234	-218.845000	1975.825195	-9.106313
12150.562234	-218.845000	1974.856445	-44.821568
12150.562234	-218.845000	1973.887695	82.236267
12150.562234	-218.845000	1972.918945	317.714325
12150.562234	-218.845000	1971.949219	123.922249
12150.562234	-218.845000	1970.980469	191.510010
12150.562234	-218.845000	1970.010742	83.977921
12150.562234	-218.845000	1969.041016	62.698017
12150.562234	-218.845000	1968.071289	196.626709
12150.562234	-218.845000	1967.101563	-44.060909
12150.562234	-218.845000	1966.130859	153.784912
12150.562234	-218.845000	1965.161133	16.542980
12150.562234	-218.845000	1964.190430	-96.069618
12150.562234	-218.845000	1963.219727	99.075974
12150.562234	-218.845000	1962.249023	79.946556
12150.562234	-218.845000	1961.277344	23.865217
12150.562234	-218.845000	1960.306641	-42.075211
12150.562234	-218.845000	1959.334961	-21.920048
12150.562234	-218.845000	1958.363281	268.770050
12150.562234	-218.845000	1957.391602	-53.054977
12150.562234	-218.845000	1956.419922	217.796936
12150.562234	-218.845000	1955.447266	-32.668034
12150.562234	-218.845000	1954.474609	61.047989
12150.562234	-218.845000	1953.501953	-164.775177
12150.562234	-218.845000	1952.529297	-58.837269
12150.562234	-218.845000	1951.556641	-127.381989
12150.562234	-218.845000	1950.583984	236.355682
12150.562234	-218.845000	1949.610352	-16.438828
12150.562234	-218.845000	1948.636719	-55.554867
12150.562234	-218.845000	1947.663086	-72.583992
12150.562234	-218.845000	1946.689453	6.094122
12150.562234	-218.845000	1945.715820	20.925911
12150.562234	-218.845000	1944.741211	79.896317
12150.562234	-218.845000	1943.767578	55.431252
12150.562234	-218.845000	1942.792969	33.412491
12150.562234	-218.845000	1941.818359	-37.650650
12150.562234	-218.845000	1940.842773	6.523426
12150.562234	-218.845000	1939.868164	129.106674
12150.562234	-218.845000	1938.892578	9.018719
12150.562234	-218.845000	1937.916992	-91.433395
12150.562234	-218.845000	1936.941406	18.822399
12150.562234	-218.845000	1935.965820	-13.030530
12150.562234	-218.845000	1934.990234	8.996803
12150.562234	-218.845000	1934.013672	48.146626
12150.562234	-218.845000	1933.037109	-40.016323
12150.562234	-218.845000	1932.060547	55.408947
12150.562234	-218.845000	1931.083984	57.806805
12150.562234	-218.845000	1930.107422	-0.963816
12150.562234	-218.845000	1929.129883	-157.560287
12150.562234	-218.845000	1928.153320	-1.058946
12150.562234	-218.845000	1927.175781	-35.344452
12150.562234	-218.845000	1926.198242	-18.279987
12150.562234	-218.845000	1925.219727	-123.438087
12150.562234	-218.845000	1924.242188	133.127243
12150.562234	-218.845000	1923.263672	84.173828
12150.562234	-218.845000	1922.285156	135.397934
12150.562234	-218.845000	1921.306641	103.558609
12150.562234	-218.845000	1920.328125	64.405144
12150.562234	-218.845000	1919.349609	-23.565170
12150.562234	-218.845000	1918.370117	-77.328384
12150.562234	-218.845000	1917.391602	93.466599
12150.562234	-218.845000	1916.412109	-143.310287
12150.562234	-218.845000	1915.431641	103.064713
12150.562234	-218.845000	1914.452148	56.636951
12150.562234	-218.845000	1913.472656	78.514252
12150.562234	-218.845000	1912.492188	36.986061
12150.562234	-218.845000	1911.511719	-87.414711
12150.562234	-218.845000	1910.531250	53.912529
12150.562234	-218.845000	1909.550781	-158.173828
12150.562234	-218.845000	1908.569336	238.949585
12150.562234	-218.845000	1907.588867	78.066208
12150.562234	-218.845000	1906.607422	39.023331
12150.562234	-218.845000	1905.625977	17.042212
12150.562234	-218.845000	1904.644531	-102.319641
12150.562234	-218.845000	1903.662109	-48.805176
12150.562234	-218.845000	1902.680664	-99.963066
12150.562234	-218.845000	1901.698242	2.198420
12150.562234	-218.845000	1900.715820	-53.817329
12150.562234	-218.845000	1899.733398	182.080322
12150.562234	-218.845000	1898.750000	67.683479
12150.562234	-218.845000	1897.767578	11.685585
12150.562234	-218.845000	1896.784180	62.673996
12150.562234	-218.845000	1895.800781	-92.960289
12150.562234	-218.845000	1894.817383	159.727783
12150.562234	-218.845000	1893.833984	1.700816
12150.562234	-218.845000	1892.850586	59.933121
12150.562234	-218.845000	1891.866211	28.275312
12150.562234	-218.845000	1890.881836	-27.657057
12150.562234	-218.845000	1889.897461	110.659111
12150.562234	-218.845000	1888.913086	95.991058
12150.562234	-218.845000	1887.927734	40.066280
12150.562234	-218.845000	1886.943359	27.835911
12150.562234	-218.845000	1885.958008	-83.863846
12150.562234	-218.845000	1884.972656	170.740707
12150.562234	-218.845000	1883.987305	173.028076
12150.562234	-218.845000	1883.001953	-23.517757
12150.562234	-218.845000	1882.015625	-52.723106
12150.562234	-218.845000	1881.029297	12.603683
12150.562234	-218.845000	1880.042969	-28.728252
12150.562234	-218.845000	1879.056641	-11.903930
12150.562234	-218.845000	1878.070313	128.451202
12150.562234	-218.845000	1877.083984	50.767345
12150.562234	-218.845000	1876.096680	-19.633446
12150.562234	-218.845000	1875.109375	45.562534
12150.562234	-218.845000	1874.122070	-15.147141
12150.562234	-218.845000	1873.134766	122.608131
12150.562234	-218.845000	1872.146484	20.748972
12150.562234	-218.845000	1871.159180	61.653351
12150.562234	-218.845000	1870.170898	78.341690
12150.562234	-218.845000	1869.182617	22.460728
12150.562234	-218.845000	1868.194336	208.377136
12150.562234	-218.845000	1867.205078	-45.765892
12150.562234	-218.845000	1866.216797	-147.556122
12150.562234	-218.845000	1865.227539	33.412483
12150.562234	-218.845000	1864.238281	-5.566830
12150.562234	-218.845000	1863.249023	-85.612755
12150.562234	-218.845000	1862.259766	-56.962158
12150.562234	-218.845000	1861.269531	-127.344025
12150.562234	-218.845000	1860.279297	-163.916214
12150.562234	-218.845000	1859.290039	-33.939087
12150.562234	-218.845000	1858.298828	168.370117
12150.562234	-218.845000	1857.308594	40.016632
12150.562234	-218.845000	1856.318359	37.139572
12150.562234	-218.845000	1855.327148	200.669983
12150.562234	-218.845000	1854.335938	132.610260
12150.562234	-218.845000	1853.344727	38.032104
12150.562234	-218.845000	1852.353516	121.854889
12150.562234	-218.845000	1851.362305	-25.753965
12150.562234	-218.845000	1850.370117	207.406982
12150.562234	-218.845000	1849.377930	153.751358
12150.562234	-218.845000	1848.385742	18.191669
12150.562234	-218.845000	1847.393555	56.061371
12150.562234	-218.845000	1846.401367	166.129425
12150.562234	-218.845000	1845.408203	112.420433
12150.562234	-218.845000	1844.415039	-27.947798
12150.562234	-218.845000	1843.421875	41.081806
12150.562234	-218.845000	1842.428711	54.717690
12150.562234	-218.845000	1841.435547	15.394844
12150.562234	-218.845000	1840.441406	43.402378
12150.562234	-218.845000	1839.448242	20.871374
12150.562234	-218.845000	1838.454102	-18.512028
12150.562234	-218.845000	1837.459961	156.032303
12150.562234	-218.845000	1836.464844	27.649818
12150.562234	-218.845000	1835.470703	45.865383
12150.562234	-218.845000	1834.475586	217.799500
12150.562234	-218.845000	1833.480469	173.453110
