#X		#Y		#Wave		#Intensity
12032.467021	-74.393333	1999.980469	-3.806878
12032.467021	-74.393333	1999.016602	-32.533329
12032.467021	-74.393333	1998.052734	-74.763351
12032.467021	-74.393333	1997.087891	73.582634
12032.467021	-74.393333	1996.123047	-8.803709
12032.467021	-74.393333	1995.158203	-22.044241
12032.467021	-74.393333	1994.193359	-13.229225
12032.467021	-74.393333	1993.228516	-133.418289
12032.467021	-74.393333	1992.262695	13.603983
12032.467021	-74.393333	1991.297852	14.300376
12032.467021	-74.393333	1990.332031	-34.712509
12032.467021	-74.393333	1989.366211	7.639221
12032.467021	-74.393333	1988.399414	-9.599288
12032.467021	-74.393333	1987.433594	99.119003
12032.467021	-74.393333	1986.466797	56.751339
12032.467021	-74.393333	1985.500977	71.082115
12032.467021	-74.393333	1984.534180	255.809769
12032.467021	-74.393333	1983.567383	215.370071
12032.467021	-74.393333	1982.599609	56.159897
12032.467021	-74.393333	1981.632813	136.509094
12032.467021	-74.393333	1980.665039	19.046391
12032.467021	-74.393333	1979.697266	52.136059
12032.467021	-74.393333	1978.729492	60.371540
12032.467021	-74.393333	1977.761719	110.432121
12032.467021	-74.393333	1976.792969	93.688248
12032.467021	-74.393333	1975.825195	180.472443
12032.467021	-74.393333	1974.856445	-21.609465
12032.467021	-74.393333	1973.887695	72.312462
12032.467021	-74.393333	1972.918945	175.945816
12032.467021	-74.393333	1971.949219	133.919708
12032.467021	-74.393333	1970.980469	-61.080025
12032.467021	-74.393333	1970.010742	12.601546
12032.467021	-74.393333	1969.041016	-7.511205
12032.467021	-74.393333	1968.071289	31.428015
12032.467021	-74.393333	1967.101563	-97.288795
12032.467021	-74.393333	1966.130859	64.636749
12032.467021	-74.393333	1965.161133	127.894089
12032.467021	-74.393333	1964.190430	1.427952
12032.467021	-74.393333	1963.219727	103.900002
12032.467021	-74.393333	1962.249023	147.177002
12032.467021	-74.393333	1961.277344	197.746460
12032.467021	-74.393333	1960.306641	135.033585
12032.467021	-74.393333	1959.334961	165.764603
12032.467021	-74.393333	1958.363281	134.924438
12032.467021	-74.393333	1957.391602	8.119203
12032.467021	-74.393333	1956.419922	100.142441
12032.467021	-74.393333	1955.447266	-11.974767
12032.467021	-74.393333	1954.474609	40.580090
12032.467021	-74.393333	1953.501953	90.607170
12032.467021	-74.393333	1952.529297	42.285465
12032.467021	-74.393333	1951.556641	158.528275
12032.467021	-74.393333	1950.583984	83.106239
12032.467021	-74.393333	1949.610352	76.430130
12032.467021	-74.393333	1948.636719	-82.505066
