2000.04395	-43.49982
1901.7627	157.40505
1900.78027	28.51910000000001
1899.79785	-82.78550000000001
1898.81543	-125.90515
1897.83203	-71.25592
1896.84961	-102.31803
1895.86621	-41.840019999999996
1894.88281	-120.73902999999999
1893.89844	118.51134000000002
1892.91504	-38.45998
1891.93066	-294.90322000000003
1890.94727	-89.59675
1889.96289	0.6861099999999993
1888.97754	94.72648000000001
1887.99316	26.40578
1887.00781	-269.05949
1886.02344	-5.047129999999996
1885.03809	-12.75568
1884.05176	-184.67008
1883.06641	-71.02169
1882.08106	-34.506190000000004
1881.09473	-94.91582
1880.1084	-55.68039
1879.12207	-115.09567
1878.13574	1.5079799999999999
1877.14844	-36.900409999999994
1876.16211	24.69012
1875.17481	35.01008
1874.1875	-52.12004000000002
1873.19922	-66.13511
1872.21191	28.12261
1871.22363	-106.57222999999999
1870.23633	135.71208
1869.24805	-100.67133
1868.25879	-16.45385
1867.27051	164.46184
1866.28223	72.44715
1865.29297	-173.28222
1864.30371	-113.3663
1863.31445	109.06116
1862.32422	18.12375
1861.33496	113.84057999999999
1860.34473	142.16944
1859.35449	-74.15656
1858.36426	10.63505
1857.37402	-134.89807000000002
1856.38379	74.27959999999999
1855.39258	64.12631
1854.40137	164.27548000000002
1853.41016	18.26744999999999
1852.41895	-17.658
1851.42676	-20.68226999999999
1850.43555	-310.87306
1849.44336	1.1628299999999996
1848.45117	-22.598369999999996
1847.45898	16.503789999999995
1846.4668	-168.54453
1845.47363	-46.001380000000005
1844.48047	-167.69261
1843.48731	-7.317480000000003
1842.49414	-82.34339
1841.50098	112.54585
1840.50684	-49.46825
1839.51367	48.527310000000014
1838.51953	-77.10037
1837.52539	-172.28505
1836.53027	-120.16006
1835.53613	-185.57477
1834.54102	82.12967000000002
1833.5459	236.84607000000003
1832.55078	-82.90155
1831.55566	-156.95066
1830.56055	63.44832000000001
1829.56445	-30.21840999999999
1828.56836	-4.721129999999988
1827.57227	-24.374649999999974
1826.57617	-83.05014000000003
1825.58008	-65.59485
1824.58301	159.82973
1823.58594	20.101640000000003
1822.58887	42.129270000000005
1821.5918	-216.25285000000002
1820.59473	-73.93447
1819.59668	69.42461
1818.59961	128.24951999999996
1817.60156	-169.54436
1816.60352	42.120419999999996
1815.60449	-240.30516
1814.60645	33.752359999999996
1813.60742	-115.19749
1812.6084	1.050690000000003
1811.60938	239.25421
1810.61035	-90.31011000000001
1809.61035	-82.81386
1808.61133	-89.22252
1807.61133	-218.175
1806.61133	122.83988000000001
1805.61035	-64.09816999999998
1804.61035	80.66247999999999
1803.60938	-70.14894
1802.6084	-120.38394
1801.60742	-131.52982
1800.60645	-150.48223000000002
1799.60547	-241.89684
1798.60352	85.18715
1797.60156	-13.16758999999999
1796.59961	-97.60734
1795.59766	-158.81269
1794.5957	69.59843
1793.59277	85.32991
1792.58984	-1.4434400000000096
1791.58789	24.6901
1790.58398	24.394059999999996
1789.58106	-258.73273
1788.57715	-124.07974999999999
1787.57422	-81.70159999999998
1786.57031	-185.64503000000002
1785.56641	-202.77312
1784.56152	28.4789
1783.55762	-514.31861
1782.55273	-34.37923
1781.54785	-155.30451
1780.54297	-204.84563
1779.53809	-304.07612
1778.53223	-86.23885999999999
1777.52734	-98.37823999999999
1776.52148	-63.63292999999999
1775.51563	-259.78656
1774.50879	-88.32038
1773.50293	-97.41501000000001
1772.49609	-221.99521000000001
1771.48926	-60.55802
1770.48242	-178.3973
1769.47559	-234.05884
1768.46777	-383.74017000000003
1767.46094	-80.90970999999999
1766.45313	-120.16044999999998
1765.44531	-197.33299000000002
1764.4375	-108.73252
1763.42871	-262.57943
1762.4209	-87.80968
1761.41211	-160.82268
1760.40332	-107.80917999999998
1759.39356	-33.92078999999998
1758.38477	-186.75524000000001
1757.375	-119.97506999999999
1756.36621	117.65240999999999
1755.35645	-34.24781
1754.3457	120.68924000000001
1753.33594	-178.47985
1752.3252	41.16439
1751.31543	131.50510999999997
1750.30469	7.944949999999999
1749.29297	127.93991
1748.28223	152.48151
1747.27051	1.3004400000000018
1746.25977	-134.57927
1745.24805	96.62354
1744.23535	111.10661999999999
1743.22363	-86.30026
1742.21191	67.94837
1741.19922	230.95103
1740.18652	-62.663790000000006
1739.17383	51.4089
1738.16016	132.63496
1737.14746	156.58997
1736.13379	-8.329059999999998
1735.12012	-76.50049
1734.10645	-44.33735999999999
1733.0918	-61.03452
1732.07813	-63.78238
1731.06348	-23.46879
1730.04883	-164.53271
1729.03418	-134.466
1728.01953	-136.93848
1727.00391	-205.08495
1725.98828	-112.28806
1724.97266	-85.83233
1723.95703	-76.69667
1722.94141	-184.75012999999998
