2000.04395	6.282980000000002
1901.7627	218.62434000000002
1900.78027	-74.88914999999999
1899.79785	-0.5483200000000039
1898.81543	10.53412999999999
1897.83203	22.055840000000003
1896.84961	59.65885
1895.86621	96.36605000000002
1894.88281	-229.91342999999998
1893.89844	170.18978
1892.91504	-61.67098
1891.93066	-72.42398
1890.94727	113.75672000000002
1889.96289	-48.19676
1888.97754	-148.08381
1887.99316	-14.704039999999999
1887.00781	87.96142
1886.02344	-38.54391
1885.03809	96.97068
1884.05176	252.49582999999998
1883.06641	-53.36741
1882.08106	-45.943349999999995
1881.09473	14.810869999999994
1880.1084	44.27324
1879.12207	-46.74587
1878.13574	144.82120999999998
1877.14844	-179.54586999999998
1876.16211	-91.46363
1875.17481	-112.79013
1874.1875	-221.89562
1873.19922	-25.56635
1872.21191	-18.68636
1871.22363	85.84848
1870.23633	23.0284
1869.24805	-54.04427
1868.25879	-187.77897000000002
1867.27051	-48.27793
1866.28223	101.07427
1865.29297	99.02696
1864.30371	165.74695
1863.31445	22.963890000000003
1862.32422	-12.822480000000002
1861.33496	-23.770540000000004
1860.34473	-17.574810000000006
1859.35449	-91.89183
1858.36426	-7.542400000000001
1857.37402	-194.53844
1856.38379	-60.583420000000004
1855.39258	-155.5851
1854.40137	74.37216
1853.41016	89.46744999999999
1852.41895	-45.75954
1851.42676	-311.94021
1850.43555	-122.99103
1849.44336	-151.14157
1848.45117	-91.00645999999999
1847.45898	-61.958420000000004
1846.4668	5.408860000000004
1845.47363	125.09482
1844.48047	-107.76115
1843.48731	-29.61922
1842.49414	-40.06493999999999
1841.50098	-127.01747
1840.50684	-303.78238999999996
1839.51367	-18.521140000000003
1838.51953	-96.38423
1837.52539	-102.94316
1836.53027	-82.37428
1835.53613	-318.68881
1834.54102	-132.90634
1833.5459	-24.03384
1832.55078	-106.203
1831.55566	-151.63714
1830.56055	-20.24554
1829.56445	-49.24955
1828.56836	-211.06162999999998
1827.57227	-26.84448999999998
1826.57617	-140.77891
1825.58008	-200.11669
1824.58301	-92.19614
1823.58594	-246.26164
1822.58887	-46.77589999999999
1821.5918	-63.03048000000001
1820.59473	-52.4401
1819.59668	184.46446
1818.59961	121.26490000000001
1817.60156	-133.23842000000002
1816.60352	21.17353
1815.60449	-148.48712
1814.60645	178.49654000000004
1813.60742	-106.55878
1812.6084	-171.78582
1811.60938	-131.69519
1810.61035	36.69855000000001
1809.61035	-165.78129
1808.61133	-119.06937
1807.61133	58.486789999999985
1806.61133	-18.179540000000003
1805.61035	-319.14886
1804.61035	-16.001210000000015
1803.60938	65.59707
1802.6084	290.71166999999997
1801.60742	105.99546999999998
1800.60645	-26.741609999999994
1799.60547	-141.16106
1798.60352	-104.28114999999998
1797.60156	5.933080000000004
1796.59961	29.847919999999988
1795.59766	153.31839999999997
1794.5957	-127.47730999999999
1793.59277	-53.334469999999996
1792.58984	-110.27355
1791.58789	14.838480000000004
1790.58398	37.28950999999999
1789.58106	-237.3437
1788.57715	-108.44053
1787.57422	-81.28658999999999
1786.57031	6.729849999999999
1785.56641	-118.38191
1784.56152	-94.97841
1783.55762	103.8972
1782.55273	85.83396
1781.54785	171.1883
1780.54297	56.80108
1779.53809	66.36655999999999
1778.53223	79.22469000000001
1777.52734	45.24326000000002
1776.52148	-146.15054999999998
1775.51563	-249.9471
1774.50879	49.52643
1773.50293	68.69667
1772.49609	-189.03886
1771.48926	38.76360000000001
1770.48242	-155.09502
1769.47559	-168.03733000000003
1768.46777	-97.01263
1767.46094	-135.71893
1766.45313	-203.24886999999998
1765.44531	-9.853270000000009
1764.4375	-98.82329999999999
1763.42871	-29.520560000000017
1762.4209	50.79554
1761.41211	-50.234740000000016
1760.40332	109.86290000000002
1759.39356	132.15361
1758.38477	162.24177999999998
1757.375	210.67547
1756.36621	299.82052999999996
1755.35645	236.22864
1754.3457	358.81057999999996
1753.33594	65.20971
1752.3252	195.85536000000002
1751.31543	17.546429999999987
1750.30469	110.22659
1749.29297	233.66419
1748.28223	136.4289
1747.27051	104.61617000000001
1746.25977	97.56572000000001
1745.24805	188.30152
1744.23535	100.2135
1743.22363	163.98421000000002
1742.21191	-154.88975000000002
1741.19922	-39.88731
1740.18652	43.37719
1739.17383	175.58057000000002
1738.16016	-3.393879999999996
1737.14746	100.16062
1736.13379	-41.731759999999994
1735.12012	-39.6779
1734.10645	-33.91730000000001
1733.0918	71.53162999999999
1732.07813	-94.19654
1731.06348	61.25805999999999
1730.04883	-2.3465500000000006
1729.03418	-144.4391
1728.01953	-48.169039999999995
1727.00391	173.12401999999997
1725.98828	6.880770000000005
1724.97266	115.67155000000001
1723.95703	-11.65477
1722.94141	42.68612000000002
1721.92481	-84.65459999999999
1720.90918	24.533299999999997
1719.89258	-141.32390999999998
1718.87598	51.09467000000001
1717.8584	79.85530000000003
1716.8418	-72.69814
1715.82422	-52.98935999999998
1714.80664	159.37869999999998
1713.78906	176.60199999999998
1712.77051	331.77295999999996
1711.75293	373.62014
1710.73438	363.45930999999996
1709.71582	315.82292000000007
1708.69727	388.55499
1707.67871	160.86771999999996
1706.65918	300.0368400000001
1705.64063	279.98393999999996
1704.62109	-42.41002999999995
1703.60059	160.18887
1702.58106	145.25965000000008
1701.56152	72.68104999999997
1700.54102	173.53447999999997
1699.52051	60.21935000000002
1698.5	187.13325000000003
1697.47852	113.56830000000002
1696.45801	56.26659000000001
1695.43652	48.40264000000002
1694.41504	105.69568999999996
1693.39356	137.50242000000003
1692.37207	90.89438999999993
1691.34961	-23.017119999999977
1690.32715	71.46642999999995
1689.30469	-42.49477000000002
1688.28223	89.46945000000005
1687.25977	68.48443999999995
1686.23633	18.700349999999958
1685.21387	-54.37698999999998
1684.19043	173.25202000000002
1683.16602	156.54954999999995
1682.14258	-26.68906000000004
1681.11914	79.39211
1680.09473	122.70128
1679.07031	20.761310000000094
1678.0459	137.75919
1677.02051	215.55274000000009
1675.99609	107.66876000000002
1674.9707	-7.530629999999974
1673.94531	76.54329000000007
1672.91992	35.0157200000001
1671.89356	-20.631819999999834
1670.86816	-64.35711000000015
1669.8418	144.58244999999988
1668.81543	12.047090000000026
1667.78906	158.77105000000006
1666.76172	377.8594700000001
1665.73535	64.40121999999997
1664.70801	104.15086999999994
1663.68066	127.43679999999995
1662.65332	177.82664999999997
1661.625	-99.00265000000013
1660.59766	198.79712000000018
1659.56934	-1.9698800000001029
1658.54102	107.33344000000011
1657.5127	290.7711199999999
1656.4834	27.30826000000002
1655.45508	-61.81931000000009
1654.42578	94.03806000000009
1653.39648	150.45902
1652.36621	32.1696800000002
1651.33691	177.2803899999999
1650.30664	-17.465580000000045
1649.27637	88.45456000000013
1648.24609	12.60089999999991
1647.21582	-116.3129399999998
1646.18555	-34.56534999999985
1645.1543	-56.06860999999981
1644.12305	-173.8167599999997
1643.0918	-223.02428999999984
1642.06055	-277.8616500000003
1641.02832	-283.7739099999999
1639.99707	-349.6732199999997
1638.96484	-293.62536
1637.93164	-110.21704
1636.89941	-124.03123000000005
1635.86719	-229.11282000000028
1634.83398	-48.6838700000003
1633.80078	-257.1390300000003
1632.76758	-362.8787299999999
1631.73438	69.60572999999977
1630.7002	-124.57953999999972
1629.66602	191.75967999999966
1628.63184	5.240940000000592
1627.59766	-27.420430000000124
1626.56348	2.326970000000074
1625.52832	56.44790000000012
1624.49316	174.1825400000007
1623.45801	296.3005600000006
1622.42285	445.2515599999997
1621.3877	711.4490699999997
1620.35156	811.8505999999998
1619.31543	874.2717499999999
1618.2793	837.70885
1617.24316	1023.6162299999996
1616.20703	1357.2356599999994
1615.16992	1455.1982599999992
1614.13281	1828.6612700000005
1613.0957	1623.8152100000007
1612.05859	1948.52599
1611.02051	2207.177670000001
1609.9834	2026.6870499999995
1608.94531	2636.2649199999996
1607.90723	3029.426950000001
1606.86816	3721.875979999999
1605.83008	4224.086719999999
1604.79102	4822.3372899999995
1603.75195	5786.093289999999
1602.71289	6583.887050000001
1601.67383	7973.97035
1600.63379	9897.717999999999
1599.59473	12283.525260000002
1598.55469	14836.57377
1597.51367	18204.287730000004
1596.47363	21906.862039999996
1595.43359	25599.856130000004
1594.39258	29465.924670000004
1593.35156	33647.29191
1592.31055	37052.233309999996
1591.26856	40746.2555
1590.22754	44326.18821
1589.18555	46415.07404000001
1588.14356	48849.467599999996
1587.10059	49787.618259999996
1586.05859	50234.13015
1585.01563	48308.8837
1583.97266	47279.82556
1582.92969	44700.168419999995
1581.88672	42201.06730000001
1580.84375	38789.87935
1579.79981	36274.34703999999
1578.75586	34697.84411
1577.71191	34359.47869999999
1576.66699	34262.36026
