2000.04395	49.72670000000001
1901.7627	125.47673
1900.78027	-217.97823
1899.79785	-149.70467000000002
1898.81543	-66.79327
1897.83203	-27.165769999999995
1896.84961	-39.1874
1895.86621	-30.142039999999998
1894.88281	-92.38639999999998
1893.89844	-21.11784
1892.91504	-54.4801
1891.93066	-95.04278
1890.94727	-30.86959
1889.96289	-47.652730000000005
1888.97754	-147.99836
1887.99316	-2.877450000000003
1887.00781	-201.42579999999998
1886.02344	-27.308860000000003
1885.03809	40.09035
1884.05176	-49.44128
1883.06641	-59.50629
1882.08106	-22.993250000000003
1881.09473	-124.57799
1880.1084	16.50432
1879.12207	-57.36757
1878.13574	6.0586
1877.14844	-5.54902
1876.16211	-81.79755999999999
1875.17481	42.55789
1874.1875	-148.39761000000001
1873.19922	-77.39394
1872.21191	-16.67921
1871.22363	-63.90694
1870.23633	67.50719
1869.24805	-66.85555
1868.25879	-88.55576
1867.27051	-170.61224
1866.28223	-37.238110000000006
1865.29297	-62.45737
1864.30371	17.390819999999998
1863.31445	-78.40074
1862.32422	-4.371700000000001
1861.33496	-2.082240000000006
1860.34473	39.12059
1859.35449	-79.81413
1858.36426	-64.14750000000001
1857.37402	-44.690870000000004
1856.38379	32.72837
1855.39258	-48.79452
1854.40137	-116.40737
1853.41016	47.31732999999999
1852.41895	-57.41508
1851.42676	-225.58541
1850.43555	-143.45316
1849.44336	-88.00785
1848.45117	-67.11967
1847.45898	-67.63464
1846.4668	-140.54377
1845.47363	0.24871
1844.48047	-115.19188
1843.48731	-141.04728
1842.49414	-94.21177
1841.50098	-46.89345
1840.50684	-106.23987
1839.51367	-57.06970999999999
1838.51953	-168.94792999999999
1837.52539	-151.78866
1836.53027	29.50749
1835.53613	-264.77482
1834.54102	-45.62344999999999
1833.5459	-117.14493
1832.55078	-43.398849999999996
1831.55566	-175.46461
1830.56055	34.99788000000001
1829.56445	8.25066000000001
1828.56836	-182.48503
1827.57227	-142.32492
1826.57617	-148.35951
1825.58008	-238.93151
1824.58301	91.97037
1823.58594	-81.33156
1822.58887	-32.89344
1821.5918	-37.15164000000001
1820.59473	-155.93128000000002
1819.59668	-134.57499
1818.59961	-192.87222000000003
1817.60156	-195.7973
1816.60352	-36.50659999999999
1815.60449	-258.72813
1814.60645	-101.55875
1813.60742	-65.79283
1812.6084	-71.09524
1811.60938	52.82443000000001
1810.61035	82.60272
1809.61035	-160.39294
1808.61133	-113.53558000000001
1807.61133	-41.003730000000004
1806.61133	-50.57717
1805.61035	-7.315689999999989
1804.61035	-2.6787199999999984
1803.60938	-102.43959999999998
1802.6084	-27.57106999999999
1801.60742	21.91937
1800.60645	34.97797
1799.60547	-50.645189999999985
1798.60352	72.28456000000003
1797.60156	68.11435
1796.59961	-50.93852
1795.59766	48.85580999999999
1794.5957	59.132310000000004
1793.59277	192.98689
1792.58984	81.32724
1791.58789	139.81856
1790.58398	83.75404
1789.58106	80.80444
1788.57715	26.376420000000024
1787.57422	91.71746
1786.57031	17.912260000000003
1785.56641	76.17778999999999
1784.56152	173.40802
1783.55762	-29.816619999999986
1782.55273	116.35934999999999
1781.54785	166.08375999999998
1780.54297	32.71406
1779.53809	130.28406999999999
1778.53223	52.81633
1777.52734	-7.302519999999987
1776.52148	-158.30041
1775.51563	3.975840000000005
1774.50879	39.695539999999994
1773.50293	-116.93224000000001
1772.49609	-208.48954
1771.48926	-11.630119999999991
1770.48242	41.26805
1769.47559	-66.75614000000002
1768.46777	-221.28785
1767.46094	17.42067999999999
1766.45313	-114.34873999999999
1765.44531	-165.40501
1764.4375	-147.86462999999998
1763.42871	-142.78458
1762.4209	-95.87422000000001
1761.41211	-239.79656
1760.40332	-127.33348999999998
1759.39356	-169.26174
1758.38477	-217.59787
1757.375	-81.83872
1756.36621	40.128669999999985
1755.35645	6.957750000000004
1754.3457	-60.14384
1753.33594	-115.14955999999998
1752.3252	-183.63394
1751.31543	-140.04840000000002
1750.30469	58.55363
1749.29297	6.52233
1748.28223	-129.04571
1747.27051	20.5725
1746.25977	34.19512
1745.24805	60.52792
1744.23535	-42.36527
1743.22363	-14.669080000000008
1742.21191	-81.59868999999999
1741.19922	82.22654
1740.18652	119.86743
1739.17383	81.37931
1738.16016	187.06799999999998
1737.14746	46.80185
1736.13379	-65.28685
1735.12012	34.90699
1734.10645	79.81052
1733.0918	-4.256259999999999
1732.07813	-8.348659999999999
1731.06348	-9.40349
1730.04883	-149.39783
1729.03418	-137.07981999999998
1728.01953	-131.36654
1727.00391	-170.12677
1725.98828	-31.453069999999997
1724.97266	-67.36815999999999
1723.95703	-45.26834
1722.94141	-90.9378
1721.92481	-5.474419999999995
1720.90918	-123.31694999999999
1719.89258	-250.47917999999999
1718.87598	-238.01373
1717.8584	-163.55158999999998
1716.8418	-199.95792
1715.82422	-259.1608
1714.80664	-297.1647
1713.78906	-177.99463
1712.77051	-219.12642
1711.75293	-242.0768
1710.73438	-342.85499
1709.71582	-180.74537999999998
1708.69727	-313.6343
1707.67871	-366.89803000000006
1706.65918	-421.59279999999995
1705.64063	-370.50926000000004
1704.62109	-319.40727
1703.60059	-301.31563000000006
1702.58106	-395.2573
