2000.04395	3.699480000000001
1901.7627	5.2053299999999965
1900.78027	-206.44926999999998
1899.79785	-111.01117
1898.81543	-144.42635
1897.83203	-87.34477999999999
1896.84961	-40.58502
1895.86621	-16.525579999999998
1894.88281	-105.0683
1893.89844	32.24453
1892.91504	-95.42002
1891.93066	24.77591000000001
1890.94727	-10.176899999999996
1889.96289	2.6332999999999984
1888.97754	-60.84129999999999
1887.99316	113.86018000000001
1887.00781	-193.42201
1886.02344	-193.49596
1885.03809	-16.425179999999997
1884.05176	-47.24724
1883.06641	-71.36024
1882.08106	-189.48918
1881.09473	-111.17361
1880.1084	-73.78024
1879.12207	-79.27525
1878.13574	13.74964
1877.14844	-96.62972
1876.16211	14.12872
1875.17481	27.637140000000002
1874.1875	-56.266610000000014
1873.19922	-37.976099999999995
1872.21191	-150.9349
1871.22363	-64.52458
1870.23633	135.1749
1869.24805	8.616970000000002
1868.25879	-34.29231
1867.27051	-110.95545
1866.28223	56.81848
1865.29297	70.82160999999999
1864.30371	93.23783999999999
1863.31445	48.740680000000005
1862.32422	-103.69359
1861.33496	68.22984
1860.34473	-182.11471
1859.35449	-116.96981
1858.36426	-95.87615
1857.37402	-165.09505000000001
1856.38379	57.68814999999999
1855.39258	37.05818000000001
1854.40137	-75.79028
1853.41016	1.729549999999989
1852.41895	-5.968170000000001
1851.42676	-106.06078
1850.43555	-201.66637
1849.44336	-102.23916
1848.45117	-34.976299999999995
1847.45898	-140.85992
1846.4668	-97.57050000000001
1845.47363	113.63477999999999
1844.48047	3.5923799999999986
1843.48731	-77.03061
1842.49414	-80.13028
1841.50098	11.090980000000002
1840.50684	0.44120000000000914
1839.51367	-21.946910000000003
1838.51953	-51.484120000000004
1837.52539	-86.62960000000001
1836.53027	-164.30972
1835.53613	-157.59134999999998
1834.54102	-180.51155
1833.5459	-49.64227
1832.55078	-126.61219
1831.55566	-147.61822999999998
1830.56055	-85.40939
1829.56445	6.066450000000003
1828.56836	-208.07881
1827.57227	-203.31718999999998
1826.57617	-299.91139
1825.58008	-169.22075999999998
1824.58301	-15.19949
1823.58594	-190.30159999999998
1822.58887	28.922240000000002
1821.5918	18.036569999999998
1820.59473	-140.9175
1819.59668	-229.19678
1818.59961	-35.41174000000001
1817.60156	-95.27801000000001
1816.60352	-45.58444999999999
1815.60449	-171.49087000000003
1814.60645	-25.749849999999995
1813.60742	-204.81262
1812.6084	-125.80017000000001
1811.60938	-70.69313
1810.61035	-167.1025
1809.61035	-146.48089
1808.61133	-51.27217
1807.61133	-83.38734000000001
1806.61133	12.733320000000006
1805.61035	-58.17517999999998
1804.61035	25.833079999999995
1803.60938	-130.72956
1802.6084	42.57579
1801.60742	51.98531
1800.60645	-27.540819999999997
1799.60547	-148.4355
1798.60352	17.976790000000022
1797.60156	-116.88785999999999
1796.59961	-113.7474
1795.59766	-53.977390000000014
1794.5957	-98.01823999999999
1793.59277	55.43891
1792.58984	-186.78679
1791.58789	27.149879999999996
1790.58398	-90.34504
1789.58106	-149.93834999999999
1788.57715	-151.43448999999998
1787.57422	-154.62518
1786.57031	-25.528660000000002
1785.56641	-157.1942
1784.56152	-11.83616
1783.55762	-19.428889999999996
1782.55273	10.658809999999999
1781.54785	-12.84845
1780.54297	27.895659999999992
1779.53809	-88.03851
1778.53223	75.10897
1777.52734	-174.67279
1776.52148	-161.1978
1775.51563	-57.83764
1774.50879	-5.000240000000001
1773.50293	38.35052
1772.49609	-261.70955000000004
1771.48926	-114.21589
1770.48242	-94.04849
1769.47559	-165.97106000000002
1768.46777	-187.13404
1767.46094	-35.722570000000005
1766.45313	-88.73132999999999
1765.44531	-191.47757000000001
1764.4375	-209.00877
1763.42871	-82.54019000000001
1762.4209	-196.30907000000002
1761.41211	-202.29027
1760.40332	-307.2943
1759.39356	-201.84013
1758.38477	15.560270000000003
1757.375	21.55256
1756.36621	44.57951999999999
1755.35645	71.08382
1754.3457	106.23302000000001
1753.33594	-14.535709999999995
1752.3252	-54.13731
1751.31543	-54.99025000000002
1750.30469	23.52923
1749.29297	-75.24803
1748.28223	-16.446850000000005
1747.27051	136.05139
1746.25977	-10.47052
1745.24805	89.65067
1744.23535	131.37864
1743.22363	79.31517
1742.21191	29.45978
1741.19922	144.26521
1740.18652	156.51244
1739.17383	99.72550000000001
1738.16016	-70.01678
1737.14746	-16.223660000000002
1736.13379	-113.54495
1735.12012	-19.801920000000003
1734.10645	101.16739
1733.0918	-133.11522
1732.07813	-112.98296
1731.06348	-42.69292
1730.04883	-83.09491
1729.03418	-185.5267
1728.01953	-120.26652999999999
1727.00391	-106.55708
1725.98828	-87.24572
1724.97266	-89.50501
1723.95703	-106.68953
1722.94141	-179.85622999999998
1721.92481	-51.311449999999994
1720.90918	-39.07262
1719.89258	-203.11642
1718.87598	-269.81752
1717.8584	-312.08307
1716.8418	-108.0077
1715.82422	-260.40088
1714.80664	-250.62015
1713.78906	-323.20179
1712.77051	-210.86066
1711.75293	-249.3986
1710.73438	-368.09251
1709.71582	-296.6216
1708.69727	-574.06093
1707.67871	-457.49097
1706.65918	-534.70804
1705.64063	-442.81758
1704.62109	-285.26937
1703.60059	-531.08272
1702.58106	-539.65037
1701.56152	-395.01906
1700.54102	-423.73647
1699.52051	-526.06348
1698.5	-477.15787
1697.47852	-338.40837
1696.45801	-422.24187
1695.43652	-379.40700999999996
1694.41504	-322.92147
1693.39356	-476.74018
1692.37207	-437.59801000000004
1691.34961	-435.40502999999995
1690.32715	-650.3826
1689.30469	-489.30898
1688.28223	-456.3595
1687.25977	-730.54533
1686.23633	-764.78105
1685.21387	-572.3948399999999
1684.19043	-663.2365699999999
1683.16602	-627.05324
1682.14258	-587.02232
1681.11914	-752.55614
1680.09473	-649.40768
1679.07031	-733.53108
1678.0459	-703.6950899999999
1677.02051	-899.6070199999999
1675.99609	-800.7617499999999
1674.9707	-879.49576
1673.94531	-1008.3710199999999
1672.91992	-957.49073
1671.89356	-1072.21339
1670.86816	-990.9639200000001
1669.8418	-1162.4923600000002
1668.81543	-892.9569399999999
1667.78906	-972.9068399999999
1666.76172	-1038.59372
1665.73535	-1066.55425
1664.70801	-1195.13158
1663.68066	-1114.45575
1662.65332	-1148.57493
1661.625	-1214.5493700000002
1660.59766	-1289.54214
1659.56934	-1265.55289
1658.54102	-1180.25289
1657.5127	-1376.31567
1656.4834	-1391.87817
1655.45508	-1569.98832
1654.42578	-1435.72906
1653.39648	-1277.8373
1652.36621	-1647.53775
1651.33691	-1623.7646
1650.30664	-1865.53745
1649.27637	-1876.2208899999998
1648.24609	-1829.71087
1647.21582	-1901.2368199999999
1646.18555	-2186.43138
1645.1543	-2122.6731
1644.12305	-2282.66491
1643.0918	-2332.37512
1642.06055	-2371.48977
1641.02832	-2479.81542
1639.99707	-2766.1906799999997
1638.96484	-2835.58606
1637.93164	-2571.52167
1636.89941	-2638.94584
1635.86719	-2913.31759
1634.83398	-2835.00064
1633.80078	-2888.7430400000003
1632.76758	-2994.77802
1631.73438	-3159.1721100000004
1630.7002	-3101.50813
1629.66602	-3078.91647
1628.63184	-3223.9538299999995
1627.59766	-3314.493
1626.56348	-3532.0186700000004
1625.52832	-3648.83774
1624.49316	-3858.9909199999997
1623.45801	-3907.6196099999997
1622.42285	-3887.78445
1621.3877	-4138.36478
1620.35156	-4208.4038
1619.31543	-4272.5084
1618.2793	-4578.537120000001
1617.24316	-4634.30064
1616.20703	-4703.63665
1615.16992	-5102.96885
1614.13281	-5067.56054
1613.0957	-5262.36191
1612.05859	-5351.49806
1611.02051	-5446.62836
1609.9834	-5722.81051
1608.94531	-6060.79941
1607.90723	-6043.90215
1606.86816	-6293.751950000001
1605.83008	-6774.8695800000005
