2000.04395	-53.39102
1901.7627	7.100429999999996
1900.78027	-139.91469999999998
1899.79785	7.939339999999994
1898.81543	46.33452999999999
1897.83203	80.33082
1896.84961	28.61529
1895.86621	-6.913599999999995
1894.88281	-113.74920999999999
1893.89844	-36.06639
1892.91504	-38.75449999999999
1891.93066	21.746820000000014
1890.94727	-170.04971999999998
1889.96289	-44.56872
1888.97754	-121.67614999999998
1887.99316	5.382669999999997
1887.00781	-46.24848
1886.02344	-18.850220000000007
1885.03809	129.85604
1884.05176	-57.88438
1883.06641	-156.45433
1882.08106	-138.13884000000002
1881.09473	-170.68998
1880.1084	-93.90915000000001
1879.12207	-120.63560000000001
1878.13574	-85.20347
1877.14844	32.60247
1876.16211	165.60223
1875.17481	104.46911
1874.1875	57.26847999999998
1873.19922	-108.01488
1872.21191	108.46211
1871.22363	-70.97408999999999
1870.23633	97.56953
1869.24805	-14.21436
1868.25879	-102.82991
1867.27051	-0.3910499999999999
1866.28223	-42.7411
1865.29297	130.91593999999998
1864.30371	30.219969999999996
1863.31445	-43.160399999999996
1862.32422	-16.792349999999995
1861.33496	10.273029999999999
1860.34473	160.71727
1859.35449	20.61434
1858.36426	94.74181000000002
1857.37402	-83.15234000000001
1856.38379	185.36890999999997
1855.39258	-132.06315999999998
1854.40137	-90.67071000000001
1853.41016	87.96602999999999
1852.41895	-91.07478
1851.42676	-237.13742
1850.43555	-236.54537
1849.44336	-166.25905
1848.45117	66.96706
1847.45898	-222.24523
1846.4668	-106.99933000000001
1845.47363	123.15253
1844.48047	-85.91032
1843.48731	-63.38759
1842.49414	108.78594
1841.50098	7.1338599999999985
1840.50684	-191.52335
1839.51367	-94.06035
1838.51953	-181.72398
1837.52539	47.12166999999998
1836.53027	-43.07053
1835.53613	-344.43273
1834.54102	-156.40170999999998
1833.5459	-167.77161999999998
1832.55078	-190.01247
1831.55566	-67.48492
1830.56055	92.57769
1829.56445	-39.771029999999996
1828.56836	-153.70475
1827.57227	-190.34027999999998
1826.57617	91.46904999999998
1825.58008	-1.5893199999999865
1824.58301	185.33375
1823.58594	4.749470000000002
1822.58887	-78.75118
1821.5918	-15.995540000000005
1820.59473	-67.80194
1819.59668	-178.35250000000002
1818.59961	-64.32757000000001
1817.60156	-96.16991000000002
1816.60352	-40.02229999999999
1815.60449	-94.85390000000001
1814.60645	-21.68141999999999
1813.60742	-213.47044
1812.6084	82.49061
1811.60938	-76.11613
1810.61035	-36.99432
1809.61035	1.9304300000000012
1808.61133	-63.87845
1807.61133	-144.6175
1806.61133	-3.9095200000000006
1805.61035	-154.50377999999998
1804.61035	-119.1042
1803.60938	-192.90345
1802.6084	-123.1379
1801.60742	-31.01073000000001
1800.60645	117.75322
1799.60547	-70.89132
1798.60352	-70.04646
1797.60156	-76.97935999999999
1796.59961	-327.61102
1795.59766	-15.940520000000006
1794.5957	-8.474310000000003
1793.59277	34.35403
1792.58984	12.836010000000002
1791.58789	-76.88081
1790.58398	-11.876249999999999
1789.58106	-251.13225999999997
1788.57715	77.44592
1787.57422	-38.71312999999999
1786.57031	-103.49866
1785.56641	-52.891130000000004
1784.56152	-13.302969999999998
1783.55762	-69.53044999999999
1782.55273	99.87008
1781.54785	25.330369999999995
1780.54297	157.7357
1779.53809	88.24276
1778.53223	181.322
1777.52734	-7.792429999999982
1776.52148	-107.15203
1775.51563	47.337230000000005
1774.50879	49.13169
1773.50293	162.56874
1772.49609	-17.580460000000016
1771.48926	104.95343000000001
1770.48242	28.951430000000002
1769.47559	-113.01150000000001
1768.46777	-66.58733999999998
1767.46094	45.62429999999999
1766.45313	74.37778
1765.44531	-107.89935000000001
1764.4375	-65.06427999999998
1763.42871	-56.045000000000016
1762.4209	91.95968
1761.41211	63.29889
1760.40332	42.21704
1759.39356	-104.79431
1758.38477	99.40596000000002
1757.375	44.83384000000001
1756.36621	146.97141
1755.35645	122.36807999999999
1754.3457	283.88937999999996
1753.33594	-3.9424499999999796
1752.3252	75.66026
1751.31543	75.69894
1750.30469	53.41832
1749.29297	9.8931
1748.28223	31.724079999999994
1747.27051	248.86834
1746.25977	103.15490000000001
1745.24805	95.40118
