2000.04395	-11.030899999999999
1901.7627	92.69067
1900.78027	-168.05767999999998
1899.79785	-58.43306
1898.81543	-14.41637
1897.83203	-74.43178999999999
1896.84961	-64.48214
1895.86621	78.35647
1894.88281	-238.94015
1893.89844	39.031699999999994
1892.91504	-8.73881
1891.93066	-97.68372
1890.94727	88.12908
1889.96289	93.42099
1888.97754	-191.1642
1887.99316	0.3673700000000011
1887.00781	-117.79487
1886.02344	-42.82719
1885.03809	32.20528
1884.05176	8.528640000000003
1883.06641	40.066860000000005
1882.08106	-10.296419999999998
1881.09473	-104.17886999999999
1880.1084	-35.3478
1879.12207	-11.825229999999998
1878.13574	-27.85866
1877.14844	-9.89137
1876.16211	125.05411000000001
1875.17481	-67.24719999999999
1874.1875	-172.90703000000002
1873.19922	-43.24561
1872.21191	-49.70343
1871.22363	-50.359790000000004
1870.23633	185.67233
1869.24805	-71.42009
1868.25879	-140.83688
1867.27051	-79.60442
1866.28223	13.32864
1865.29297	80.60274
1864.30371	-12.845700000000004
1863.31445	119.13108
1862.32422	77.90253
1861.33496	95.38082
1860.34473	84.17667
1859.35449	45.62032000000001
1858.36426	-155.19532
1857.37402	-139.79971
1856.38379	78.31195
1855.39258	14.425260000000002
1854.40137	-23.495020000000004
1853.41016	49.363119999999995
1852.41895	-64.23644
1851.42676	-188.2418
1850.43555	-206.54113
1849.44336	-167.16156999999998
1848.45117	-94.88419999999999
1847.45898	-101.82725
1846.4668	-164.30425000000002
1845.47363	107.2889
1844.48047	-120.50496
1843.48731	-54.11534
1842.49414	-30.561729999999997
1841.50098	-114.77047
1840.50684	-163.68963
1839.51367	-123.33535
1838.51953	-150.2613
1837.52539	-28.953820000000007
1836.53027	88.21266999999999
1835.53613	-308.62438
1834.54102	-9.406259999999989
1833.5459	49.547839999999994
1832.55078	23.16601
1831.55566	-134.56049
1830.56055	-31.376009999999994
1829.56445	-102.96118999999999
1828.56836	-84.15126
1827.57227	-108.04972999999998
1826.57617	-204.51236
1825.58008	-92.88228
1824.58301	39.682559999999995
1823.58594	-176.05298
1822.58887	-52.58553
1821.5918	149.96217000000001
1820.59473	-214.96819
1819.59668	-118.65705000000001
1818.59961	27.30485999999999
1817.60156	24.99714
1816.60352	-52.142759999999996
1815.60449	-278.51023
1814.60645	-175.75745
1813.60742	-206.36226
1812.6084	-55.517140000000005
