2000.04395	-93.64780999999999
1901.7627	133.20552
1900.78027	-83.61899999999999
1899.79785	-66.26989
1898.81543	-146.07832000000002
1897.83203	-186.3836
1896.84961	-40.01134
1895.86621	3.4637500000000045
1894.88281	-155.53609999999998
1893.89844	6.150220000000001
1892.91504	-143.25713
1891.93066	-139.47176
1890.94727	-26.060019999999998
1889.96289	42.846410000000006
1888.97754	-153.84589
1887.99316	-37.03329
1887.00781	-210.44715
1886.02344	-117.90402
1885.03809	-8.298309999999999
1884.05176	-55.59159
1883.06641	-40.36383
1882.08106	-133.67256
1881.09473	-195.32593
1880.1084	-89.40784
1879.12207	-77.24733
1878.13574	23.77103
1877.14844	-8.34858
1876.16211	45.06952
1875.17481	-35.02538
1874.1875	-101.11973
1873.19922	-89.19903
1872.21191	-75.41445999999999
1871.22363	-152.58779
1870.23633	9.39097
1869.24805	-120.99166
1868.25879	83.75711
1867.27051	-42.65942
1866.28223	70.56718
1865.29297	61.478919999999995
1864.30371	-52.72243
1863.31445	-16.364509999999996
1862.32422	15.893520000000002
1861.33496	7.838549999999998
1860.34473	36.30366
1859.35449	-59.14401
1858.36426	-65.83404
1857.37402	-61.476530000000004
1856.38379	-44.97516
1855.39258	-95.72572
1854.40137	-48.16568
1853.41016	102.90969999999999
1852.41895	-21.69303
1851.42676	-103.67269999999999
1850.43555	-263.10008
1849.44336	-160.00881
1848.45117	-142.07589
1847.45898	-29.94523000000001
1846.4668	-2.289490000000015
1845.47363	-20.97917
1844.48047	-136.9823
1843.48731	24.304900000000004
1842.49414	-66.61585
1841.50098	100.39276000000001
1840.50684	-192.87686
1839.51367	-16.842550000000003
1838.51953	-100.49187
1837.52539	-35.895900000000005
1836.53027	65.42612
1835.53613	-193.47307999999998
1834.54102	-95.13028
1833.5459	-1.5910200000000003
1832.55078	-24.63498
1831.55566	-131.01771
1830.56055	193.92381999999998
1829.56445	123.17676000000002
1828.56836	-250.75191
1827.57227	-201.79478
1826.57617	-143.88551
1825.58008	-132.19132
1824.58301	97.08729
1823.58594	-33.979449999999986
1822.58887	73.42912000000001
1821.5918	53.796440000000004
1820.59473	-39.65074
1819.59668	-4.980220000000003
1818.59961	-23.655280000000005
1817.60156	-78.00733000000001
1816.60352	-65.93166
1815.60449	-133.71975
1814.60645	-16.08019
1813.60742	-12.686110000000014
1812.6084	-16.891289999999998
1811.60938	-71.31871
1810.61035	93.44136
1809.61035	-222.69443
1808.61133	-81.64085
1807.61133	-56.01688
1806.61133	-26.488259999999997
1805.61035	-61.26238999999998
1804.61035	-79.73114000000001
1803.60938	-116.64828999999999
1802.6084	-69.74965
1801.60742	-45.87675
1800.60645	17.913870000000003
1799.60547	-95.80158999999999
1798.60352	-125.08436999999999
1797.60156	-112.06893
1796.59961	-54.177769999999995
1795.59766	69.81509
1794.5957	73.23406999999999
1793.59277	109.59416
1792.58984	-25.68553
1791.58789	47.271820000000005
1790.58398	-80.15602
1789.58106	-149.72907
1788.57715	-180.30435999999997
1787.57422	-174.51497
1786.57031	-91.25104
1785.56641	16.856289999999994
1784.56152	40.102759999999996
1783.55762	-34.88073999999999
1782.55273	-65.07386
1781.54785	179.34328
1780.54297	121.63469
1779.53809	11.84608999999999
1778.53223	119.27610000000001
1777.52734	-55.53492999999999
1776.52148	-83.61046999999999
1775.51563	68.44026
1774.50879	98.63495
1773.50293	112.17242999999999
1772.49609	-198.75047
1771.48926	-104.90287
1770.48242	-195.38213
1769.47559	-145.39934
1768.46777	-125.43178999999999
1767.46094	-34.964240000000004
1766.45313	-63.56744999999998
1765.44531	-80.31976000000002
1764.4375	-125.74804999999998
1763.42871	-164.70357
1762.4209	-64.69927
1761.41211	-131.90634
1760.40332	-113.38328999999999
1759.39356	-147.41906
1758.38477	-185.55091
1757.375	-96.47073999999999
1756.36621	-44.889790000000005
1755.35645	-68.00200000000001
1754.3457	71.30566999999999
1753.33594	-58.96450999999999
1752.3252	-112.8475
1751.31543	-45.25916000000001
1750.30469	49.60073
1749.29297	97.12767000000001
1748.28223	37.39213
1747.27051	-11.364499999999996
1746.25977	-9.43589
1745.24805	71.30313
1744.23535	15.661279999999998
1743.22363	26.783589999999997
1742.21191	-106.33894
1741.19922	78.60753
1740.18652	172.71633
1739.17383	112.76233
1738.16016	55.39674000000001
1737.14746	-9.6755
1736.13379	-207.00621
1735.12012	60.21775
1734.10645	-81.55556999999999
1733.0918	-1.0969499999999996
1732.07813	-118.82511
1731.06348	-118.07296
1730.04883	-79.63612
1729.03418	-16.169759999999997
1728.01953	-119.48509999999999
1727.00391	-194.28775000000002
1725.98828	-207.01642
1724.97266	-90.73939999999999
1723.95703	36.40164
1722.94141	-156.011
1721.92481	-47.9268
1720.90918	-258.41729
1719.89258	-355.97181
1718.87598	-257.52843
1717.8584	-299.26471
1716.8418	-355.52199
1715.82422	-432.24964
1714.80664	-248.22498
1713.78906	-416.72882
1712.77051	-393.26932999999997
1711.75293	-302.38738
1710.73438	-378.58838
1709.71582	-339.76822
1708.69727	-431.69806
1707.67871	-533.17646
1706.65918	-511.79846999999995
1705.64063	-403.44852000000003
1704.62109	-515.48948
1703.60059	-430.80527
1702.58106	-633.95024
1701.56152	-414.41735
1700.54102	-408.12101
1699.52051	-524.66251
1698.5	-365.89273000000003
1697.47852	-498.96225
1696.45801	-384.05633
1695.43652	-584.89819
1694.41504	-392.97757
1693.39356	-505.01427
1692.37207	-543.4211200000001
1691.34961	-513.53961
1690.32715	-663.46043
1689.30469	-696.84784
1688.28223	-619.92471
1687.25977	-747.36905
1686.23633	-740.06662
1685.21387	-744.43051
1684.19043	-784.4259
1683.16602	-699.7707
1682.14258	-788.7202100000001
1681.11914	-772.79305
1680.09473	-656.28327
1679.07031	-857.7179199999999
1678.0459	-1001.14626
1677.02051	-983.1350899999999
1675.99609	-861.6675099999999
1674.9707	-936.45205
1673.94531	-1098.6846
1672.91992	-936.6799699999999
1671.89356	-1175.6517999999999
1670.86816	-1074.1939300000001
1669.8418	-1132.37074
1668.81543	-935.8205899999998
1667.78906	-1025.87702
1666.76172	-1173.83658
1665.73535	-1409.70863
1664.70801	-1164.43871
1663.68066	-1149.73672
1662.65332	-1319.58416
1661.625	-1458.45724
1660.59766	-1434.2700599999998
1659.56934	-1497.10752
1658.54102	-1384.72179
1657.5127	-1535.12625
1656.4834	-1742.0047299999999
1655.45508	-1779.21157
1654.42578	-1724.7168199999999
1653.39648	-1600.11892
1652.36621	-1861.49278
1651.33691	-1683.01203
1650.30664	-1958.09473
1649.27637	-1902.30747
1648.24609	-2014.3442
1647.21582	-2093.60355
1646.18555	-2247.40501
1645.1543	-2339.75458
1644.12305	-2433.2716299999997
1643.0918	-2418.84918
1642.06055	-2456.39449
1641.02832	-2674.32726
1639.99707	-2718.22968
1638.96484	-3050.01812
1637.93164	-2904.6937900000003
1636.89941	-3009.78937
1635.86719	-3113.5196800000003
1634.83398	-3031.2040100000004
1633.80078	-3168.8355600000004
1632.76758	-3159.80414
1631.73438	-3403.3980600000004
1630.7002	-3473.4373299999997
1629.66602	-3492.9533899999997
1628.63184	-3576.0627699999995
1627.59766	-3602.3654899999997
1626.56348	-3739.48473
1625.52832	-3932.9682999999995
1624.49316	-3963.4055899999994
1623.45801	-4127.88792
1622.42285	-4327.7106
1621.3877	-4474.73123
1620.35156	-4623.51519
1619.31543	-4690.17509
1618.2793	-4837.27052
1617.24316	-5017.78343
1616.20703	-5071.14898
1615.16992	-5491.3643
1614.13281	-5532.11846
1613.0957	-5775.3681400000005
1612.05859	-5772.36927
1611.02051	-5800.70001
1609.9834	-6472.97347
1608.94531	-6670.379
1607.90723	-6798.37249
1606.86816	-7096.352900000001
1605.83008	-7528.9008300000005
1604.79102	-7890.29283
1603.75195	-8297.497780000002
1602.71289	-8817.175449999999
1601.67383	-9693.63048
1600.63379	-10272.26687
1599.59473	-11033.67665
1598.55469	-12148.20308
1597.51367	-12892.304559999999
1596.47363	-13821.320090000001
1595.43359	-14787.89728
1594.39258	-15368.262829999998
1593.35156	-16132.006920000002
1592.31055	-17087.15829
1591.26856	-17244.28844
1590.22754	-17392.326439999997
1589.18555	-17837.000180000003
1588.14356	-18451.154469999998
1587.10059	-18037.88956
1586.05859	-18196.225319999998
1585.01563	-18133.526449999998
1583.97266	-18082.872689999997
1582.92969	-17979.268109999997
1581.88672	-17915.200279999997
1580.84375	-17323.481
1579.79981	-17561.930310000003
1578.75586	-17450.57581
1577.71191	-17777.2547
1576.66699	-17791.668059999996
1575.62305	-18537.221059999996
1574.57813	-20210.64568
1573.5332	-21491.822259999997
1572.48828	-23160.353779999998
1571.44336	-23641.325019999997
1570.39746	-23724.880860000005
1569.35156	-22907.64817
1568.30566	-22028.13609
1567.25977	-20409.53941
1566.21387	-19007.49285
